UID,MAE,RMSE
116942,0.603134036064148,0.7430639266967773
36518,0.5070648193359375,0.5682515501976013
93312,0.8982645869255066,1.0099925994873047
31445,1.1757632493972778,1.4964996576309204
12134,1.7373673915863037,1.8239775896072388
11038,0.7425840497016907,0.9348617792129517
68729,1.1696691513061523,1.44894540309906
27076,0.978356659412384,1.144022822380066
123361,1.0411407947540283,1.1466553211212158
29951,0.8117370009422302,1.3389484882354736
58275,0.5215732455253601,0.6267460584640503
32125,2.0689456462860107,2.1533572673797607
16450,1.1308598518371582,1.3936649560928345
84513,0.861304521560669,1.0207513570785522
57247,0.8815916776657104,1.0336486101150513
94449,1.2474544048309326,1.3678631782531738
39476,0.9200143814086914,1.1884067058563232
22585,0.8750259876251221,0.9471185207366943
88686,0.9373003244400024,1.0157886743545532
26930,0.8494521379470825,1.064700722694397
19817,1.1895792484283447,1.2776368856430054
32572,1.0027626752853394,1.305815577507019
10475,1.0967484712600708,1.228200078010559
67974,0.7678049802780151,0.9760915637016296
9393,0.6942827701568604,0.7693993449211121
84729,0.4483588635921478,0.5479761958122253
13121,0.7283119559288025,0.8775785565376282
40654,0.5876253843307495,0.879303514957428
130610,0.8829011917114258,1.2034707069396973
82256,0.5901556015014648,0.7375664710998535
35176,1.066741943359375,1.142265796661377
68522,0.665122389793396,1.06930673122406
51448,0.9938628077507019,1.0408207178115845
2770,0.3895305395126343,0.5175343155860901
65228,0.8055882453918457,0.9347226619720459
19180,0.4259782135486603,0.5075516700744629
71005,0.5776511430740356,0.6949727535247803
77901,0.7037203311920166,0.8604111671447754
127963,0.7113422155380249,0.930846631526947
107425,0.5242078900337219,0.662597119808197
19410,0.9024332165718079,1.0573325157165527
124089,1.3092117309570312,1.5983341932296753
123464,0.922834575176239,1.0542556047439575
38154,0.9388417601585388,1.079252004623413
16128,0.9525344967842102,1.0377192497253418
48944,1.0744121074676514,1.4668402671813965
61192,1.7378027439117432,2.096356153488159
17960,0.9729475378990173,1.3006925582885742
97296,1.3511836528778076,1.420796275138855
44392,0.8262486457824707,1.073056697845459
32551,1.0303840637207031,1.3042163848876953
55432,0.5508664846420288,0.7296393513679504
22064,0.7527996301651001,0.8418165445327759
2622,1.2640845775604248,1.464756965637207
10783,0.5362919569015503,0.5986291170120239
29352,0.9469816088676453,1.0956305265426636
4538,0.7608720064163208,0.978737473487854
80163,0.6371967196464539,0.8635202050209045
97945,0.7992967367172241,1.0188779830932617
46664,0.8625888824462891,0.9789509177207947
492,0.966404139995575,1.0837281942367554
101100,0.9970357418060303,1.1531903743743896
44779,0.6408447027206421,0.7864354848861694
122858,0.46482759714126587,0.6040760278701782
99390,1.3506115674972534,1.553529977798462
131310,0.30172380805015564,0.35065680742263794
94214,1.0454519987106323,1.2554316520690918
62312,1.1716848611831665,1.5697102546691895
47440,1.0558456182479858,1.333950400352478
11328,0.7673161029815674,0.8609727025032043
52526,0.6742091774940491,0.8174297213554382
127469,0.8276585936546326,1.0734888315200806
133963,0.6762657761573792,0.8777364492416382
16574,0.6124919056892395,0.7836451530456543
101290,0.6669596433639526,0.889163076877594
97240,0.43299540877342224,0.5400832891464233
89023,0.7378721237182617,0.9328347444534302
41098,0.5761289596557617,0.7281581163406372
105190,1.0065242052078247,1.2823368310928345
20031,0.5944267511367798,0.7428892254829407
96394,1.5016958713531494,1.7217462062835693
12402,0.6677608489990234,0.7690401077270508
10669,1.01164710521698,1.1535663604736328
55144,0.8097651600837708,1.1609431505203247
1907,0.9488134384155273,1.2327258586883545
62108,1.1798518896102905,1.5585095882415771
94802,0.6159936189651489,0.7724732160568237
107466,0.6863213777542114,0.7292556762695312
127102,0.8146548271179199,0.952883243560791
35678,0.6942416429519653,1.039670467376709
19994,0.8967604041099548,1.1370031833648682
39182,0.68132483959198,0.778597891330719
89790,1.5406954288482666,1.8905295133590698
37292,1.5286136865615845,1.8537628650665283
115075,1.1631304025650024,1.447751760482788
83428,0.5661778450012207,0.6427761912345886
99780,0.6775785684585571,0.7039214968681335
114929,0.7156128287315369,0.809779703617096
41443,0.9435049891471863,1.2210100889205933
94064,0.9963078498840332,1.0360968112945557
1052,0.6645076870918274,0.7408630847930908
48448,0.6616796851158142,0.7819837927818298
94250,1.2207976579666138,1.291374683380127
22610,0.6163758039474487,0.7238326668739319
50668,0.7941569089889526,0.9957644939422607
544,0.519690215587616,0.6983972191810608
40365,0.5390283465385437,0.668994665145874
108832,0.7370047569274902,1.4871726036071777
48241,1.2340024709701538,1.5732067823410034
51922,1.0083425045013428,1.2059447765350342
34966,0.7511250376701355,0.8399008512496948
91897,0.8695594072341919,0.9526422023773193
14927,0.48125171661376953,0.5242295861244202
8937,0.656934380531311,0.8431903123855591
61852,0.8158637881278992,0.9345253705978394
58576,0.4372449815273285,0.4977208077907562
1283,0.5478483438491821,0.7429637908935547
85971,0.5713828206062317,0.6271459460258484
5590,0.41156306862831116,0.6041961908340454
97485,0.7329371571540833,0.7691983580589294
48651,0.6871559023857117,0.8238147497177124
129189,0.946850597858429,1.146378517150879
104542,1.3096030950546265,1.4727131128311157
121589,1.0211811065673828,1.2356829643249512
36448,0.6684910655021667,0.7934150099754333
108091,0.6460492610931396,0.8240433931350708
101624,1.1682807207107544,1.3470090627670288
119258,0.9078963398933411,1.140267014503479
58367,0.7903528809547424,1.1351183652877808
317,0.908053994178772,1.0046560764312744
115982,0.7132605314254761,0.8968433737754822
41104,0.8991222977638245,0.997148871421814
39648,1.0913188457489014,1.22523033618927
91016,1.5574957132339478,1.60533607006073
120783,1.2730937004089355,1.4512377977371216
44110,0.7217824459075928,0.7973636388778687
34746,0.8444204330444336,1.3083339929580688
24466,0.597178041934967,0.9219520688056946
117964,0.7402181029319763,0.8528307676315308
107207,0.5671912431716919,0.7625041007995605
38466,0.7088962197303772,0.7924649715423584
6834,1.2299786806106567,1.646770715713501
71229,0.7774854302406311,0.880070686340332
41929,0.7288021445274353,0.8398929238319397
97704,0.6325822472572327,0.7608572840690613
16669,0.8285017609596252,0.9740535020828247
96388,0.9075033664703369,1.0317928791046143
13072,1.1560739278793335,1.4948679208755493
85761,0.8374903798103333,1.1749755144119263
91870,0.8653506636619568,1.132792353630066
82683,1.0114468336105347,1.090619444847107
34873,0.4381124675273895,0.5855827927589417
53695,0.8716163635253906,1.0509735345840454
7798,0.872056782245636,0.9379454255104065
113706,0.6777213215827942,0.9354711174964905
115203,0.9939826130867004,1.4973886013031006
97748,0.8691631555557251,0.9903615713119507
35997,1.0553698539733887,1.1468098163604736
16963,0.9295389652252197,1.189502477645874
87440,0.7936638593673706,0.9840978980064392
107577,0.7734588980674744,0.9330130815505981
35610,1.0282500982284546,1.196991205215454
20986,0.723304033279419,0.990764319896698
108385,0.7779023051261902,1.1540870666503906
95268,0.6119228005409241,0.8013878464698792
130381,0.6450904607772827,0.7611908316612244
79892,0.7861602306365967,0.8729342818260193
24338,0.6407321095466614,0.7739267945289612
18008,0.8434545397758484,1.1149282455444336
2502,0.2537928521633148,0.3179168999195099
12744,0.9117311835289001,1.0857986211776733
114611,0.7540348172187805,0.8026643991470337
21895,1.3336074352264404,1.484070897102356
85861,1.5640761852264404,1.7384735345840454
112336,0.9147297739982605,1.0673184394836426
106402,1.1087158918380737,1.1921640634536743
21283,0.4670794606208801,0.5114035606384277
35044,0.9584755301475525,1.2348328828811646
131796,1.6963694095611572,1.922728180885315
52335,0.7721278071403503,0.857907772064209
131045,0.6770445704460144,0.8193245530128479
40751,0.7761269807815552,1.0039169788360596
99247,0.6204241514205933,0.7666954398155212
3486,0.7812085151672363,0.9286373257637024
101771,0.5754384398460388,0.7206951379776001
78751,0.4029841423034668,0.48630136251449585
114136,0.43942588567733765,0.5640432238578796
10797,0.8189211487770081,0.9541082978248596
17004,0.5605334639549255,0.6257258653640747
44614,0.8955460786819458,1.0484811067581177
37470,0.9762871265411377,1.1221064329147339
13205,1.1475313901901245,1.4835785627365112
50032,0.7184038162231445,1.10695481300354
107486,1.0749143362045288,1.2732737064361572
53287,0.40596288442611694,0.473081111907959
36870,0.9696537852287292,1.093846321105957
21256,0.6553025841712952,0.871586263179779
107261,0.7804129719734192,0.9800533056259155
49480,0.6638562679290771,0.8049429059028625
35471,0.3249901533126831,0.42656198143959045
11881,0.9440105557441711,1.169025182723999
56268,0.5974189043045044,0.7868226766586304
102322,1.3574118614196777,1.4275212287902832
93268,1.1522644758224487,1.2784485816955566
5676,0.7906714081764221,0.9611251950263977
55288,1.3930846452713013,1.5684150457382202
50837,0.9566059708595276,1.1786283254623413
58785,0.5674936175346375,0.6749623417854309
93218,1.087489366531372,1.268356442451477
81752,0.9158828258514404,1.1875277757644653
44862,1.0415549278259277,1.1979097127914429
88464,0.8615776896476746,0.9272990226745605
5284,1.1537322998046875,1.2795143127441406
56042,1.2986940145492554,1.580995798110962
18999,0.565843403339386,0.6275840401649475
60450,0.3945058584213257,0.5338608622550964
20720,0.5696120858192444,0.7427728772163391
107895,0.9735890626907349,1.313193678855896
4897,0.6039077043533325,0.888086199760437
74045,0.9365646243095398,1.3420804738998413
27892,1.478930950164795,1.9064786434173584
88179,1.4664509296417236,1.76437509059906
61036,1.3931065797805786,1.7252200841903687
39992,0.3694312870502472,0.438167005777359
8659,0.18865494430065155,0.2035273313522339
62453,1.0279407501220703,1.1872811317443848
53551,1.071612000465393,1.2473626136779785
91166,0.61742103099823,0.8059996962547302
23179,0.7557430863380432,1.0736242532730103
39528,0.5940706133842468,0.6802642941474915
115868,1.0389279127120972,1.2782247066497803
81932,0.2355504035949707,0.3182097375392914
69660,2.5367865562438965,2.9011576175689697
49250,0.7982819676399231,1.0362814664840698
106305,0.6890776753425598,1.1089993715286255
111500,1.10719633102417,1.2871689796447754
95318,1.0747966766357422,1.2065205574035645
104998,0.865780770778656,1.0821737051010132
92865,0.8580499887466431,1.0104166269302368
124409,0.615260124206543,0.6756967902183533
100568,1.480273723602295,2.0637731552124023
96431,0.9398519992828369,1.0540339946746826
62469,0.8941315412521362,1.0839323997497559
123831,0.5667083263397217,0.7118593454360962
101628,0.4616680443286896,0.6111488938331604
52547,1.269218921661377,1.6272727251052856
9881,1.712769627571106,1.9176448583602905
23918,0.8711531758308411,1.0887342691421509
70779,1.8033391237258911,1.9155848026275635
53907,0.9647132754325867,1.3719971179962158
104830,0.8184582591056824,1.0439801216125488
28926,0.563641369342804,0.613517165184021
105728,1.2629951238632202,1.5130131244659424
20692,0.8108673095703125,0.9355541467666626
112202,1.6884323358535767,2.0622217655181885
30227,0.38365650177001953,0.479073703289032
101926,3.1218554973602295,3.3363754749298096
121371,0.43397969007492065,0.5105313658714294
27506,0.5876821279525757,0.6783133745193481
79396,0.5943806171417236,0.8350529670715332
88123,0.9439244270324707,1.1725001335144043
36021,0.5933828949928284,0.7714852094650269
102679,0.7952971458435059,1.025160789489746
42938,0.4049127399921417,0.5013277530670166
13183,0.5853069424629211,0.6747026443481445
85946,0.3425244390964508,0.5848705768585205
107293,0.6889360547065735,0.8088245391845703
90468,0.5853861570358276,0.8105772733688354
97541,0.744503378868103,0.8657687902450562
30256,0.6204929351806641,0.7887631058692932
101980,1.4309760332107544,1.8991119861602783
69975,0.5697805285453796,0.679212749004364
25501,0.6123427748680115,0.6875781416893005
110632,0.6420137882232666,0.7705690264701843
93933,2.3133909702301025,2.676543712615967
114477,0.5816395878791809,0.6309055685997009
91004,1.449544072151184,1.5590497255325317
84476,1.0834983587265015,1.188434362411499
94052,1.2588887214660645,1.4343485832214355
77502,1.272114634513855,1.3023185729980469
97815,0.8497673869132996,0.9380205273628235
18380,1.059682011604309,1.2577964067459106
92496,0.7149232625961304,0.8272100687026978
105242,1.095454454421997,1.147680640220642
31614,0.765561580657959,0.9634202718734741
120974,0.7323362827301025,0.8171120285987854
110492,1.0187554359436035,1.1404187679290771
38380,0.7727522253990173,0.9457958340644836
18931,0.7643429636955261,0.9214120507240295
10617,0.9556044936180115,1.167685627937317
9246,0.3209010064601898,0.35677632689476013
12202,1.199755072593689,1.3901039361953735
124565,2.3376543521881104,2.6637396812438965
50091,0.6475438475608826,0.7607386708259583
19980,1.2386633157730103,1.445488452911377
19762,1.1264410018920898,1.226446509361267
87624,1.1178034543991089,1.2508403062820435
5237,0.8083688616752625,1.0308841466903687
73484,0.6014668941497803,0.7310709953308105
71871,0.7314332127571106,0.9695818424224854
106858,1.1664267778396606,1.2964050769805908
129130,1.0395432710647583,1.1399825811386108
64013,0.7190564870834351,0.9253720641136169
63449,0.8115457892417908,0.9897454380989075
98461,0.7235707640647888,0.8516427278518677
54380,0.8952513337135315,1.1873500347137451
40927,1.1191422939300537,1.3748483657836914
117882,1.0148159265518188,1.2307759523391724
4922,0.541232705116272,0.6504119038581848
18963,1.2876160144805908,1.5129975080490112
81785,0.3768983781337738,0.42376330494880676
33363,0.7797905206680298,1.008600115776062
123783,0.8532974123954773,1.0016114711761475
84403,0.6910220980644226,1.153382420539856
32975,0.8147638440132141,0.8903639316558838
68763,0.8403280377388,0.9992631077766418
93488,0.9624248147010803,1.1290651559829712
91989,0.9250587821006775,1.1516185998916626
20396,0.438803106546402,0.6951450705528259
56001,0.4517681300640106,0.546664834022522
125876,0.5221129655838013,0.6210789680480957
95685,0.7946590185165405,0.9870743155479431
58959,0.8506271839141846,0.9823111295700073
39829,0.8000159859657288,1.1434928178787231
82957,1.0190049409866333,1.2306296825408936
129019,0.5016551613807678,0.731462836265564
40748,1.023250699043274,1.3247251510620117
6980,1.536555290222168,1.7928025722503662
75442,0.8240957856178284,0.9813060164451599
35642,1.065482258796692,1.1887296438217163
83965,0.9056166410446167,1.006692886352539
6878,0.9108313322067261,0.9822149276733398
101435,1.3905609846115112,1.534804105758667
41248,0.7988435626029968,0.9107118248939514
111070,1.2058771848678589,1.6359747648239136
123643,0.776701807975769,1.008619785308838
49912,0.6351348161697388,0.9846977591514587
64990,0.8526685833930969,0.9736591577529907
42184,1.0347098112106323,1.2151517868041992
121194,0.621819257736206,0.7389664649963379
20410,0.8793366551399231,1.3695000410079956
28067,0.7419869303703308,1.0442795753479004
5990,0.7169840931892395,0.939348578453064
23049,0.8914614915847778,0.951005756855011
72587,0.7585651278495789,0.9178839325904846
101807,0.8619541525840759,1.0047401189804077
60068,0.5548413395881653,0.6031549572944641
48085,0.6733614802360535,0.8089106678962708
106432,0.70468670129776,0.8780679106712341
127523,0.9482375979423523,1.1296082735061646
51528,0.7813130021095276,1.1970168352127075
18185,1.1466963291168213,1.5667232275009155
18677,0.9338388442993164,1.2182374000549316
9373,0.6481592655181885,0.8018982410430908
72787,1.0244555473327637,1.1769144535064697
98120,2.5419342517852783,2.7565951347351074
28277,0.6799429059028625,0.7284330725669861
73873,2.016509532928467,2.299670457839966
47278,0.6115840673446655,0.7427729368209839
83888,1.2056007385253906,1.606669306755066
134374,1.0404611825942993,1.1795262098312378
108324,0.8049002289772034,0.9316367506980896
9050,0.20858292281627655,0.21698448061943054
77838,1.2515232563018799,1.4147402048110962
29082,0.44694769382476807,0.5535178780555725
37857,0.8417261242866516,0.9746109247207642
98235,0.61509770154953,0.7512091398239136
61296,0.7926514744758606,0.8932833075523376
16482,0.9954268336296082,1.3613002300262451
48707,0.6914293169975281,0.7662962079048157
66952,1.0459609031677246,1.1132491827011108
27599,1.344828486442566,1.46512770652771
22425,0.6590062379837036,0.7577928900718689
25318,1.2001596689224243,1.2502588033676147
80451,0.7331608533859253,0.9465373158454895
191,1.3012737035751343,1.4954638481140137
96592,0.5090656876564026,0.5888811349868774
71348,0.7741870880126953,1.1283040046691895
80530,1.0525413751602173,1.4011927843093872
27649,0.7998553514480591,0.8883532881736755
120440,1.0139274597167969,1.260072946548462
68913,0.39984309673309326,0.4993234872817993
21976,1.1750562191009521,1.5577397346496582
119704,0.7937869429588318,1.017442226409912
36296,0.9472763538360596,1.0215330123901367
21807,0.5043597221374512,0.5594162344932556
69699,0.6851603388786316,0.7899951934814453
17688,1.0877625942230225,1.4812248945236206
135123,1.2308659553527832,1.5511232614517212
75658,0.9471440315246582,1.0116255283355713
19517,1.6756055355072021,1.9409551620483398
104731,1.528847336769104,1.7899692058563232
76484,0.4814471900463104,0.5680500268936157
100873,0.8841814398765564,1.1040204763412476
17918,0.7172062397003174,0.8766217231750488
22264,1.4650185108184814,1.5247995853424072
25374,1.2761486768722534,1.5942249298095703
70491,0.48732122778892517,0.5956009030342102
127182,1.046083688735962,1.1991608142852783
134803,0.6840577125549316,0.7799896001815796
118242,0.5771642327308655,0.8064713478088379
89593,1.535435676574707,1.7634798288345337
116790,0.8197269439697266,0.8789124488830566
116536,0.4016026556491852,0.5433526039123535
125411,0.6994333267211914,0.8299105763435364
47598,0.7282155752182007,0.810265302658081
72954,1.3517179489135742,1.472967505455017
97031,0.5515460968017578,0.6001114845275879
134900,1.3157604932785034,1.4328442811965942
91630,1.2441003322601318,1.6145281791687012
75689,0.5875512361526489,0.755631685256958
110243,0.6572626233100891,0.8283241987228394
128219,0.6885477304458618,0.7881767749786377
3414,0.7299658060073853,0.9316918253898621
36010,1.1441795825958252,1.294959306716919
34599,0.6877375245094299,0.7679604291915894
106676,0.7859693765640259,0.874350905418396
51657,0.7818111181259155,1.2786327600479126
46469,1.139846920967102,1.303452730178833
9153,1.0323612689971924,1.2445887327194214
95297,1.1800447702407837,1.2562792301177979
971,1.2095756530761719,1.536813735961914
42576,0.8586428761482239,1.1497108936309814
102085,0.7646833062171936,0.8373966217041016
79044,0.7260640859603882,0.9071099162101746
21639,0.8286182284355164,1.0057997703552246
79276,0.9889865517616272,1.0739109516143799
54708,0.8979571461677551,0.9963869452476501
509,1.1384822130203247,1.3276270627975464
128695,0.6494290828704834,0.7987978458404541
124635,2.3708903789520264,2.575593948364258
104438,0.9513582587242126,1.2844065427780151
66580,1.1697864532470703,1.2685105800628662
22456,0.8549243211746216,1.0167930126190186
2188,0.8298922777175903,1.1289020776748657
84505,0.8596377372741699,1.1226524114608765
36337,0.658803403377533,1.025572419166565
16969,0.6130332946777344,0.749228298664093
99928,1.4819310903549194,1.9327788352966309
42396,1.1987049579620361,1.591747760772705
104277,1.2552111148834229,1.6868919134140015
84774,1.2924385070800781,1.4825081825256348
52688,0.5492045879364014,0.7051656246185303
38042,1.4257699251174927,1.63174307346344
125183,1.1597042083740234,1.3346158266067505
122984,1.0894235372543335,1.2530888319015503
127744,1.2181434631347656,1.4554646015167236
75496,1.337181568145752,1.824310541152954
95513,0.9991632103919983,1.3470687866210938
12911,0.31039199233055115,0.3551230728626251
3558,0.6977213621139526,0.8037713766098022
2591,1.0744975805282593,1.2375589609146118
88088,1.0738900899887085,1.5132731199264526
20979,0.8143894076347351,1.007663369178772
127152,0.9443289637565613,1.1664334535598755
84712,0.699633777141571,0.8445121645927429
95841,0.8130019307136536,0.9451826214790344
91389,0.5349888801574707,0.620980978012085
37492,0.48606470227241516,0.7310392260551453
119060,0.9403846859931946,1.2217364311218262
21984,0.8134962320327759,0.9810341596603394
37287,0.48883506655693054,0.5421331524848938
74533,1.8301804065704346,2.346566677093506
126093,2.518256187438965,2.993697166442871
37890,1.102332592010498,1.4849375486373901
72589,0.7835184335708618,0.9818107485771179
133054,0.9827653765678406,1.15768563747406
91845,0.7149431705474854,0.9272958040237427
70679,0.44857364892959595,0.715928852558136
63014,0.4038664698600769,0.5065143704414368
77768,0.7620421051979065,0.9791486859321594
4961,0.7820542454719543,0.8217303156852722
66289,0.4878326654434204,0.55290687084198
48296,1.1190967559814453,1.3197332620620728
128905,0.7339290976524353,1.0030781030654907
128714,1.0062421560287476,1.1731432676315308
128618,0.9758887887001038,1.1599048376083374
134836,1.2624921798706055,1.448606014251709
53114,1.1426031589508057,1.7185969352722168
9299,0.8819734454154968,1.0453027486801147
104039,1.03307044506073,1.0632420778274536
31497,0.6739168763160706,0.8681083917617798
11615,0.7378104329109192,0.9292068481445312
46987,0.47512850165367126,0.6253476142883301
118038,0.9526141285896301,1.109710693359375
21946,0.3334652781486511,0.4403330087661743
98362,0.6316922307014465,0.7924764156341553
18589,0.6440735459327698,0.7902348637580872
63661,0.7994927167892456,1.0477737188339233
15047,0.5242516398429871,0.6128183007240295
118297,0.5512362122535706,0.7218760251998901
28469,1.0095341205596924,1.3169883489608765
56648,1.2643979787826538,1.417146921157837
87927,0.7688913941383362,1.0050104856491089
70505,0.5306426882743835,0.6744826436042786
28369,1.2340714931488037,1.421236515045166
129797,0.8267624974250793,1.0816737413406372
71439,1.0318477153778076,1.254212737083435
47023,1.4547598361968994,1.6750812530517578
124393,1.8492536544799805,1.8799878358840942
102483,0.6588201522827148,0.7526986002922058
78145,0.6306422352790833,0.7752787470817566
35954,2.190751791000366,2.533524751663208
13856,0.5634517669677734,0.7014071345329285
114125,0.5148494243621826,0.6840553879737854
125147,0.5404555797576904,0.599064290523529
92357,0.6636866331100464,0.7697234749794006
89850,1.7897011041641235,2.041146993637085
31191,0.5756014585494995,0.6110044717788696
103131,0.6514481902122498,0.75523442029953
59147,0.8436015248298645,1.009575605392456
35309,1.5731415748596191,1.9682213068008423
89891,0.6350902318954468,0.7188394665718079
60219,0.7172563672065735,0.7864184975624084
42138,0.6270039677619934,0.7225325703620911
110450,1.0925668478012085,1.3378092050552368
50109,0.8474437594413757,1.2069982290267944
72233,1.3155111074447632,1.641214370727539
56086,0.9920102953910828,1.0955160856246948
57329,0.5465602278709412,0.60746830701828
8519,0.7361547350883484,0.891004741191864
87825,0.868514895439148,0.9061529040336609
43534,0.9234196543693542,1.0854755640029907
103995,0.5867185592651367,0.8466470837593079
53281,0.8800241351127625,1.1214148998260498
29666,1.0624253749847412,1.1268556118011475
19416,0.794716477394104,0.9579904079437256
106988,0.8297671675682068,0.9226769804954529
95763,0.9573557376861572,1.3798904418945312
26809,0.35351264476776123,0.38821715116500854
120785,0.9515234231948853,1.2287075519561768
39169,1.7220360040664673,1.9992693662643433
37587,0.4090946614742279,0.5677606463432312
119852,0.7848347425460815,1.006851315498352
27107,0.7866891026496887,1.0266435146331787
8398,0.7948588132858276,1.0241491794586182
57167,0.38789141178131104,0.4790095090866089
46032,0.80763179063797,1.1406713724136353
112368,0.867922306060791,0.9648417830467224
26901,1.5818235874176025,1.8225260972976685
117170,0.8570929765701294,1.1348555088043213
93493,1.1078544855117798,1.5310701131820679
85110,1.0638993978500366,1.3144348859786987
65266,0.9178459048271179,1.1685138940811157
3641,0.2361719161272049,0.29125601053237915
129987,0.7282179594039917,0.8928349614143372
84647,0.39154452085494995,0.5648826956748962
36988,0.8016939759254456,0.9873495101928711
7804,0.9972521662712097,1.201802372932434
114212,0.878503143787384,1.2450077533721924
101060,1.1550971269607544,1.5520009994506836
106006,0.49087727069854736,0.560075581073761
125338,0.48784175515174866,0.5265029072761536
110103,0.5664688348770142,0.6281521916389465
111043,0.3571767210960388,0.4417247474193573
78314,1.023202657699585,1.2796146869659424
18457,0.6208317875862122,0.7455745935440063
126569,0.4829769730567932,0.547301173210144
103883,0.4446465075016022,0.6106956005096436
110748,0.5932183861732483,0.707805335521698
37331,0.8733704686164856,0.9789912700653076
123481,1.0387111902236938,1.1429427862167358
133617,2.473494052886963,2.5449628829956055
133438,1.085497498512268,1.775411605834961
60540,0.6639862060546875,0.770622193813324
108370,0.45269089937210083,0.6838691830635071
120476,0.9772050976753235,1.2380932569503784
34483,0.8126389384269714,0.9395174384117126
15222,1.0596011877059937,1.098967432975769
96513,1.9267733097076416,2.077194929122925
17544,0.7144461274147034,0.8022264242172241
13411,0.5797572135925293,0.7966434955596924
92245,0.7221482396125793,0.8353738188743591
90938,1.0687594413757324,1.2066806554794312
130336,0.9198669195175171,1.0864852666854858
30679,0.942987322807312,1.2957396507263184
101728,0.5754500031471252,0.7143909931182861
130029,1.0150226354599,1.3059464693069458
21305,0.7518967390060425,0.9715188145637512
132837,0.8413553237915039,0.9233825206756592
26163,0.6172474026679993,0.7523586750030518
80849,0.9560421705245972,1.1633245944976807
34946,0.9306274652481079,1.2430158853530884
1249,0.5990650653839111,0.8009817600250244
60556,1.6946930885314941,2.044905662536621
39180,0.6180652379989624,0.8509300351142883
75853,0.7995279431343079,0.8585860729217529
31982,1.1646095514297485,1.6502275466918945
126274,0.5669639110565186,0.662272572517395
21310,1.4635977745056152,1.5598526000976562
100724,0.5178378820419312,0.5646358132362366
42227,0.5529825687408447,0.7087653279304504
67823,0.9669047594070435,1.1539456844329834
27060,0.5465036034584045,0.6095554828643799
48218,0.7165540456771851,0.7845706939697266
92395,0.9156911969184875,0.9964435696601868
83788,0.35273799300193787,0.4443855285644531
40047,1.0633853673934937,1.13902747631073
106319,0.5750012993812561,0.7837774157524109
21674,0.7429243922233582,0.9738801121711731
31730,1.196423888206482,1.4977197647094727
74527,0.3481152057647705,0.3839373290538788
70684,1.8671231269836426,1.9238420724868774
9726,0.6060470938682556,0.911894679069519
67739,1.0376278162002563,1.1695592403411865
19324,0.6686356067657471,0.7496432662010193
122715,1.5958693027496338,1.8489534854888916
83219,0.4617633819580078,0.5418770909309387
23519,0.3128117024898529,0.38893166184425354
91927,1.8363550901412964,2.361292600631714
5408,0.6037765145301819,0.8175100684165955
53663,1.2991273403167725,1.541882872581482
4701,0.5459735989570618,0.594953179359436
85270,2.1121745109558105,2.323380947113037
85256,0.7010846138000488,0.7978184819221497
74688,0.7861152291297913,0.934360921382904
39241,0.8847818374633789,1.0911856889724731
38070,0.6012250781059265,0.6942583322525024
54117,0.8644930124282837,0.971694827079773
98825,0.6962609887123108,0.8633628487586975
80442,0.47930797934532166,0.680040180683136
82908,1.2853153944015503,1.4230656623840332
36126,0.4016267657279968,0.5135317444801331
23915,1.0299378633499146,1.1351405382156372
43462,0.5847077965736389,0.7331784963607788
114395,1.1085104942321777,1.378175973892212
14484,1.012747883796692,1.207985281944275
11439,0.9085043668746948,1.0863078832626343
24418,1.1097475290298462,1.1452832221984863
2109,1.1252281665802002,1.3228720426559448
26029,0.7324722409248352,0.8318142890930176
32164,0.6859493255615234,0.8822053670883179
109895,2.097500801086426,2.2851316928863525
11682,1.203492522239685,1.2717593908309937
8079,1.4498863220214844,1.6441208124160767
53953,0.4379088282585144,0.5991412401199341
74547,0.9440650343894958,1.0068717002868652
59354,0.7686922550201416,0.9311881065368652
44476,1.138091802597046,1.2847177982330322
25270,0.6541407108306885,0.7776898145675659
45654,1.4885404109954834,1.8946667909622192
3207,0.6404817700386047,0.7487145066261292
65403,1.2903105020523071,1.5164226293563843
93845,1.6845378875732422,1.9051610231399536
42203,0.9836421608924866,1.2839773893356323
103956,0.9584066867828369,1.371994137763977
131535,1.1618467569351196,1.2966097593307495
2448,0.6953281164169312,0.7765151262283325
99633,0.7292949557304382,0.8157220482826233
107342,0.774482250213623,0.9058409929275513
4605,0.9547443389892578,1.6775271892547607
98577,0.7893803715705872,0.8604350686073303
93248,0.895666778087616,1.4102632999420166
33131,0.6745942234992981,0.7236106395721436
123385,0.8727858662605286,1.0803591012954712
39889,0.6558083891868591,0.8905145525932312
50455,0.7414703369140625,0.8259696364402771
107017,0.6433635354042053,0.8548749089241028
34252,1.4377716779708862,1.7639739513397217
85709,1.2221401929855347,1.41177237033844
61179,0.4699763357639313,0.7399295568466187
25285,0.8040767908096313,0.9402011632919312
105118,1.5999680757522583,1.6741149425506592
37105,0.8243604898452759,0.9975114464759827
19315,1.1052221059799194,1.116747260093689
92678,0.8897714614868164,0.9789977073669434
126217,1.045223593711853,1.0752207040786743
77120,1.371217131614685,1.4738415479660034
31169,1.1536792516708374,1.2741202116012573
66571,1.064192533493042,1.1745332479476929
134760,0.6940472722053528,0.9664879441261292
42545,0.701759934425354,0.8577402234077454
10120,0.7466822862625122,0.9046609997749329
133631,1.3856257200241089,1.480484962463379
112692,1.5649961233139038,1.8399155139923096
62868,0.7219034433364868,0.8608959317207336
