UID,MAE,RMSE
173390,0.5714711546897888,0.7164468765258789
190424,1.2270777225494385,1.5197288990020752
42628,0.8538691401481628,1.379231333732605
104414,0.9432244896888733,1.217116355895996
100534,1.0260177850723267,1.4891130924224854
143947,0.6001992225646973,0.7690723538398743
117374,0.6385447382926941,0.7935544848442078
47948,0.645609438419342,0.8128190040588379
30517,0.7145243287086487,1.0810893774032593
63780,0.8878872394561768,1.1192876100540161
125812,1.2942659854888916,1.6456842422485352
262179,0.7044564485549927,0.9523599147796631
92999,1.4900118112564087,1.6799476146697998
52472,0.5534751415252686,0.6801303625106812
258263,0.5931034684181213,0.7168485522270203
255473,0.764898955821991,0.9380550980567932
176990,1.0566173791885376,1.235166072845459
133956,0.514380693435669,0.5765154361724854
195553,0.9759756326675415,1.3927416801452637
35472,0.679746150970459,0.6954510807991028
289687,0.9462190270423889,1.1196303367614746
131699,1.8400741815567017,2.039963960647583
186546,0.5850524306297302,0.809278666973114
151713,0.7801695466041565,1.0175166130065918
153399,0.6807373762130737,0.7394365668296814
43563,1.1838886737823486,1.7738012075424194
36970,1.2902880907058716,1.5373198986053467
207102,0.5442915558815002,0.6389442682266235
286493,1.0261203050613403,1.1901580095291138
165931,0.8350586295127869,1.114580750465393
101298,0.7504360675811768,0.9409471154212952
141228,0.5822576284408569,0.699575662612915
232605,0.5959097146987915,0.7049216628074646
157131,1.1498911380767822,1.282055139541626
261581,0.9769487977027893,1.2786535024642944
73253,0.4524719715118408,0.46817439794540405
260889,0.6657679677009583,0.8246151208877563
65321,1.241337537765503,1.375805139541626
248524,0.8505005836486816,1.2782459259033203
270688,0.805219292640686,1.0309292078018188
92008,0.9781039953231812,1.196784257888794
180152,0.6360231041908264,0.8574904203414917
19467,0.9005017280578613,1.283923864364624
129556,0.6853919625282288,0.7115489840507507
273087,0.8101224899291992,0.9418739080429077
152719,1.085667610168457,1.3208047151565552
220875,0.37208566069602966,0.5209851264953613
177936,0.4555983543395996,0.5021529197692871
19745,0.9634051322937012,1.1599351167678833
231486,0.8070948123931885,0.9263964891433716
184018,0.5427008271217346,0.6982156038284302
261543,0.8462756872177124,1.2019916772842407
275750,1.337063193321228,1.4902801513671875
219127,1.49052095413208,1.7364460229873657
260944,0.5478962063789368,0.5897263884544373
81840,0.6241310238838196,0.7984577417373657
50869,0.9212486147880554,1.0267467498779297
86508,1.413949966430664,1.6473166942596436
116151,0.7348555326461792,0.7986271381378174
26914,0.7290657758712769,1.0428800582885742
99284,0.6859235167503357,0.9283703565597534
207331,0.8945824503898621,0.9248982071876526
49275,0.6196825504302979,0.7207080125808716
122506,0.9344062209129333,1.0669151544570923
78982,0.7209793925285339,0.9960487484931946
61002,0.4112726151943207,0.5545920729637146
84157,0.9821797609329224,1.151893973350525
292528,0.8751550912857056,1.0011955499649048
168566,0.464303195476532,0.6581141352653503
87165,0.7369444370269775,0.8581626415252686
38837,1.0401790142059326,1.200776219367981
245552,0.7695542573928833,0.9988716840744019
67036,0.8356526494026184,1.005143165588379
74987,1.1286200284957886,1.4802305698394775
225032,0.8232557773590088,0.9033252596855164
106915,0.7679544687271118,1.0855836868286133
279052,1.1610922813415527,1.458729863166809
246469,1.1836172342300415,1.6047089099884033
178717,0.4174310564994812,0.593532919883728
50128,0.8061973452568054,0.8978549242019653
287605,0.9927976727485657,1.1509414911270142
123123,0.7111005783081055,0.7362237572669983
73842,0.6880565881729126,0.7340115904808044
137601,0.6198982000350952,0.858845591545105
135275,0.2306976318359375,0.2731936275959015
143159,0.8378300070762634,0.9630717635154724
180425,0.4587499499320984,0.5625369548797607
291434,0.7609311938285828,1.2344205379486084
104078,1.1393731832504272,1.2755674123764038
192208,1.3767861127853394,1.726151943206787
930,1.2141920328140259,1.5577970743179321
147012,1.2453731298446655,1.7235780954360962
3878,0.9905945062637329,1.0174158811569214
251222,1.10251784324646,1.4749661684036255
284188,0.5127384662628174,0.5634746551513672
194824,0.7048712372779846,0.8872832655906677
149429,0.6780664920806885,0.9309088587760925
130592,1.0525763034820557,1.1560100317001343
279054,0.4153834283351898,0.5090378522872925
297598,0.9531822800636292,1.2438780069351196
88020,1.0633457899093628,1.4263471364974976
30816,0.621510922908783,0.7578243613243103
86667,0.9866049885749817,1.083038330078125
246468,0.8931831121444702,1.1550610065460205
147680,0.6041887402534485,0.7742943167686462
280843,0.5190733075141907,0.5502545833587646
32327,0.8013150095939636,1.0051026344299316
21646,0.3890495002269745,0.4683331251144409
262814,0.7313045263290405,0.8203352093696594
203185,1.6122112274169922,1.7106877565383911
118048,0.8172702193260193,1.2047089338302612
110769,0.6002430319786072,0.6684296131134033
114461,0.9575155377388,1.2847614288330078
67513,0.4799511432647705,0.563921332359314
288773,1.062958002090454,1.3681063652038574
136497,0.8413807153701782,1.0681923627853394
78694,0.9449829459190369,1.3935147523880005
72452,1.1567753553390503,1.329120397567749
220546,1.1292327642440796,1.3570805788040161
125562,1.710523009300232,2.138723373413086
215437,1.148608922958374,1.5710210800170898
111785,1.3931082487106323,2.0141351222991943
56653,0.4486970901489258,0.5231695771217346
287236,0.9766177535057068,1.1327574253082275
72346,2.0271215438842773,2.475780725479126
116681,0.9071975946426392,1.045141577720642
271605,0.649319052696228,0.7377889156341553
180898,1.118933916091919,1.4568315744400024
70982,0.4425743818283081,0.5275752544403076
89231,1.2769254446029663,1.4581021070480347
246630,1.197353482246399,1.5087791681289673
212915,0.5316275358200073,0.6704576015472412
130919,1.426352620124817,1.6442593336105347
242374,0.7680749297142029,1.0133811235427856
182413,1.044226884841919,1.5518624782562256
261391,1.1586875915527344,1.3719841241836548
254872,0.9644665718078613,1.2902580499649048
105132,1.3216142654418945,1.6347334384918213
31230,0.9421760439872742,1.0302839279174805
193424,0.6518489718437195,0.7759058475494385
229861,1.18058180809021,1.400571584701538
281132,0.749354362487793,0.7820168137550354
84505,1.1461186408996582,1.2763054370880127
187234,0.6943992376327515,0.89410001039505
265002,1.1077492237091064,1.4456478357315063
66907,0.7570117115974426,1.0539315938949585
30048,1.0261112451553345,1.3419312238693237
42459,0.6027455925941467,0.9017410278320312
74342,0.8690716624259949,1.035549283027649
89290,0.3834141790866852,0.416551798582077
44010,0.6153509616851807,1.0271196365356445
262595,0.4745193123817444,0.5230310559272766
69307,0.6664508581161499,0.9416986107826233
60536,1.0936088562011719,1.240946650505066
139958,1.1722970008850098,1.3416460752487183
19706,0.732495903968811,0.8428664803504944
45949,0.6952783465385437,0.864682674407959
241551,0.8735063076019287,1.3059695959091187
106354,0.8321186304092407,1.0215600728988647
112930,0.29919418692588806,0.36650705337524414
50661,1.4586552381515503,1.5709147453308105
246056,0.8108005523681641,0.9408806562423706
182491,0.7242473363876343,0.97612065076828
132832,1.15282142162323,1.631687879562378
125357,0.7511100172996521,0.9294243454933167
5810,0.4564814567565918,0.5194440484046936
170618,0.6282956004142761,0.7235813140869141
110353,0.7207632064819336,0.7951598763465881
275436,0.6213247776031494,0.769848108291626
99310,0.4220455586910248,0.5199605822563171
299117,0.9072138071060181,1.3459821939468384
254535,0.48132413625717163,0.5363620519638062
134829,1.1198017597198486,1.3887157440185547
120997,1.2034339904785156,1.3188719749450684
74145,0.6899146437644958,0.785709798336029
29933,0.6684566736221313,0.7932062745094299
108252,1.005082368850708,1.1382968425750732
74456,0.8891972303390503,1.2275724411010742
275133,0.664187490940094,0.6861543655395508
215526,0.5951319932937622,0.6669157147407532
57890,0.863554835319519,1.074885368347168
258262,0.7089248299598694,0.8457963466644287
58693,0.500679612159729,0.5836619734764099
110238,0.6626220345497131,0.7427424192428589
15101,0.8507752418518066,1.0720109939575195
269611,0.5073508620262146,0.5819050669670105
136365,0.4990597069263458,0.6361138224601746
53531,1.2098270654678345,1.6014498472213745
83961,0.6994593739509583,0.8172255754470825
4711,0.8608740568161011,0.9661449193954468
16076,0.7446744441986084,0.9525935053825378
1520,1.4656180143356323,1.5061702728271484
146819,0.6147114634513855,0.6282207369804382
171055,0.5852711796760559,0.7291938662528992
141943,1.1005462408065796,1.1439188718795776
268234,0.567964494228363,0.6668015122413635
213191,0.7590859532356262,0.9289795160293579
117088,0.7948805093765259,1.0014574527740479
87824,0.7356866002082825,0.9349216818809509
286776,0.6368288993835449,0.6815469861030579
261344,0.968662679195404,1.1648579835891724
281926,0.8131811022758484,0.8626073002815247
41666,0.4586852192878723,0.5100963115692139
287005,1.5185909271240234,1.924687385559082
262139,1.2243995666503906,1.312654733657837
160680,0.8093013763427734,0.9808511734008789
157142,0.29469332098960876,0.31969013810157776
18488,1.4506014585494995,1.8754241466522217
126605,0.6590062975883484,0.7259991765022278
170610,1.5790804624557495,1.9526262283325195
146559,0.8719255328178406,1.066550612449646
235350,0.7886394262313843,0.969014048576355
126506,1.4960858821868896,1.9452099800109863
62,0.9397460222244263,1.0431582927703857
69724,1.6510556936264038,1.805042028427124
190035,0.9109294414520264,1.3641376495361328
213075,1.1166892051696777,1.1934394836425781
6873,0.7270812392234802,0.9145060181617737
259553,0.7218807339668274,0.8233457207679749
227522,0.5529212951660156,0.8358290195465088
98275,1.8336880207061768,2.216294765472412
169231,0.6613169312477112,0.7602885365486145
210993,1.013153314590454,1.1626538038253784
126330,0.9358665347099304,1.1540954113006592
268791,0.9435873031616211,1.3148795366287231
266773,0.9081807136535645,1.185166835784912
19390,0.38158929347991943,0.4291285574436188
68561,0.8517149090766907,1.2984699010849
66749,0.9555213451385498,1.0659375190734863
78098,0.7579632997512817,0.824749231338501
130075,1.0003528594970703,1.2041547298431396
151550,1.0057413578033447,1.3600192070007324
296734,0.414262592792511,0.4999459385871887
65701,0.7869309186935425,0.8835291266441345
75311,1.0656707286834717,1.1681612730026245
73273,0.5021175742149353,0.5470072627067566
221451,0.9433056116104126,1.2134276628494263
17289,0.5511150360107422,0.6672842502593994
290839,0.5772751569747925,0.6262312531471252
151597,0.8196484446525574,1.1653786897659302
300409,0.46881142258644104,0.49882078170776367
153019,1.231627106666565,1.4235589504241943
21272,0.6295228600502014,0.7793408632278442
130588,0.8049584031105042,0.9221998453140259
173946,0.6636790037155151,0.8447405099868774
232202,0.7610345482826233,1.044303059577942
126252,0.6800033450126648,0.8717790842056274
176302,0.7050267457962036,0.8506063222885132
230491,0.5111775994300842,0.7165430188179016
96854,1.05844247341156,1.3629382848739624
172505,0.6537488102912903,1.1786168813705444
145172,0.7458307147026062,0.9489458799362183
145125,0.67656010389328,0.7988396286964417
136162,0.8815793991088867,1.1862322092056274
155043,1.3327717781066895,1.43621027469635
48216,0.5191189050674438,0.6879768371582031
239133,0.714814305305481,0.7629767060279846
67557,0.7059122920036316,0.8890681266784668
235765,0.6574015021324158,0.7026822566986084
179030,0.6730135083198547,1.0196666717529297
209942,0.7797432541847229,1.1190792322158813
161234,0.5065356492996216,0.6061338186264038
56453,1.1713917255401611,1.3514925241470337
122094,0.46608883142471313,0.48855024576187134
46682,0.8353418707847595,1.2012593746185303
78562,1.0510175228118896,1.2342172861099243
195427,1.4151827096939087,1.8457731008529663
211245,1.4546724557876587,2.181838274002075
196403,1.5539053678512573,1.8620147705078125
160505,0.42016077041625977,0.5121214985847473
44373,0.8500658273696899,0.9761602282524109
254912,1.5184288024902344,1.9061851501464844
3249,0.7563748359680176,0.8530116677284241
135858,0.9822347164154053,1.4073432683944702
210796,0.9370543956756592,1.4428428411483765
176325,0.9388194680213928,1.0427793264389038
229406,0.965568482875824,1.1128101348876953
142611,0.6318431496620178,0.9279152750968933
1597,0.7684575319290161,0.8310418128967285
109730,0.7332704663276672,1.092250943183899
197603,0.4964401125907898,0.5772573351860046
207218,0.7230804562568665,0.8125683069229126
240941,1.1260472536087036,1.3896236419677734
85849,0.8036039471626282,1.0009377002716064
86982,1.0123419761657715,1.146186351776123
257990,0.9673957228660583,1.4506683349609375
259805,0.7052404284477234,0.804864227771759
179654,0.9505366683006287,1.295424222946167
42451,0.933842122554779,1.1998478174209595
39954,0.536148190498352,0.6256985068321228
170552,0.8164864182472229,1.06451416015625
138065,1.97295343875885,2.1625983715057373
257424,1.3627153635025024,1.6200072765350342
148355,0.4780278503894806,0.6107627749443054
12723,1.5569120645523071,1.726476788520813
192308,1.0624889135360718,1.2526477575302124
203513,0.7789419293403625,1.0177184343338013
272662,0.8509786128997803,1.077180027961731
74718,0.9061317443847656,1.1752874851226807
236044,0.56331866979599,0.7400087118148804
249039,1.3209463357925415,1.6413589715957642
174401,1.53245210647583,1.779699444770813
181469,0.8133373260498047,0.9956355094909668
108158,0.7018409371376038,0.9512152075767517
185523,0.685143768787384,0.9229953289031982
296467,1.282561182975769,1.641438364982605
40357,0.6962255239486694,0.7922757863998413
216813,1.013858437538147,1.3779858350753784
224600,1.126390814781189,1.468551516532898
261992,0.4822078347206116,0.5380520224571228
76279,0.5313740372657776,0.8075917959213257
56745,0.8087142109870911,1.3766505718231201
214855,1.1494765281677246,1.573714256286621
55467,0.4732871949672699,0.5240514278411865
268585,1.009106159210205,1.0566496849060059
300843,0.8720806837081909,0.94987553358078
120634,1.1011861562728882,1.231238842010498
159042,0.8419082760810852,0.9795426726341248
114430,0.6046984195709229,0.7896496057510376
204401,0.360434889793396,0.5047836899757385
297542,1.3192734718322754,1.4726102352142334
173068,0.5309216380119324,0.7226038575172424
48960,0.3586578369140625,0.47458016872406006
93376,0.7308492660522461,0.921331524848938
284379,0.703468382358551,0.7466712594032288
107525,1.6797020435333252,2.103703498840332
219213,0.7841350436210632,0.9170344471931458
32803,0.4221401512622833,0.5142505168914795
205675,0.2505636215209961,0.33237069845199585
280245,0.6738399863243103,0.7582787275314331
84411,0.462690532207489,0.546397864818573
287020,0.6354556083679199,0.7399101853370667
188017,0.630179762840271,0.7040250301361084
255212,0.5708562731742859,0.7204126715660095
73843,0.8582218289375305,1.2328840494155884
76857,0.5697463154792786,0.6682450175285339
174999,0.6054544448852539,0.7231130003929138
122051,0.4416055977344513,0.5431312918663025
73476,0.6702700257301331,0.7390359044075012
77889,0.6637392044067383,0.8269105553627014
201494,0.47434091567993164,0.6627143025398254
276111,1.083991527557373,1.3043338060379028
266609,0.5686770081520081,0.8044115304946899
170082,1.020576000213623,1.2476409673690796
298969,0.817150354385376,1.293552041053772
77621,0.5398110747337341,0.6838048100471497
227958,0.9231160283088684,1.1196082830429077
64171,0.5669502019882202,0.7110591530799866
9998,1.0158302783966064,1.051920771598816
75963,2.0719869136810303,2.2226293087005615
139005,0.8745042085647583,1.2942278385162354
116418,0.36629825830459595,0.4380311369895935
241086,0.49836045503616333,0.5996270179748535
142364,0.5160111784934998,0.5882554650306702
134976,2.554758310317993,2.729374885559082
216920,1.1990010738372803,1.7237825393676758
2232,0.6754052042961121,0.7693337798118591
40276,0.8957630395889282,1.1111756563186646
226293,0.8329527974128723,1.1860389709472656
18865,0.9037715196609497,1.3335708379745483
175762,1.2364178895950317,1.552941083908081
154055,1.8292266130447388,2.195664882659912
70834,0.9206579327583313,1.1305971145629883
185764,0.47623172402381897,0.5834264159202576
182972,0.688334584236145,0.7351672053337097
160971,1.3355790376663208,1.497243046760559
257521,0.6675540208816528,0.7450502514839172
61176,1.0565681457519531,1.1423810720443726
171610,1.084164023399353,1.5800305604934692
8169,0.9287165403366089,1.4603416919708252
194601,0.669255256652832,0.8862484097480774
299520,0.5376341342926025,0.6504185795783997
34477,0.7816278338432312,1.3117674589157104
52844,0.7179954648017883,0.878415584564209
197135,0.47014859318733215,0.5099459290504456
68139,0.6567662358283997,0.7334417104721069
137403,0.9853677749633789,1.2371864318847656
215824,0.7239426374435425,1.0476330518722534
96308,1.5309898853302002,1.9044532775878906
169793,0.7854306101799011,1.1843366622924805
208580,1.5269958972930908,1.749466896057129
81583,0.9392305612564087,1.0303324460983276
249409,0.8535745739936829,0.9549010992050171
129739,0.8289149403572083,1.1095976829528809
288070,0.6101874113082886,0.7362316250801086
91793,1.213637113571167,1.4832706451416016
118924,0.6389222145080566,0.7116155624389648
67048,0.5424604415893555,0.6370616555213928
23100,1.0935778617858887,1.2581942081451416
24933,1.621584177017212,1.6438761949539185
62970,0.7675637602806091,0.9567499756813049
257573,0.9313138127326965,1.133368968963623
51464,0.7750511169433594,0.8653469085693359
289669,1.1219693422317505,1.306612491607666
198111,0.8960429430007935,0.9553567171096802
296794,2.2000772953033447,2.340402126312256
179238,1.4305795431137085,1.5238871574401855
269542,1.2881182432174683,1.4127825498580933
61139,0.7042097449302673,0.7847875356674194
87868,0.644921600818634,0.7382420301437378
108482,1.6739498376846313,2.207303762435913
299785,0.686741054058075,0.8181341290473938
234797,0.5659027099609375,0.7643592357635498
235638,1.4661176204681396,1.720672607421875
267834,0.9053474068641663,1.0083831548690796
4429,1.1497561931610107,1.406377911567688
52226,1.8313014507293701,1.8850129842758179
255539,0.8940386176109314,1.4840936660766602
243998,0.7187926173210144,0.9442583918571472
77566,1.3451818227767944,1.5861786603927612
276077,1.6985548734664917,2.0617258548736572
194923,1.1268823146820068,1.6025235652923584
179071,1.1610078811645508,1.4153872728347778
249193,0.9505029916763306,1.1384330987930298
44935,0.8359071016311646,1.1884198188781738
152418,0.7134814262390137,0.9124163389205933
109792,0.7919175624847412,1.0023552179336548
208957,0.5737219452857971,0.7242276668548584
145587,1.3937557935714722,1.7595651149749756
6751,1.4522359371185303,2.1266236305236816
112157,0.4642426669597626,0.5302373170852661
171062,0.6547755002975464,0.8395742774009705
267923,1.0591367483139038,1.1065431833267212
219202,0.9449421763420105,1.0994820594787598
21585,0.5673527121543884,0.7209899425506592
89672,0.8251377940177917,0.8883388638496399
16453,0.4661095440387726,0.6334264874458313
151344,0.5684998631477356,0.7129467725753784
185312,0.6998862624168396,0.7604264616966248
184143,0.6276198029518127,0.6555022597312927
209977,1.385897159576416,1.5646871328353882
222188,0.9729340076446533,1.106175422668457
69742,0.7801384925842285,0.8546159863471985
133237,1.2667415142059326,1.8656179904937744
42916,1.4618654251098633,1.9129048585891724
37374,0.5958593487739563,0.7653349041938782
81301,0.7594195604324341,0.9279652237892151
244068,0.6424971222877502,0.9758495092391968
167999,0.7534551620483398,1.0934597253799438
266077,0.6649633049964905,0.8495702147483826
140848,0.6949236989021301,0.960074245929718
1512,1.3470925092697144,1.5044846534729004
24358,0.9117655158042908,1.0943483114242554
31963,0.6852089166641235,0.7994223237037659
289730,1.025833010673523,1.0887309312820435
212249,1.149213194847107,1.2035493850708008
283145,0.6862090826034546,0.823138415813446
147918,0.5965126752853394,0.6852771639823914
24916,0.8022326231002808,0.9375592470169067
99743,0.8079316020011902,1.014669418334961
97471,0.866826593875885,1.072969913482666
162174,0.8389735221862793,1.1206380128860474
33374,0.9129018187522888,1.170517921447754
186876,0.8780332207679749,0.9858694672584534
178558,0.6286067366600037,0.6785773038864136
139957,1.087678074836731,1.1891218423843384
265795,0.8903967142105103,1.0109524726867676
242503,1.183825135231018,1.4831913709640503
286178,1.2041982412338257,1.634666919708252
208229,1.185334324836731,1.3797872066497803
204334,1.2203415632247925,1.47694993019104
78625,1.081739902496338,1.3102872371673584
14889,1.1073297262191772,1.3002405166625977
108838,0.938148021697998,1.1751062870025635
254508,1.0407562255859375,1.300247073173523
276256,1.7149015665054321,1.9212719202041626
104828,1.6872516870498657,2.0896291732788086
269888,0.9527537226676941,1.197338581085205
239574,0.6110656261444092,0.7488532066345215
57350,0.8696266412734985,0.9534051418304443
155376,0.7593368291854858,0.9224861860275269
218266,0.6142798662185669,0.7586404085159302
277817,1.0479143857955933,1.4775608777999878
23058,1.538640022277832,1.9197821617126465
213496,0.7637830376625061,0.8987351655960083
92121,0.36250990629196167,0.4593968689441681
75096,0.4047674238681793,0.5026774406433105
78810,1.0275787115097046,1.3203200101852417
143029,1.617152214050293,1.834370493888855
64391,0.7817947864532471,0.9157867431640625
210630,0.6355791687965393,0.7487004995346069
272056,0.7047947645187378,0.8106094002723694
145808,1.0303988456726074,1.2829766273498535
34420,0.6494828462600708,0.7979943156242371
116229,0.37285342812538147,0.4191336929798126
295717,0.6683212518692017,0.9247725605964661
257715,0.7942749857902527,1.1571013927459717
244974,0.6263207793235779,0.7361351847648621
224562,0.6489647030830383,0.8251860737800598
32104,0.5523331165313721,0.5879216194152832
258677,0.7365469336509705,1.09283447265625
204097,0.7840224504470825,0.9058595299720764
251121,0.592187225818634,0.8104671835899353
176889,0.996712327003479,1.242455244064331
172258,0.8787080645561218,1.044235110282898
110024,1.3065757751464844,1.6754827499389648
222647,0.8417776226997375,0.9211910367012024
44926,1.1221027374267578,1.1791179180145264
152998,0.9658624529838562,1.0869910717010498
21897,0.610421895980835,0.6745314002037048
265690,1.001592755317688,1.1019257307052612
33144,1.1862317323684692,1.5066570043563843
114482,0.7752840518951416,0.8287335634231567
78920,0.7226966619491577,0.8970533013343811
67354,0.5078527927398682,0.5813758969306946
218110,1.1931235790252686,1.271620273590088
144761,1.351166844367981,1.5839937925338745
139905,0.24872025847434998,0.28686991333961487
14405,0.7532069683074951,0.9095168113708496
89103,1.0384153127670288,1.4237642288208008
280075,0.9746177196502686,1.2827885150909424
182438,0.484711229801178,0.790835440158844
17768,0.7084510922431946,0.8920500874519348
36640,0.7256211638450623,0.8252014517784119
140180,0.8575599193572998,1.098193883895874
199486,0.31629619002342224,0.35476505756378174
42324,0.7664466500282288,0.9467471241950989
250409,1.3307358026504517,1.845097303390503
252525,0.3968125879764557,0.4615357518196106
224595,0.9594669938087463,1.159556269645691
87821,0.6499323844909668,0.7869333028793335
102642,0.7587648630142212,1.0813283920288086
64832,0.7580201029777527,0.8757457733154297
163027,1.1104109287261963,1.2326042652130127
29109,0.9954016804695129,1.105446696281433
107929,0.953898012638092,1.085913896560669
161802,1.0579241514205933,1.4956697225570679
24800,0.9014708399772644,1.2892805337905884
236021,1.016215443611145,1.289456844329834
16225,0.47836264967918396,0.6495491862297058
143216,1.1857848167419434,1.2690424919128418
169893,0.4259755313396454,0.5776649713516235
92854,0.5453970432281494,0.6005983352661133
145877,1.0062965154647827,1.1387113332748413
294687,1.7150107622146606,1.9205679893493652
15028,1.0053696632385254,1.1090383529663086
92367,1.2064951658248901,1.419777750968933
77927,1.1311604976654053,1.5654007196426392
129029,0.9137958884239197,1.0865398645401
118747,0.9028753042221069,1.2520400285720825
15599,1.820547103881836,2.0867676734924316
109909,0.7011517882347107,0.9287033677101135
107859,0.9727945327758789,1.1105198860168457
279359,1.1704691648483276,1.3030797243118286
124089,1.3569284677505493,1.8814043998718262
45994,0.7536787390708923,0.8731374144554138
24866,0.43718084692955017,0.5405236482620239
138215,0.7902868390083313,0.9756851196289062
124508,1.4030494689941406,1.5279041528701782
290513,1.2966864109039307,1.758370041847229
177919,0.8387735486030579,1.199911117553711
206229,0.5757564902305603,0.6018502712249756
211689,0.781378984451294,0.876798152923584
146566,0.6501014232635498,0.8687335252761841
277578,0.9558305740356445,1.4300001859664917
47103,1.0622565746307373,1.4243454933166504
50172,0.8478292226791382,0.9855087995529175
264768,1.0235034227371216,1.4686282873153687
249949,0.9045454263687134,0.9625288248062134
157466,0.5989381074905396,0.7053791284561157
197327,0.8036707043647766,0.9095531105995178
87582,1.0926625728607178,1.218752145767212
245579,0.7302859425544739,0.8335953950881958
147699,1.4872578382492065,1.706899642944336
159946,1.0471405982971191,1.4015368223190308
50080,0.5942444205284119,0.6534339785575867
46797,0.7727476358413696,1.256466031074524
242594,1.3291683197021484,1.7966009378433228
41915,0.8863856196403503,1.123062014579773
73309,0.5064079165458679,0.6572906970977783
205031,1.8538546562194824,2.1596086025238037
36058,0.3990267813205719,0.4954110383987427
87997,1.4486967325210571,1.7495594024658203
96119,0.5613555312156677,0.6791483759880066
285006,0.8673628568649292,1.0073105096817017
17724,0.5744360089302063,0.6583568453788757
112647,0.5881521701812744,0.6243429183959961
39641,0.6235261559486389,0.7332502007484436
285821,2.2625064849853516,2.5927629470825195
17408,1.0008488893508911,1.0776286125183105
264643,0.8307153582572937,0.8716682195663452
174908,0.5471997857093811,0.6776576638221741
276688,1.3522683382034302,1.4770570993423462
232381,1.2064296007156372,1.5241883993148804
186902,0.46649762988090515,0.5522876977920532
56466,0.3497614562511444,0.4374675154685974
72829,0.7990180850028992,0.9901514649391174
202449,0.7035802006721497,0.7652202844619751
279729,0.7106611728668213,0.9181599020957947
35044,0.7380875945091248,0.7938339710235596
118044,0.6930766105651855,0.8426367044448853
85125,1.1238490343093872,1.2123279571533203
207167,0.4239075779914856,0.6655173897743225
226402,0.9113388061523438,1.314863681793213
229433,0.6590886116027832,0.7264188528060913
188201,2.2404394149780273,2.4907476902008057
153165,0.8837223649024963,0.9766578674316406
137729,1.3503469228744507,1.5919544696807861
290318,0.9588527083396912,1.1034842729568481
23934,1.702829360961914,1.9739712476730347
269304,0.6480737924575806,1.0221593379974365
154167,1.0264335870742798,1.1324844360351562
262141,0.6276454925537109,0.8117396831512451
27119,0.7559651136398315,0.8656871318817139
70306,1.017101764678955,1.1774020195007324
75788,0.5747055411338806,0.7333489060401917
104479,0.9270536303520203,1.0118786096572876
96322,0.6579768061637878,0.7210160493850708
97566,0.6154654622077942,0.6654888987541199
33068,0.6779729723930359,0.7888303995132446
147384,0.8069880604743958,0.9065686464309692
136965,1.9692332744598389,2.0393924713134766
102530,0.9649904370307922,1.3202564716339111
128740,0.8874797821044922,1.1310514211654663
43036,1.3292726278305054,1.8654359579086304
241599,1.0124106407165527,1.3137859106063843
56186,0.8417507410049438,1.3869820833206177
50833,0.5350421071052551,0.6000847220420837
300734,0.7303486466407776,0.7941431403160095
88896,0.43805092573165894,0.7169519066810608
284810,0.6396761536598206,0.7683002948760986
192639,1.4803526401519775,1.649025321006775
193591,1.1994973421096802,1.6946269273757935
152201,1.5500658750534058,1.7792195081710815
157945,0.9961104989051819,1.1640807390213013
164255,0.7698205709457397,0.970730185508728
266813,0.8570647835731506,1.1625709533691406
290529,1.2978376150131226,1.4682222604751587
210544,0.8828072547912598,1.1208387613296509
40950,0.3610866963863373,0.4531283676624298
100289,1.260066032409668,1.6663347482681274
138676,0.8113744854927063,0.9364243745803833
49369,0.8751261234283447,1.1237483024597168
199886,0.537062406539917,0.6608771681785583
278185,1.303795337677002,1.5612139701843262
172141,0.9622873067855835,1.099136233329773
176485,0.8329601287841797,0.9633927941322327
13071,0.867745041847229,1.147295355796814
93750,1.9243927001953125,2.0932834148406982
29577,0.816541850566864,0.8959925770759583
67913,0.4267942011356354,0.444597452878952
115401,0.8180068731307983,1.130532145500183
189404,0.4091598689556122,0.4640366733074188
106202,0.7316099405288696,0.7573622465133667
74630,0.6231160163879395,0.8138852119445801
139731,0.8998212814331055,1.106884479522705
280551,1.3896790742874146,1.566431999206543
222214,0.8369297385215759,1.1151282787322998
173993,0.7883780002593994,0.9366365075111389
191819,0.8112801909446716,0.9456430673599243
144870,1.2726194858551025,1.5291152000427246
179820,0.35491567850112915,0.4268556535243988
232329,0.43270885944366455,0.5464005470275879
118299,1.0384345054626465,1.3823368549346924
187275,0.7218791246414185,0.8493310213088989
254176,0.22610050439834595,0.37694671750068665
146550,0.5417784452438354,0.9614505171775818
41730,1.5264194011688232,1.7212156057357788
200099,0.6305099129676819,0.8085333108901978
130148,1.2125030755996704,1.4140912294387817
275659,1.115640640258789,1.39949631690979
282191,0.8349269032478333,1.0685738325119019
143653,1.7118197679519653,1.9429670572280884
16489,0.962092936038971,1.1931768655776978
225107,1.7038556337356567,2.0904629230499268
90842,0.7135258913040161,0.8373030424118042
241580,0.5922876596450806,0.6793680787086487
69671,0.8609315752983093,0.9207127690315247
137642,1.847022294998169,2.2938692569732666
94966,0.8439581394195557,1.4418199062347412
124612,0.7049614787101746,0.875812292098999
296858,0.8082534074783325,1.198781132698059
224239,1.0004360675811768,1.2221543788909912
110659,0.7124902606010437,0.91834557056427
55653,0.3716891407966614,0.40675434470176697
126120,1.4603794813156128,1.6322468519210815
