UID,MAE,RMSE
88930,0.39731016755104065,0.5221803784370422
159840,1.125364065170288,1.5102038383483887
2522,0.6281552910804749,0.9018157720565796
152153,0.6646313071250916,0.8095085620880127
120420,0.48168623447418213,0.5401909351348877
157721,1.0178313255310059,1.1143094301223755
156164,0.6862825155258179,0.8003772497177124
159721,1.118971824645996,1.5393345355987549
151454,0.40598413348197937,0.5371728539466858
16545,0.6077556014060974,0.7009495496749878
117545,1.2121527194976807,1.5752633810043335
106105,1.2618447542190552,1.2914347648620605
40857,0.42325955629348755,0.5221265554428101
99161,0.9530912041664124,1.1553220748901367
127205,0.7330710291862488,0.9583919644355774
54871,0.9743072986602783,1.1102890968322754
117483,0.9441044926643372,1.2724889516830444
27582,0.7434105277061462,0.9238661527633667
61144,0.563503086566925,0.725987434387207
4715,1.3019769191741943,1.453926682472229
174208,0.7819344997406006,0.9362767338752747
103494,1.5490275621414185,1.8570773601531982
79732,0.6842638850212097,0.8309585452079773
90657,0.41653579473495483,0.6514540314674377
56799,0.8897729516029358,1.2487225532531738
125418,0.4813893139362335,0.5894396901130676
56588,0.807420015335083,1.0211693048477173
34400,0.410171240568161,0.5047186017036438
7905,0.5267502665519714,0.6686951518058777
97623,1.303870439529419,1.3619533777236938
144125,0.43454796075820923,0.6584450006484985
164791,0.968996524810791,1.0644299983978271
145523,1.3013641834259033,1.4881939888000488
100414,0.8093457221984863,1.0957623720169067
53051,0.7950097918510437,1.0376091003417969
90574,0.7123795747756958,0.7728881239891052
122664,1.4506717920303345,1.8910914659500122
169178,0.2712496221065521,0.31074315309524536
76138,0.2381180077791214,0.26185885071754456
86808,0.5313957929611206,0.6105678081512451
107458,0.38919079303741455,0.4931075870990753
38771,0.899817168712616,1.1073306798934937
36082,1.7194002866744995,1.939845085144043
181035,0.6056203842163086,0.7262793779373169
123782,0.6503326296806335,0.8906357884407043
109987,0.8678900003433228,0.9949485063552856
43224,1.1323437690734863,1.3466812372207642
32763,0.3546154201030731,0.47884535789489746
44853,1.2069743871688843,1.5065685510635376
125535,0.37392377853393555,0.41513773798942566
59154,1.2536612749099731,1.394726276397705
155513,1.090333104133606,1.2314319610595703
175306,0.7136675715446472,0.9225037097930908
161785,0.6813588738441467,0.8538529872894287
31361,0.857866644859314,0.9722594022750854
42681,1.1193255186080933,1.6442447900772095
7108,0.6067848801612854,0.7494482398033142
123669,1.3714147806167603,1.6080708503723145
86979,0.7342121601104736,0.9439893364906311
168458,0.9288545846939087,1.0229806900024414
51268,0.6406764388084412,0.8043369054794312
113715,0.6408370137214661,0.8653851747512817
177527,0.6235820055007935,0.6421282291412354
98590,1.2227426767349243,1.2355917692184448
33308,0.8188491463661194,1.059216022491455
161541,0.7271674871444702,0.9433639049530029
126165,1.0530790090560913,1.1579029560089111
27877,0.33063045144081116,0.34805047512054443
96983,0.629980742931366,0.7400764226913452
177746,0.5633598566055298,0.7411852478981018
179650,1.003795862197876,1.3172630071640015
99592,0.9400066137313843,1.1989012956619263
58282,0.6055108308792114,0.9836166501045227
67091,1.107905387878418,1.3450084924697876
48210,1.5070738792419434,2.123903512954712
153561,0.6649672389030457,0.7080905437469482
32882,0.7704750895500183,0.841458261013031
10945,0.6897711753845215,0.7738396525382996
38474,1.1501059532165527,1.6508779525756836
32249,1.0078867673873901,1.2768305540084839
43417,0.719779908657074,0.8627935647964478
95637,1.4227560758590698,1.619008183479309
111471,1.4294267892837524,1.8840439319610596
30497,1.5896061658859253,1.8981834650039673
69569,0.5742294788360596,0.7256096601486206
55266,0.9913090467453003,1.240424633026123
57967,1.1000709533691406,1.4535731077194214
159583,0.7562198638916016,0.9163192510604858
118507,1.2887376546859741,1.4362703561782837
147442,0.9269029498100281,1.2194384336471558
161600,0.4245498478412628,0.6024678349494934
111611,0.823798656463623,1.2102068662643433
82647,0.5319547057151794,0.5921061038970947
58949,0.46902307868003845,0.5759128332138062
63900,0.5184518694877625,0.6821297407150269
122785,0.7428088784217834,0.9388145804405212
26149,1.1781716346740723,1.6449286937713623
69712,1.4582154750823975,1.6838144063949585
115934,0.9235251545906067,1.0791949033737183
139139,1.3158137798309326,1.818703532218933
125414,0.6965862512588501,0.7138853669166565
106136,0.9201807975769043,1.168426275253296
49001,0.47959524393081665,0.9016480445861816
19166,0.4924406409263611,0.7442743182182312
154829,0.700279951095581,0.8131607174873352
71167,0.7921496629714966,0.914263904094696
32557,1.350586175918579,1.6700016260147095
159412,1.3202286958694458,1.6665828227996826
20192,0.28170934319496155,0.39051365852355957
20368,1.3172893524169922,1.8070178031921387
42425,0.7792477607727051,0.9114790558815002
144216,0.819288432598114,0.8968051671981812
104211,0.6376097202301025,1.0950801372528076
799,1.048021674156189,1.3435935974121094
153227,1.3214367628097534,1.7578308582305908
64259,0.9462890625,1.1916837692260742
51670,0.44614484906196594,0.6308773159980774
116101,1.0736247301101685,1.219773292541504
93146,0.47819361090660095,0.5509641170501709
33838,0.5561939477920532,0.695715069770813
83405,0.8393193483352661,1.0574437379837036
2524,0.6094111204147339,0.8673211336135864
331,0.4901796877384186,0.5251035094261169
45531,1.0027058124542236,1.1827340126037598
170916,1.146196722984314,1.3334707021713257
108156,1.4080063104629517,1.6075249910354614
2542,0.8977089524269104,1.4141472578048706
55560,0.5859376192092896,0.7241234183311462
131488,1.0133877992630005,1.186136245727539
156294,1.0992228984832764,1.2377147674560547
69945,0.6453253626823425,0.7815813422203064
70671,0.8058457970619202,1.0237118005752563
54267,0.5976768136024475,0.702210009098053
148929,0.9951831698417664,1.0234112739562988
8052,0.48302194476127625,0.6048987507820129
115228,0.37202927470207214,0.4166589081287384
116464,1.1132252216339111,1.3177763223648071
89933,0.942402184009552,1.7651935815811157
69602,0.47343432903289795,0.6621553897857666
77552,0.9160409569740295,1.2155888080596924
75349,0.8012617230415344,1.0506067276000977
29129,0.9341808557510376,1.0760239362716675
25971,0.44212406873703003,0.6414145231246948
86130,0.6040980219841003,0.8726102709770203
50273,1.0877718925476074,1.4328947067260742
36916,1.105777382850647,1.197674036026001
111821,0.5362244844436646,0.654042661190033
38951,0.9689016938209534,1.1182031631469727
119934,0.5772272944450378,0.7524493932723999
48829,0.6394469738006592,0.7848920822143555
48721,0.6744415163993835,0.9389219880104065
58297,1.7439703941345215,1.8822075128555298
86324,1.0233460664749146,1.1342853307724
133939,1.262960433959961,1.3826415538787842
41351,1.559449315071106,1.6926485300064087
19476,0.6350635290145874,0.8108310699462891
89512,1.1769347190856934,1.4001103639602661
37241,0.8727785348892212,1.0676766633987427
43534,0.6670271158218384,0.7881274819374084
164385,0.6616942882537842,0.8062410354614258
26075,0.7664883732795715,1.021281361579895
83745,0.9824554920196533,1.187538743019104
173145,0.5799710154533386,0.7304717898368835
130213,0.32627883553504944,0.3779746890068054
175721,0.6921645998954773,0.790255606174469
106854,0.7728706002235413,0.9334923028945923
177023,0.8111481666564941,0.8660606741905212
142943,0.6742450594902039,0.7427695989608765
118901,0.5397607088088989,0.6630653142929077
5057,1.4766536951065063,1.6217159032821655
100286,1.0743250846862793,1.2080575227737427
150693,0.3232147693634033,0.36975041031837463
128304,1.5296838283538818,1.8184731006622314
8537,0.650181233882904,0.7389349341392517
52132,0.782952070236206,1.0264286994934082
168734,1.2400972843170166,1.2765039205551147
30962,0.6348240971565247,0.8177876472473145
93929,0.4981496334075928,0.6744694113731384
88153,1.6141759157180786,1.9101648330688477
111276,0.8659201264381409,1.024137258529663
84385,0.8073589205741882,0.9639651775360107
19241,0.6381990909576416,0.7604436278343201
65862,0.5848874449729919,0.8409039378166199
103807,0.16745395958423615,0.26368871331214905
99654,0.6450112462043762,0.7237518429756165
11804,0.5631802678108215,0.668361246585846
59372,1.0664305686950684,1.2058193683624268
129818,0.7277590036392212,0.989030659198761
128526,1.285967469215393,1.6047837734222412
110424,1.060932993888855,1.3580584526062012
8518,0.5338103175163269,0.6092433333396912
128969,0.7481870055198669,0.963689386844635
91078,1.395296335220337,1.6468724012374878
32627,0.7156575918197632,0.8989530801773071
26703,0.8171337842941284,0.9210399985313416
92608,0.7317638397216797,0.903077244758606
82350,0.49220243096351624,0.5959511995315552
9435,1.2830488681793213,1.4118049144744873
137925,1.3871546983718872,1.6810698509216309
123952,0.659943163394928,0.8357266187667847
30266,1.5650875568389893,1.7999167442321777
86298,1.0046042203903198,1.454778790473938
31735,1.1996926069259644,1.3767852783203125
32289,0.9408672451972961,1.0530449151992798
154613,0.3304458260536194,0.46726036071777344
62219,1.1553224325180054,1.4641685485839844
96563,0.6655318737030029,0.7438088059425354
156383,0.9239144921302795,0.9800765514373779
85180,0.9756080508232117,1.155534029006958
178315,0.6048972606658936,1.1054794788360596
158961,0.4137454926967621,0.49143651127815247
36074,0.6561190485954285,0.6998723745346069
132059,0.6420041918754578,0.7530262470245361
81431,0.5448647141456604,0.8587953448295593
29996,1.0926498174667358,1.4120081663131714
95554,0.7901926636695862,0.9459031820297241
143303,1.006943702697754,1.2625477313995361
108552,0.8299340605735779,1.1870875358581543
141130,0.7230953574180603,0.9391588568687439
115403,1.1268126964569092,1.3101731538772583
15359,0.48212093114852905,0.5376297831535339
34994,0.6612400412559509,0.8873208165168762
78872,1.3701914548873901,1.6543523073196411
115587,1.4256997108459473,1.4841654300689697
25511,1.5404887199401855,1.6404459476470947
130500,0.8758922815322876,1.0604525804519653
38154,1.0032978057861328,1.0972973108291626
99116,0.8473535180091858,1.0294370651245117
37960,0.5163841247558594,0.6134089231491089
120101,0.5666014552116394,0.6952374577522278
128417,0.5246564745903015,0.6093537211418152
83895,0.6919481158256531,0.9133110642433167
179899,0.5122490525245667,0.6481321454048157
10009,0.3736220598220825,0.5526499152183533
157228,1.5040074586868286,1.6666784286499023
31285,0.9280059337615967,1.1100369691848755
124002,0.8325980305671692,1.0132646560668945
115313,0.6464534401893616,0.7356233596801758
170134,0.28552746772766113,0.36364859342575073
33198,0.821198046207428,1.048223614692688
69071,0.9334865212440491,1.1330660581588745
76245,0.6090347766876221,0.806243896484375
112192,0.46338018774986267,0.5860779285430908
136766,0.46214938163757324,0.5015574097633362
69788,1.4948197603225708,1.7434498071670532
108727,0.8543084859848022,1.0946905612945557
11646,0.6497083902359009,0.8330733180046082
111102,0.6724740266799927,0.8323572874069214
129534,1.1316616535186768,1.348384976387024
21893,0.5920776128768921,0.6887736916542053
122940,0.8905224204063416,1.4581488370895386
53073,0.8973585963249207,1.1775572299957275
76029,0.3514378070831299,0.5086432099342346
51967,1.072182059288025,1.2520403861999512
44624,1.1373133659362793,1.2146614789962769
85527,0.6609067320823669,0.7864571809768677
9429,0.5922021865844727,0.6904519200325012
64002,0.9683468341827393,1.0461972951889038
66709,1.419080138206482,1.6625964641571045
150514,0.7589702010154724,0.9242525696754456
66930,1.0255136489868164,1.173487663269043
88678,0.656764030456543,0.8821600079536438
4182,0.9696620106697083,1.1259499788284302
25542,1.3754454851150513,1.741937518119812
161837,0.6335310339927673,0.6977032423019409
59522,0.7310115694999695,0.9873459339141846
169915,0.3600999414920807,0.4174630641937256
133664,0.5670083165168762,0.6715049743652344
124630,0.5532508492469788,0.6551007628440857
29655,1.442844033241272,1.9184118509292603
136933,1.1560105085372925,1.2790429592132568
59926,0.6994426846504211,0.8821280598640442
159422,1.1873167753219604,1.3048615455627441
143233,0.8403407335281372,1.0149571895599365
95492,0.491804301738739,0.5975054502487183
168599,0.610986053943634,0.8444900512695312
49624,0.5154112577438354,0.716120183467865
123150,0.9532827734947205,1.2140135765075684
61565,0.5226582884788513,0.922566831111908
156908,1.3370282649993896,1.5065382719039917
157526,0.41358256340026855,0.7199551463127136
27263,0.4376464784145355,0.5021052360534668
48272,1.0013463497161865,1.1646312475204468
41001,1.0130701065063477,1.317229986190796
93543,0.9284600019454956,1.1250677108764648
45714,1.4414726495742798,1.7144620418548584
51181,0.7509790062904358,0.8920722603797913
70406,0.6621781587600708,0.9432253241539001
64537,0.7622933983802795,0.9032261371612549
136988,0.8894146680831909,1.1127578020095825
117336,1.0808134078979492,1.1883102655410767
144798,0.7899390459060669,1.0426827669143677
49004,0.6048754453659058,0.7331714034080505
154493,1.5584462881088257,1.7852907180786133
81227,0.6592556834220886,0.7464101910591125
179103,1.2309930324554443,1.4119181632995605
6234,1.3265340328216553,1.6550097465515137
94863,0.6089096069335938,0.7642695307731628
9294,1.0889972448349,1.2731198072433472
45974,1.4680267572402954,1.7435493469238281
24644,0.5544024109840393,0.6271562576293945
10502,0.8477510213851929,0.9684929251670837
35729,1.0433536767959595,1.376160740852356
52165,1.4593602418899536,1.9643113613128662
152773,0.78871089220047,0.8853071928024292
22299,0.8472063541412354,1.0633348226547241
135866,0.7947455048561096,0.9743486642837524
44749,0.7380145788192749,0.9177680611610413
78570,0.7104365825653076,0.8074840307235718
3033,0.5917838215827942,0.7359381914138794
47232,0.6314547657966614,0.8273261785507202
109334,0.6814879775047302,1.0404938459396362
170195,0.7468063831329346,0.8587444424629211
74017,1.4235154390335083,1.5608311891555786
132226,1.148584246635437,1.4872322082519531
17033,0.745480477809906,0.9095554947853088
131238,1.667797327041626,1.845566987991333
175391,0.9514589905738831,1.0904524326324463
164666,1.0103853940963745,1.1962456703186035
116035,0.7680403590202332,0.9697802066802979
6293,0.6990812420845032,0.8889377117156982
128221,1.276326298713684,1.507648229598999
109764,0.8253915905952454,0.9305596351623535
72379,0.8515348434448242,0.897643506526947
93753,0.4444536864757538,0.5681222677230835
40394,0.8711686730384827,0.9996827244758606
145250,1.2358531951904297,1.4132804870605469
83066,0.513624370098114,0.6391205191612244
131684,0.6468246579170227,0.8242509365081787
27489,0.6982685923576355,0.7387540340423584
58696,0.5051325559616089,0.6177714467048645
144950,0.7934285402297974,1.2413489818572998
58003,0.4608387351036072,0.5244982838630676
163485,0.7815799117088318,0.9860860109329224
78501,0.5822737812995911,0.7156928181648254
158478,0.9363054633140564,1.045180082321167
168541,0.6564661860466003,0.7735096216201782
30992,0.8444725871086121,1.2017711400985718
124701,0.49523741006851196,0.6952129602432251
19641,0.6054300665855408,0.7191513180732727
120261,1.012926459312439,1.2362555265426636
138805,0.686333417892456,0.9657484292984009
59958,0.908812403678894,1.046353816986084
144131,0.6498696208000183,0.8056713342666626
20694,0.5578492283821106,0.5907242298126221
59562,0.6016466617584229,0.720504879951477
105289,0.6279243230819702,0.8850192427635193
9846,0.5235942006111145,0.7232456207275391
132850,0.930700957775116,1.1103289127349854
63814,0.8538405299186707,1.064180612564087
121527,0.7478176355361938,1.047949194908142
111350,0.6085925102233887,0.7382100224494934
100363,0.9502313733100891,1.2989360094070435
161247,0.9112129807472229,1.3882360458374023
44571,0.8817123174667358,1.0436030626296997
144617,1.2686632871627808,1.4609544277191162
65179,0.507445752620697,0.6060510873794556
38653,1.1106489896774292,1.3693467378616333
2260,1.2260340452194214,1.8047200441360474
41233,1.3866392374038696,1.6229040622711182
89379,0.8880455493927002,1.1821534633636475
154789,1.0278122425079346,1.1511610746383667
130202,1.18572998046875,1.2984397411346436
146283,0.9829296469688416,1.4492815732955933
67877,1.3129017353057861,1.6919670104980469
145877,0.8507091999053955,0.9830888509750366
96550,0.3295412063598633,0.3671211004257202
211,0.8812860250473022,1.0576691627502441
113851,0.6938413977622986,0.8381920456886292
156040,0.7145450711250305,0.8883739113807678
176804,0.8463107347488403,1.2446911334991455
179927,0.7740800976753235,0.9234134554862976
135764,1.0965358018875122,1.2641432285308838
96261,0.7745445370674133,0.8558910489082336
2273,0.9349715113639832,1.1256325244903564
108959,0.5635281205177307,0.6402387022972107
1666,0.6583870649337769,0.7865084409713745
2481,0.880937933921814,1.0600637197494507
21197,0.6747705340385437,0.8838675618171692
171699,0.6799344420433044,0.8433243632316589
157742,1.2160300016403198,1.3558107614517212
1172,0.656874418258667,0.8495950698852539
112095,0.4841155707836151,0.8240719437599182
153999,0.6840193271636963,0.873036801815033
101816,1.00459623336792,1.1113816499710083
30458,0.4692016541957855,0.578076958656311
168334,0.992696225643158,1.3782047033309937
4826,0.4854814410209656,0.5472862124443054
43539,1.069111704826355,1.896212100982666
149624,0.7616440057754517,1.2255580425262451
96201,0.8594915866851807,0.96087646484375
152304,0.7840245962142944,0.9657405614852905
88219,0.6498897075653076,0.843632698059082
8210,0.6565541625022888,0.7442220449447632
89947,0.6278045177459717,0.7562188506126404
14378,0.8384031057357788,0.9950507283210754
81983,0.21404927968978882,0.2914663851261139
78609,1.6238824129104614,1.744869351387024
163141,1.112347960472107,1.4102836847305298
53451,0.6844881772994995,0.789964497089386
9519,2.2245163917541504,2.357537031173706
153215,0.6882790923118591,0.8541260957717896
5163,1.2781987190246582,1.8135613203048706
63283,1.102912187576294,1.4389199018478394
50586,1.2681866884231567,1.3126788139343262
39754,0.5643426775932312,0.7151298522949219
67193,0.837515115737915,0.8761984705924988
139717,0.4202311038970947,0.5186569094657898
172717,0.746386706829071,0.9193682074546814
33103,0.44477126002311707,0.5124015808105469
40393,1.0815436840057373,1.1924004554748535
79068,0.6902115941047668,0.9335340261459351
50837,0.6417833566665649,0.855738639831543
65296,1.5115883350372314,1.6049363613128662
87824,1.252312183380127,1.7118916511535645
167460,1.0324069261550903,1.1639485359191895
17279,1.7529799938201904,2.0266871452331543
66324,0.9629704356193542,1.0597021579742432
78729,1.855471134185791,2.2064225673675537
129791,0.6295369863510132,1.02493155002594
80543,0.790381908416748,0.9327618479728699
113004,0.73497074842453,0.9895016551017761
103192,1.0717717409133911,1.2454912662506104
32804,0.9794113039970398,1.5469821691513062
138890,1.2853530645370483,1.5530586242675781
80413,0.5605635046958923,0.7262841463088989
109697,1.1082404851913452,1.2707089185714722
125735,0.5643430948257446,0.712678074836731
7123,0.3285711407661438,0.39752429723739624
159070,0.8442760109901428,1.0945628881454468
48472,0.6255074739456177,0.8708992004394531
178840,0.8301219940185547,1.0966719388961792
171274,1.1922129392623901,1.400396466255188
32139,0.6626230478286743,0.775646984577179
62423,0.8213083148002625,1.1761538982391357
71820,0.9065759778022766,1.228467345237732
142148,0.5618835091590881,0.6095696687698364
99765,0.6195956468582153,0.8113327622413635
141286,0.8927289247512817,1.2173583507537842
181158,0.924176812171936,1.256676197052002
6244,0.351561963558197,0.4166007339954376
82019,1.3106319904327393,1.47429358959198
40409,0.9236246347427368,1.2147905826568604
168730,0.8367995619773865,1.5080205202102661
35557,0.38294386863708496,0.4682196378707886
100226,0.563951849937439,0.7290877103805542
156156,0.7911655902862549,0.9149922132492065
49785,0.5426843762397766,0.7113447189331055
172199,0.47102266550064087,0.5839987397193909
122257,1.2477359771728516,1.5453866720199585
87472,0.5042062997817993,0.5370227694511414
43165,0.6090828776359558,0.7788658142089844
78042,0.9205509424209595,1.0773937702178955
88307,0.6462249159812927,0.827649712562561
62474,1.394720435142517,1.9673309326171875
64510,0.9051872491836548,1.0044076442718506
172860,0.8526479601860046,1.0513882637023926
139761,1.4434962272644043,1.64199697971344
23180,0.5864633321762085,0.8108217716217041
62910,0.6354844570159912,0.722402036190033
103987,0.794468879699707,0.9491993188858032
53925,1.0813060998916626,1.1849749088287354
136114,1.0953099727630615,1.4719334840774536
100657,1.5646616220474243,1.61907958984375
126013,0.5180050134658813,0.6792222261428833
40111,1.7866172790527344,2.241410493850708
15512,1.3156354427337646,1.537490963935852
136653,0.47553160786628723,0.514256477355957
18743,0.42058977484703064,0.48965883255004883
117646,0.5954424142837524,0.7311313152313232
107869,0.9600139260292053,1.1902586221694946
56930,0.3764059543609619,0.4010355472564697
48534,0.9106354713439941,1.597469449043274
110831,0.47984322905540466,0.8722612261772156
95343,0.5696039795875549,0.6383150815963745
140106,0.7685312628746033,0.902786374092102
102101,0.6034888625144958,0.6976826190948486
32701,0.882912278175354,1.108916163444519
4656,0.7290624976158142,1.0130385160446167
141002,0.9726191163063049,1.246173620223999
144531,1.0769333839416504,1.2897886037826538
49287,0.2146170437335968,0.2923992872238159
101658,0.7287924289703369,0.8380611538887024
57448,1.1747621297836304,1.4317020177841187
62743,0.6412798762321472,0.719853937625885
137681,0.7815973162651062,1.2571156024932861
121720,0.7844658493995667,1.0052342414855957
134107,1.2162407636642456,1.4852229356765747
151418,0.7654030323028564,0.947583794593811
180961,0.4297230541706085,0.589304506778717
95027,0.7656599879264832,0.9276974201202393
49729,0.5981019735336304,1.171430230140686
38531,0.7803810834884644,0.9371515512466431
101799,1.551710605621338,1.7143722772598267
119104,0.9224386215209961,1.0673038959503174
173292,0.7646505832672119,1.2381978034973145
64288,0.3891967833042145,0.4667879343032837
170093,1.268525242805481,1.3969167470932007
61717,0.7765260338783264,1.0154863595962524
28914,0.4847021996974945,0.5308730006217957
82973,0.7457519173622131,0.8534815311431885
44297,0.5459396243095398,0.6934573650360107
92101,0.8620020151138306,1.0777841806411743
140850,1.7074370384216309,1.7896888256072998
98088,0.5645350217819214,0.7352226376533508
138139,0.4128265380859375,0.5177336931228638
30958,0.7556063532829285,1.0894924402236938
107985,0.729914665222168,1.0044682025909424
177967,0.8775513768196106,1.093069314956665
99063,0.6957351565361023,0.8967775702476501
136056,1.0760971307754517,1.2050297260284424
111737,0.7885710000991821,1.0150936841964722
163308,0.8649647235870361,0.9657267332077026
122515,1.2943634986877441,1.452346682548523
17867,0.9832040071487427,1.461126685142517
140395,0.8092399835586548,0.890788733959198
149852,0.7681545615196228,0.9179632663726807
143562,1.5326690673828125,1.7097116708755493
53112,0.4547560513019562,0.6415051221847534
147010,1.2230839729309082,1.351944088935852
126491,0.9946590065956116,1.2369695901870728
88373,0.9449153542518616,1.174080491065979
59668,0.9712464213371277,1.0591238737106323
137740,1.808469533920288,2.050816059112549
132042,1.2214211225509644,1.4737281799316406
118752,0.3462948203086853,0.43680551648139954
56128,0.9889587163925171,1.0642914772033691
125069,0.6951508522033691,0.7539681792259216
46836,0.9147071838378906,1.1785873174667358
166557,0.5027697086334229,0.6614023447036743
128226,0.9261301755905151,0.9970471858978271
63187,0.4494742453098297,0.6219090819358826
66148,0.859248697757721,0.9351112842559814
95241,0.4994496703147888,0.6733792424201965
118695,0.8579458594322205,1.0073390007019043
20064,1.3512556552886963,1.527397632598877
123573,0.8970751762390137,1.0918841361999512
168048,1.1461880207061768,1.2733755111694336
96236,1.3969950675964355,1.6195133924484253
70496,0.7054942846298218,0.8345078229904175
118223,0.7410927414894104,0.8611167073249817
160361,1.1267691850662231,1.2828583717346191
15175,1.3607319593429565,1.4563415050506592
2328,1.5815244913101196,1.9510372877120972
79157,0.7701371908187866,1.1031466722488403
77624,0.5684267282485962,0.6780401468276978
145024,0.5665433406829834,0.6887418627738953
114837,0.714248538017273,0.8774172067642212
51732,1.0393273830413818,1.3983714580535889
4733,0.9053581357002258,1.027524471282959
130324,0.9427137970924377,1.3048478364944458
62783,0.811412513256073,0.8548803329467773
9006,0.7011919617652893,0.9020320177078247
106198,0.6047579050064087,0.7118009328842163
89069,0.7953745722770691,1.0715752840042114
22243,0.6103401184082031,0.7661241292953491
169842,0.3877326548099518,0.4839118421077728
115302,1.3481266498565674,1.6273854970932007
27990,0.5228310227394104,0.6185518503189087
42155,0.3730950355529785,0.48212930560112
110287,0.7445632815361023,1.0130327939987183
153060,0.6653411388397217,0.9008448719978333
8120,1.3385341167449951,1.7369263172149658
11683,0.5153865218162537,0.634650468826294
54709,0.5710350871086121,0.802987277507782
79171,1.289547085762024,1.4874953031539917
84656,0.4513328969478607,0.5323522686958313
5657,0.7765228152275085,0.8488035798072815
31426,0.9993368983268738,1.4101840257644653
174780,0.5197395086288452,0.6619127988815308
62519,0.8996463418006897,1.2736647129058838
158908,0.6270434856414795,0.8473035097122192
163821,1.0525317192077637,1.1281150579452515
127680,0.8688862323760986,1.0655601024627686
163871,0.7921348810195923,0.9670135974884033
159795,0.9788022041320801,1.3530020713806152
123143,0.6413132548332214,0.7543216347694397
160888,1.2859305143356323,1.476649522781372
179569,1.4375659227371216,2.0850162506103516
70096,1.259918451309204,1.5080777406692505
109525,0.9344055652618408,1.3126344680786133
145056,1.0524533987045288,1.4133399724960327
35044,0.907839834690094,1.1382598876953125
176628,1.8638967275619507,2.5738635063171387
167363,0.7052009105682373,0.985822856426239
67977,0.30149728059768677,0.3541633188724518
174054,1.2782268524169922,1.4555360078811646
75416,1.2124459743499756,1.400337815284729
68000,1.1803607940673828,1.766263723373413
35112,0.40819457173347473,0.5087041258811951
32862,0.7714771032333374,1.0135812759399414
31541,0.8352783918380737,0.9186549782752991
148466,0.7796170115470886,0.8777361512184143
103535,0.7489855885505676,0.9146718978881836
106391,0.8723063468933105,1.0523313283920288
119616,1.1479135751724243,1.5358903408050537
135332,0.52547687292099,0.673231840133667
65811,1.2003928422927856,1.4509526491165161
101049,0.8735737800598145,1.273209571838379
106016,1.054025411605835,1.6019316911697388
108447,0.7332735657691956,1.0235710144042969
32007,1.4217884540557861,1.5451229810714722
129159,0.6340356469154358,0.9939771890640259
73356,0.8398056030273438,1.0762463808059692
25986,1.521578311920166,1.6498126983642578
141112,0.8259721994400024,1.1539852619171143
25610,0.49108362197875977,0.51859450340271
79486,1.2584092617034912,1.5287710428237915
25992,0.32131990790367126,0.3699653744697571
153372,1.3618910312652588,1.5601122379302979
87864,0.9523577690124512,1.0768821239471436
118332,0.7260422110557556,0.8992576599121094
100167,1.1690657138824463,1.19720458984375
107264,0.6603115200996399,0.8103582262992859
127969,0.7263873219490051,0.76522296667099
122340,1.6384978294372559,2.0406930446624756
83487,0.5136982798576355,0.6222538948059082
25948,0.38862091302871704,0.572980523109436
20141,1.4354926347732544,1.6351726055145264
96447,0.9951596260070801,1.2221554517745972
121288,0.7954662442207336,0.9549578428268433
25981,1.0083509683609009,1.178290605545044
151078,0.7315270304679871,0.8484809994697571
114266,0.687519371509552,0.964857280254364
113087,0.904650092124939,1.410468578338623
129995,0.6146214604377747,0.7482184171676636
128852,1.3429993391036987,1.9666500091552734
136712,2.3577961921691895,3.063340663909912
17931,1.3149253129959106,1.8209463357925415
113278,0.9770506024360657,1.104813575744629
26768,0.6894405484199524,0.869659960269928
29585,0.6859423518180847,0.9026055335998535
140891,1.0268677473068237,1.6466060876846313
29196,1.081084132194519,1.2577097415924072
69543,0.8191436529159546,0.9611513018608093
34422,0.7006970047950745,0.9475769996643066
39549,0.7664809823036194,0.8298491835594177
129325,0.7427656650543213,0.8437577486038208
7603,1.0531587600708008,1.2083451747894287
8837,0.7805355191230774,1.053674340248108
87735,0.9399452209472656,1.1654554605484009
38800,1.1480735540390015,1.2396910190582275
178668,1.5104198455810547,1.7060481309890747
37549,1.0148531198501587,1.2012442350387573
10452,0.9479057192802429,1.242303490638733
146344,1.7405312061309814,2.075039863586426
4389,1.124027967453003,1.4408316612243652
148078,1.0795612335205078,1.4155638217926025
14573,0.7030683159828186,0.7642820477485657
108796,0.9626501798629761,1.405617356300354
96066,1.6093342304229736,1.938181757926941
114210,0.7965484261512756,1.063494324684143
65277,0.7906646728515625,0.9615567922592163
142057,1.1202402114868164,2.1470913887023926
29650,0.4171028137207031,0.5286299586296082
173054,0.5147398114204407,0.5743656754493713
9814,0.8024893999099731,1.1441437005996704
179803,1.372942328453064,1.749260663986206
6583,0.5451685190200806,0.7403527498245239
7466,1.4127144813537598,1.988515019416809
75425,0.7554082274436951,1.5554349422454834
78059,0.853060781955719,1.1525942087173462
177327,0.23615741729736328,0.3131748139858246
92749,0.7999706268310547,1.3447372913360596
123083,0.47189760208129883,0.5152541399002075
180658,0.6994667649269104,0.8990150094032288
28062,0.8430017232894897,1.0495647192001343
130070,0.7858823537826538,1.0310786962509155
43260,1.0223712921142578,1.1078662872314453
61082,1.6763569116592407,1.9989326000213623
166178,0.9905567765235901,1.108885645866394
77137,0.5369489192962646,0.7516937255859375
46050,0.9934418797492981,1.2730097770690918
70657,0.6450514793395996,0.7934965491294861
117577,0.6611946225166321,0.6878324747085571
77987,1.4232083559036255,1.641947865486145
