UID,MAE,RMSE
203517,0.6479855179786682,0.844589114189148
108317,0.3835006356239319,0.4739667773246765
294675,0.4251399636268616,0.5607529282569885
270604,0.8228726387023926,1.0300664901733398
96614,0.7655924558639526,1.2638089656829834
276743,0.7954326868057251,0.9642148017883301
265251,0.8653742074966431,0.8876346349716187
43940,0.9163015484809875,1.0601730346679688
120955,1.0963120460510254,1.3006027936935425
135062,0.4321202039718628,0.5410546064376831
235984,0.6663618087768555,0.7571662068367004
13082,0.666389524936676,0.8485783934593201
113155,0.6555183529853821,0.7356368899345398
74539,0.947335422039032,1.409008502960205
273087,0.9746821522712708,1.0902942419052124
147470,0.7810595631599426,1.0012844800949097
76293,0.4650737941265106,0.7219222784042358
12006,0.5838949084281921,0.9906191825866699
70928,0.5203021168708801,0.7800599336624146
132825,0.5148225426673889,0.6536628007888794
199335,1.744156002998352,1.9890280961990356
248151,0.7416765093803406,0.8300036787986755
240220,0.8443248867988586,0.9483614563941956
12634,0.8574873805046082,0.9349222779273987
78976,0.7914236187934875,0.8696958422660828
45135,0.6758347153663635,0.8649725317955017
293934,0.7705647349357605,1.0889583826065063
9717,1.0570470094680786,1.2969480752944946
21389,0.5236667394638062,0.8312583565711975
172724,0.9287046194076538,1.5739659070968628
205326,0.6339185237884521,0.7051844000816345
49750,1.0349407196044922,1.5443081855773926
42324,0.646605372428894,0.7803109288215637
183370,1.1537830829620361,1.4403055906295776
25067,0.4929139316082001,0.5877971649169922
276633,1.6823264360427856,1.9651473760604858
44531,0.5503524541854858,0.7946423888206482
281908,0.9503782987594604,1.0758118629455566
205581,0.6293075084686279,0.9072214365005493
138265,0.7996633648872375,0.9135131239891052
286308,0.7427314519882202,1.1363816261291504
79344,0.2854885458946228,0.3471596837043762
103357,0.5356831550598145,0.7112786173820496
36937,0.7703490853309631,0.9277353882789612
265303,0.5878932476043701,0.7875174283981323
151487,1.481974720954895,1.7177330255508423
195045,0.84479820728302,1.0693858861923218
11476,0.8673243522644043,1.1741435527801514
142227,0.4572717845439911,0.6446378231048584
183925,0.9048347473144531,1.0939323902130127
219179,1.3393964767456055,1.5811766386032104
144241,0.4758535921573639,0.6195160746574402
205566,0.5955434441566467,0.8360114693641663
231123,0.6116395592689514,0.7303351759910583
74387,0.9269532561302185,1.3070034980773926
34793,0.44003826379776,0.6123989224433899
101400,0.7177516222000122,0.8937690258026123
66340,0.8409706354141235,1.0698508024215698
291588,0.44061774015426636,0.5556704998016357
233166,0.9331716299057007,1.106056571006775
124717,0.9592399597167969,1.2443879842758179
209539,0.8592960238456726,1.1978751420974731
6873,0.524336576461792,0.663620114326477
179937,1.2080496549606323,1.6362518072128296
247752,1.751067876815796,2.0038001537323
276179,1.0447109937667847,1.133325457572937
246173,0.4501402676105499,0.4965674877166748
273010,0.5903915762901306,0.8069942593574524
283492,1.084839105606079,1.2736483812332153
281983,1.0239673852920532,1.564267873764038
209343,0.6593205332756042,0.7662854194641113
249283,0.6072702407836914,0.673326849937439
214734,0.6901555061340332,0.8283924460411072
27320,0.7368090748786926,0.7541109323501587
244875,0.7390567064285278,0.8764899969100952
88983,0.8181068301200867,1.094260573387146
163272,0.6508805155754089,0.7834797501564026
269377,0.9142352938652039,1.1677056550979614
214198,0.6692655086517334,0.8181713223457336
240511,1.1532424688339233,1.5239616632461548
244537,0.4270479381084442,0.5018696188926697
46469,0.786649763584137,0.9422708749771118
136906,0.5351314544677734,0.7077385187149048
234613,0.3142062723636627,0.3552279770374298
160993,0.5664398670196533,0.6723856925964355
171750,0.6063620448112488,0.7807919383049011
61702,0.9500285387039185,1.17673659324646
82612,0.5284846425056458,0.6862837672233582
160918,1.4013255834579468,1.811249852180481
189555,0.5655828714370728,0.7464109063148499
176076,0.4817105531692505,0.608177125453949
6372,0.6265044212341309,0.781509518623352
14725,1.695640206336975,2.0172059535980225
150835,0.5986739993095398,0.8082002997398376
131491,1.680899739265442,1.9236152172088623
126017,0.6110529899597168,0.7604702115058899
249656,0.792140543460846,0.9688487648963928
74668,0.3644355833530426,0.4251202940940857
57491,0.9157088398933411,1.1815710067749023
253378,1.112004280090332,1.5330207347869873
277398,1.1383270025253296,1.4404741525650024
38922,2.0232794284820557,2.3340260982513428
23076,0.8764771819114685,0.9058412313461304
217815,0.575568437576294,0.6697734594345093
1232,0.5314059853553772,0.6146541833877563
242594,1.261539101600647,1.692628026008606
165921,0.8710258603096008,1.1155171394348145
280435,0.8725002408027649,1.2172523736953735
193059,1.1436599493026733,1.4576406478881836
197327,0.9351762533187866,1.1435134410858154
186088,0.3779653012752533,0.4957467019557953
278329,1.1541951894760132,1.3962562084197998
215840,2.5367724895477295,2.6988141536712646
193784,0.7889118194580078,1.1057182550430298
293014,0.6414148807525635,0.726405680179596
229428,0.7692070603370667,0.984092652797699
277910,1.2748440504074097,1.532492756843567
151531,0.9017846584320068,1.23416006565094
189919,0.5935316681861877,0.7479586601257324
7060,0.380181223154068,0.4477006494998932
73846,0.47253262996673584,0.5747207999229431
172713,1.2764438390731812,1.6505416631698608
294187,0.6432831883430481,0.9154290556907654
140734,0.5959464311599731,0.7025651931762695
290219,1.0083106756210327,1.2723336219787598
140965,0.6877520084381104,1.068400263786316
180700,1.654411792755127,1.8274415731430054
292953,1.0956783294677734,1.3219200372695923
76533,0.8490844368934631,1.3465214967727661
168086,1.3583284616470337,1.7675597667694092
231808,0.5771424770355225,1.0780153274536133
174778,1.029700517654419,1.1407825946807861
171437,0.8947921395301819,1.0955967903137207
48230,0.5882169604301453,0.7311322689056396
31825,1.034381628036499,1.2350475788116455
172339,0.6539962887763977,0.8912199139595032
220330,0.7615141272544861,0.9571734666824341
117421,0.7667292952537537,0.8567174077033997
142376,0.5635019540786743,0.6938886642456055
296004,0.6378213167190552,0.7746661305427551
67927,0.6618618369102478,0.7791329622268677
128949,0.7603694796562195,1.0911576747894287
80385,0.5982357263565063,0.7271475791931152
167412,0.6399892568588257,0.7671654224395752
246604,0.5657802224159241,0.7737708687782288
230910,0.46162149310112,0.8742254972457886
63163,0.7330068945884705,1.210899829864502
97274,1.0385987758636475,1.3146716356277466
127263,1.1378957033157349,1.4287726879119873
5811,0.7375357747077942,0.9044442772865295
110252,0.3060336709022522,0.3669150471687317
116498,0.8772029876708984,0.9546895027160645
89576,0.8537678122520447,1.1981706619262695
136778,0.8384069204330444,1.0401960611343384
140974,0.4169827103614807,0.5467349290847778
29090,0.4040696620941162,0.552975594997406
191582,0.49887943267822266,0.6138964295387268
141114,0.921874463558197,1.3031823635101318
240494,0.8065947890281677,1.092352032661438
34727,1.3127615451812744,1.6317635774612427
232031,0.6580072045326233,0.829224705696106
73226,0.978854775428772,1.1168718338012695
96962,0.9233773946762085,1.147855281829834
115243,0.36166197061538696,0.4074888825416565
17768,0.6987009644508362,0.9624636769294739
261667,0.660961389541626,0.7766832709312439
283650,0.7391917109489441,0.8678473830223083
49324,0.7652940154075623,1.1299852132797241
190977,0.7578411102294922,1.183569073677063
198176,0.7985571026802063,0.9742521047592163
61743,0.9693414568901062,1.1032497882843018
78557,0.5820634365081787,0.632344126701355
198745,0.6232636570930481,0.7988530993461609
118180,0.6014530658721924,0.776357114315033
120063,0.6747158169746399,0.9767442345619202
280225,0.7866151332855225,1.2912514209747314
179702,0.6359572410583496,0.6679204106330872
204744,0.7984370589256287,1.2169724702835083
119440,0.7957819700241089,1.1460100412368774
138756,0.535435676574707,0.6019880771636963
96669,0.7982568740844727,0.9825080633163452
102,1.8524969816207886,2.1230385303497314
104906,0.8652936220169067,1.1293352842330933
173390,0.7969440221786499,0.9121586680412292
272481,0.8143191933631897,0.9861335754394531
31430,0.3404361605644226,0.40739181637763977
50203,1.5022515058517456,1.9238181114196777
51961,0.8202536106109619,1.0346802473068237
279943,0.9331024885177612,1.2238588333129883
150158,0.7982801795005798,1.1486124992370605
32121,0.8480032086372375,1.216003179550171
15838,1.0379830598831177,1.1782004833221436
80450,0.6476303935050964,0.7768831253051758
51432,0.5495284795761108,0.5952181220054626
12160,0.4162012040615082,0.5499710440635681
209963,1.1120747327804565,1.580117106437683
267533,0.38667210936546326,0.4126964211463928
294300,1.5164034366607666,1.8707038164138794
261992,0.5476340055465698,0.6013043522834778
55396,0.6697367429733276,0.9445168375968933
36970,0.7268650531768799,0.9916023015975952
207221,0.5788478851318359,1.068359375
259588,0.5924136638641357,0.764204740524292
157185,0.5077544450759888,0.695071816444397
168988,1.1359525918960571,1.491373062133789
37117,0.916562557220459,1.0788384675979614
263905,0.6658758521080017,0.9158545732498169
231111,0.8898243308067322,1.1932461261749268
123715,2.3596670627593994,2.977660894393921
214451,0.7427785992622375,0.9028879404067993
105832,0.571775496006012,0.6864175200462341
294260,0.8497939109802246,0.9659647941589355
206117,0.9074663519859314,1.0549390316009521
83817,0.40769967436790466,0.5623553395271301
241773,0.8884315490722656,1.0827367305755615
240912,0.8328361511230469,1.0144847631454468
153126,0.7835751175880432,0.9573095440864563
44678,1.6396716833114624,2.1062440872192383
206158,0.6483734846115112,0.7476719617843628
96730,0.35052138566970825,0.5122400522232056
72591,0.8424909710884094,0.9952686429023743
273628,0.7870871424674988,1.041102409362793
83678,0.7432630658149719,0.996421217918396
30842,0.7817573547363281,1.0467089414596558
25023,0.4100230634212494,0.44917169213294983
262955,1.0246621370315552,1.319678783416748
118907,0.7551441192626953,0.9562334418296814
145808,1.0143665075302124,1.2847952842712402
277578,1.0611109733581543,1.3791677951812744
173118,0.7075543403625488,0.7699633836746216
291123,0.3465180993080139,0.41318848729133606
289528,0.6625544428825378,0.756147027015686
204201,0.5380043983459473,0.7904925346374512
256553,1.3549447059631348,1.6985403299331665
40772,0.5833354592323303,0.6663703322410583
36525,0.23493611812591553,0.27306312322616577
276347,0.6866819262504578,0.7795160412788391
8300,0.7476997971534729,0.9934645891189575
151913,0.9035786390304565,1.3549442291259766
47087,1.149919033050537,1.4278751611709595
16063,0.9113237261772156,1.1651664972305298
299540,0.7638341784477234,0.9484871029853821
101513,0.423266738653183,0.4951746165752411
257841,0.8001061081886292,1.0931978225708008
31631,0.697195291519165,0.8245635628700256
141774,0.9112551212310791,0.9612622857093811
13084,0.7907119393348694,1.0580353736877441
143683,0.35049694776535034,0.4608706831932068
226247,1.0318520069122314,1.2883654832839966
159849,0.8847677111625671,1.1107548475265503
144779,0.9182451963424683,1.2008683681488037
103974,0.42872294783592224,0.4829246401786804
130421,0.6294267773628235,0.8825202584266663
70498,0.9490299820899963,1.1889538764953613
135051,1.0956652164459229,1.4275264739990234
176739,0.5520896911621094,0.6646499633789062
149201,1.4025980234146118,1.7043899297714233
93685,0.8598166704177856,1.4192888736724854
232674,0.9885019659996033,1.4402408599853516
73053,0.5979368090629578,0.8139885663986206
142726,0.6667191386222839,0.9296548366546631
25681,0.7670360207557678,1.143291711807251
56799,0.9509323239326477,1.153232455253601
145974,0.5486928224563599,0.7059014439582825
278393,0.7078233957290649,0.8672729134559631
139958,1.2928283214569092,1.5045608282089233
269143,1.5486315488815308,1.8483424186706543
122951,0.6741532683372498,0.8838953971862793
38530,0.6307063698768616,0.7680849432945251
96563,0.683816134929657,0.8424481749534607
84830,0.7274771928787231,1.3309916257858276
189703,0.6371371150016785,0.8120784163475037
23532,0.7073041200637817,0.9464043974876404
279105,0.25655660033226013,0.3007107079029083
258966,0.604445219039917,0.7115803360939026
139005,0.9713387489318848,1.3265236616134644
66611,0.55617356300354,0.6567109823226929
155093,0.9918152093887329,1.3284881114959717
21532,0.7650073170661926,1.0204403400421143
187034,0.9603029489517212,1.3852434158325195
46662,1.0148946046829224,1.3447035551071167
143531,0.7544922232627869,1.0395177602767944
204129,0.6178194284439087,0.7985303997993469
44832,0.33219799399375916,0.3755140006542206
78625,0.9840666651725769,1.3822472095489502
4569,1.019045114517212,1.329336166381836
219688,0.6014694571495056,0.6631261110305786
286272,0.6689950227737427,0.8571237325668335
176973,1.0090644359588623,1.4307339191436768
296584,0.3749326765537262,0.5308090448379517
254612,0.5775645971298218,0.7477850317955017
86758,0.9176416993141174,1.2481576204299927
15599,1.7078338861465454,1.9993590116500854
243998,0.9970424771308899,1.216113805770874
225300,0.7827800512313843,0.9178109169006348
60237,0.5488249063491821,0.6748707294464111
300717,0.4912193715572357,0.5623981356620789
278573,1.1047508716583252,1.5906449556350708
182576,0.767946720123291,0.9664145708084106
297747,0.32130974531173706,0.42996519804000854
187673,0.6508619785308838,0.772403359413147
85891,0.7464472055435181,1.1253992319107056
106043,1.4512757062911987,2.01155161857605
115899,0.6628692150115967,0.7700654864311218
43753,1.7772245407104492,2.2905290126800537
155723,0.7334355711936951,0.8816920518875122
198491,1.1131808757781982,1.2335281372070312
237118,0.6984301209449768,0.7677358388900757
28222,0.49052849411964417,0.7236592769622803
211592,0.6431146264076233,0.6952345371246338
75188,2.015821695327759,2.266960859298706
204593,1.1042786836624146,1.5953335762023926
145659,1.2688628435134888,1.689507007598877
158218,0.9173287749290466,1.25691556930542
25900,0.6253592371940613,0.7517032623291016
206532,1.023215651512146,1.3392679691314697
145793,1.236244559288025,1.5728720426559448
270243,0.9838802218437195,1.1951985359191895
228469,0.9281907677650452,1.1462424993515015
210799,0.4717210829257965,0.675920844078064
267657,0.770800769329071,0.9461442828178406
131804,1.2213780879974365,1.7804553508758545
129590,0.6505869626998901,0.8601253628730774
97466,1.658420443534851,1.8191944360733032
180535,1.0251269340515137,1.0621806383132935
18787,0.3605392575263977,0.5015798807144165
28573,1.0435681343078613,1.3034846782684326
75685,0.4464748203754425,0.5320606827735901
258329,0.42333221435546875,0.6149650812149048
228162,1.1659873723983765,1.586487054824829
70499,0.6736156344413757,0.8897530436515808
74040,0.5157543420791626,0.6946882009506226
46439,2.1961898803710938,2.3181304931640625
23258,0.8611878752708435,1.0458701848983765
272996,0.8340393304824829,1.002511978149414
185048,0.4994761347770691,0.6657695174217224
220606,1.0771633386611938,1.389196515083313
182809,0.8589919805526733,0.9522153735160828
148743,0.36591199040412903,0.4167032539844513
31480,0.6642835140228271,0.8192123174667358
169795,0.6360692977905273,0.771296501159668
48963,1.1577365398406982,1.3161242008209229
265928,1.5016942024230957,1.7925223112106323
290080,0.5766794681549072,0.6671704053878784
147868,2.0817558765411377,2.4738218784332275
105413,0.6927475929260254,0.8599712252616882
249409,0.761466920375824,0.8941241502761841
286518,0.44076716899871826,0.6255277395248413
299035,1.4794952869415283,1.9073381423950195
191664,0.9677569270133972,1.1599602699279785
251758,0.9172108173370361,1.447475790977478
258412,1.2059985399246216,1.358215093612671
165132,0.6069783568382263,0.7358783483505249
183129,0.39179450273513794,0.5198841094970703
194107,0.7118003368377686,0.9772974252700806
262737,0.9665340781211853,1.3454363346099854
206365,1.038967490196228,1.2902389764785767
110484,0.44256147742271423,0.5201311707496643
13692,1.1182303428649902,1.346846103668213
180375,0.5746650099754333,0.8234891891479492
300117,1.518009066581726,1.8949737548828125
266880,1.276625394821167,1.4252746105194092
220682,0.7587359547615051,0.9807701110839844
261550,0.9151217341423035,1.2238348722457886
261975,0.7916476130485535,1.0416241884231567
184555,0.7120977640151978,1.0558260679244995
169893,0.49113014340400696,0.6267398595809937
139133,0.6366501450538635,0.8474714159965515
233352,2.0552501678466797,2.6426656246185303
102618,0.39395347237586975,0.5598727464675903
261138,0.7004851698875427,0.9088015556335449
158394,0.8450533151626587,1.1873998641967773
263465,1.2665199041366577,1.6012979745864868
141528,0.855118453502655,1.1192491054534912
97848,0.5108422040939331,0.729070246219635
4808,0.52388995885849,0.6322444081306458
275327,0.9178504347801208,1.0148297548294067
66641,1.1130489110946655,1.6689571142196655
218371,0.6094633340835571,0.723145067691803
21066,0.9708156585693359,1.3120650053024292
266138,1.1545062065124512,1.1985570192337036
192793,1.2413430213928223,1.4768892526626587
273882,1.3089956045150757,1.6942147016525269
85499,0.6056718826293945,0.6330103874206543
9382,0.6641191840171814,0.758083164691925
37758,0.24345314502716064,0.292484313249588
178439,0.7726473212242126,0.9764140248298645
150772,0.8659801483154297,1.0546468496322632
286220,0.8653469085693359,1.1664516925811768
192554,1.2758265733718872,1.5552325248718262
299563,0.44254735112190247,0.6221075654029846
289766,0.5843438506126404,0.7423620820045471
4413,1.1500178575515747,1.464684009552002
216146,0.9228367805480957,1.0173758268356323
105212,1.1539970636367798,1.6513042449951172
220875,0.34308624267578125,0.43707188963890076
116890,0.7852738499641418,0.9805764555931091
215636,0.9229914546012878,1.2603026628494263
119749,1.163651943206787,1.6510461568832397
128903,0.8797545433044434,1.175855278968811
192653,1.2225606441497803,1.6297287940979004
232428,0.7761768698692322,1.4198217391967773
286152,0.4154357314109802,0.5064758062362671
50428,0.5184736251831055,0.7837080359458923
153486,0.946850061416626,1.2292685508728027
54799,0.9662771224975586,1.5282353162765503
258944,0.7272569537162781,0.9545008540153503
47028,1.2304515838623047,1.5169941186904907
98844,0.6799391508102417,0.849258303642273
74876,1.2206741571426392,1.4687012434005737
38571,0.9343625903129578,0.9979668259620667
91793,1.003468632698059,1.254461407661438
245781,1.1136373281478882,1.3922533988952637
12135,0.60628741979599,0.8175445795059204
264919,0.5708705186843872,0.6556090712547302
115292,0.8149777054786682,1.1249074935913086
42045,0.7006291747093201,0.8053168058395386
250260,0.6301365494728088,0.7976441383361816
139685,0.8662934303283691,1.0555943250656128
269947,0.9155197143554688,1.0574434995651245
44072,1.0155764818191528,1.317100167274475
94833,0.6022909879684448,0.7821010947227478
88083,0.9498627781867981,1.604778528213501
250146,0.8548428416252136,0.983469545841217
209439,0.9308602213859558,1.1707292795181274
247011,0.8246811032295227,1.191512107849121
127849,0.5909319519996643,0.9906707406044006
43348,1.2730399370193481,1.410346508026123
12209,0.6524950265884399,0.8049660921096802
183173,0.7270239591598511,0.8130305409431458
23142,0.9290633201599121,1.6768815517425537
212439,0.5999777317047119,0.7048824429512024
2900,0.5999411344528198,0.623293936252594
70454,0.6081073880195618,0.6473004817962646
271494,1.117645502090454,1.2383228540420532
108252,0.931123673915863,1.0148073434829712
214039,0.957270085811615,1.2982425689697266
83735,1.003212809562683,1.2558008432388306
186416,0.559429407119751,0.749973475933075
49370,0.402254194021225,0.5310857892036438
191503,0.948974609375,1.2726496458053589
234427,0.8282216787338257,1.092591404914856
203106,0.49054837226867676,0.6237406730651855
130574,1.2837730646133423,1.5868397951126099
88096,0.8049883246421814,0.9988800287246704
81876,1.1379650831222534,1.5923346281051636
36932,0.9204885959625244,1.1733719110488892
170668,1.0345301628112793,1.0797666311264038
123238,0.471238911151886,0.6293153166770935
293483,0.400191068649292,0.5162644386291504
185568,0.6170137524604797,0.7873411178588867
71954,0.5784096717834473,0.7704837322235107
5889,0.8478642702102661,1.0097519159317017
173912,0.925356388092041,1.1434928178787231
39061,0.9057454466819763,1.3308950662612915
159943,0.48629140853881836,0.6101486682891846
163250,1.3599121570587158,1.793410062789917
79980,1.4518991708755493,1.826439380645752
87578,0.5738500356674194,0.8102729916572571
48572,0.31689372658729553,0.4274788796901703
48289,1.553842306137085,1.7925901412963867
218716,0.713930606842041,0.9564034938812256
103462,0.4775148034095764,0.6383353471755981
239959,0.7665529847145081,1.2493349313735962
156430,0.9223596453666687,1.2109254598617554
52395,0.8057637214660645,1.277825951576233
248804,1.244387149810791,1.4252235889434814
61435,0.8536730408668518,1.0956586599349976
111003,0.9324001669883728,1.0824458599090576
286500,1.1984426975250244,1.4126803874969482
120235,0.490264356136322,0.6194819211959839
34586,0.9210377931594849,1.19876229763031
211430,0.6912690997123718,0.8012716770172119
114848,1.4967924356460571,1.6798286437988281
96632,0.4098239541053772,0.4920451045036316
182935,0.8991291522979736,1.0303324460983276
16489,0.9381329417228699,1.0804691314697266
80558,1.1405786275863647,1.5317974090576172
41816,1.8324512243270874,2.3202409744262695
81060,0.7181071639060974,0.8734707832336426
34141,1.8361412286758423,2.1404483318328857
16640,0.5902596712112427,0.8751494884490967
46165,1.145904779434204,1.496954321861267
189496,0.9686344265937805,1.3106412887573242
79444,0.9052447080612183,1.5155823230743408
47652,0.3618449568748474,0.4702203869819641
12696,1.4608006477355957,2.015638828277588
98654,0.6665009260177612,0.9443662762641907
94966,1.0319217443466187,1.656675100326538
71771,1.0556044578552246,1.3158543109893799
189386,0.9647890329360962,1.1319177150726318
154639,0.5983797907829285,0.7002606987953186
179240,0.38951000571250916,0.5047414898872375
43447,1.8492189645767212,2.373109817504883
179993,0.47776585817337036,0.5407922863960266
19198,0.7730563879013062,0.7925612926483154
95477,1.488741159439087,1.8441921472549438
101206,0.5440768003463745,0.758444607257843
81021,0.7417934536933899,0.9139853715896606
4913,0.44767990708351135,0.5078673362731934
196455,0.25963902473449707,0.3299887776374817
234587,0.5069299340248108,0.7155117988586426
289572,0.7405268549919128,0.8844489455223083
44166,1.526727557182312,2.0748233795166016
70091,1.8930912017822266,1.9418683052062988
210544,0.7427414059638977,0.9545056819915771
16823,1.3203476667404175,1.463472843170166
28309,1.2993992567062378,1.5116326808929443
42797,0.49887725710868835,0.6431418657302856
253034,0.6216204166412354,0.6762896776199341
264966,0.5664575099945068,0.9263849258422852
100646,1.1928949356079102,1.3672521114349365
54402,1.1108276844024658,1.5272493362426758
52288,0.969731867313385,1.3522053956985474
80614,0.6973931193351746,0.8517246842384338
211165,0.5759636163711548,0.6987950801849365
197342,0.7580065131187439,1.0025402307510376
289781,0.516341507434845,0.6079021096229553
270872,0.5337125658988953,0.6350966691970825
270994,0.9599601626396179,1.3155784606933594
225808,0.7704365849494934,0.8325062394142151
300843,0.7050108909606934,0.8299501538276672
241772,0.8965461254119873,1.1823630332946777
282621,0.7581622004508972,0.9837157130241394
233469,0.9056586623191833,1.1757736206054688
151565,0.32513853907585144,0.37342530488967896
22701,0.5123320817947388,0.599553108215332
247254,1.065862774848938,1.4468194246292114
276968,2.052962303161621,2.7243945598602295
1165,0.5452985763549805,0.618525505065918
287992,0.9974923729896545,1.433308720588684
272069,0.8116159439086914,1.2476305961608887
90042,0.7979796528816223,0.8992247581481934
9360,1.034323811531067,1.2988947629928589
295982,0.60768723487854,0.799274742603302
107525,1.7597004175186157,2.382892370223999
287445,0.8789077401161194,1.283028483390808
203373,0.7302535772323608,0.920066237449646
292613,0.7520537972450256,0.9773492813110352
103909,0.24245047569274902,0.27562010288238525
78982,0.7365697026252747,0.9742491841316223
223983,1.88296377658844,2.3852386474609375
292559,1.0659359693527222,1.3517452478408813
85151,0.6933438181877136,1.0368934869766235
50539,0.4856601357460022,0.622323215007782
87950,0.38880655169487,0.48607444763183594
53891,0.8292263746261597,1.0880324840545654
141029,0.989060640335083,1.3131194114685059
295891,0.8004925847053528,1.25826895236969
38994,0.7882731556892395,0.9942103028297424
125025,0.4662390947341919,0.6978974342346191
224590,0.29025888442993164,0.3301638066768646
52295,1.012464165687561,1.1223469972610474
162717,1.422654628753662,1.5854346752166748
202645,0.5699801445007324,0.7279714345932007
5543,0.6687955260276794,0.850105881690979
24022,0.891254186630249,1.0501751899719238
116928,0.6190115213394165,0.710259735584259
4968,0.5894177556037903,0.8434804081916809
31273,0.6155275702476501,0.7373369336128235
159337,0.6233169436454773,0.8047221899032593
236553,1.238534688949585,1.239139199256897
284661,0.3280976116657257,0.44415801763534546
38834,1.3241231441497803,1.8421295881271362
87791,0.5965039134025574,0.7853707671165466
112487,0.6173430681228638,0.8718883991241455
51179,0.9837172627449036,1.1108839511871338
180255,0.23961178958415985,0.2764364778995514
197941,0.7044933438301086,0.824064314365387
247732,0.48994627594947815,0.6046500205993652
68053,0.7876989245414734,1.095572829246521
211472,0.7426787614822388,0.8842191696166992
294071,0.8036036491394043,1.0200473070144653
242861,1.579046607017517,1.8739967346191406
78715,0.5575001835823059,0.6319887638092041
69218,0.5526955127716064,0.8355698585510254
135927,0.5711526274681091,0.7285377383232117
75615,1.129660964012146,1.3283225297927856
25821,0.5309957265853882,0.7947689294815063
292192,1.1341097354888916,1.4922091960906982
47037,0.6139412522315979,0.862697184085846
282879,0.7636387348175049,1.305864930152893
179138,0.6537304520606995,1.0062488317489624
133405,1.4464921951293945,1.7245875597000122
285711,0.602477490901947,0.8304193615913391
72346,2.0812644958496094,2.520320177078247
177936,0.333874374628067,0.41792112588882446
167381,1.0720540285110474,1.369346022605896
74121,0.8870114684104919,1.1136384010314941
180692,1.4044617414474487,1.5733227729797363
99415,0.8411073088645935,1.1224514245986938
234715,0.2555629014968872,0.29160022735595703
241606,0.797706127166748,1.0354936122894287
296483,1.760302186012268,2.127016544342041
222694,1.068833589553833,1.3477836847305298
29109,0.9835532307624817,1.0995135307312012
26239,0.5867263674736023,0.8673897385597229
171751,0.823074996471405,0.9317879676818848
196019,0.5785143375396729,0.7561007738113403
153258,0.894722044467926,1.1477789878845215
556,0.9800519347190857,1.5849690437316895
274003,0.8288183212280273,1.0110499858856201
221152,1.2770594358444214,1.8827482461929321
20300,0.2830594480037689,0.41856861114501953
257581,1.2602540254592896,1.644660234451294
20262,1.137193202972412,1.2822856903076172
158090,0.9704216718673706,1.4439619779586792
20341,0.8778307437896729,1.2345836162567139
41273,1.5020471811294556,2.1396520137786865
223369,1.3885056972503662,1.663978934288025
286334,0.47293195128440857,0.5813806653022766
247961,0.7864550948143005,0.9567555785179138
205494,0.8617861866950989,1.14080810546875
274131,0.7508707642555237,1.07498300075531
227429,0.9282109141349792,1.364357590675354
27674,1.4009112119674683,1.6112715005874634
66556,0.6013365387916565,0.719948410987854
38115,0.8780125975608826,1.4002536535263062
21722,0.7464883923530579,1.0386751890182495
192639,1.3908154964447021,1.6301294565200806
165040,0.4870443344116211,0.6392322182655334
186950,0.5710597038269043,0.803104817867279
25884,0.69075608253479,1.000937819480896
216675,0.8976300954818726,1.4492989778518677
44759,0.6704294085502625,0.8193445205688477
16225,0.5489629507064819,0.7602977752685547
277789,1.4189305305480957,2.002784490585327
15852,0.7336663603782654,1.013786792755127
211549,1.1304417848587036,1.3662903308868408
271925,0.6223148107528687,0.8980969190597534
139307,1.184952974319458,1.5601615905761719
265211,0.5179824829101562,0.6620331406593323
59899,1.3077445030212402,1.5998846292495728
216691,0.4469257593154907,0.6319358944892883
173682,1.6157406568527222,1.9661616086959839
270424,0.8761917948722839,1.3840527534484863
128276,0.7745150923728943,1.0978845357894897
281675,0.9828876256942749,1.1374239921569824
124163,1.0971574783325195,1.4850445985794067
113919,0.708362340927124,0.8946053385734558
67623,1.9695405960083008,2.1239633560180664
29131,0.8929829001426697,0.9890813231468201
259714,0.454757958650589,0.6028189659118652
58248,0.40369102358818054,0.49340158700942993
38309,0.3718022406101227,0.49536269903182983
79815,1.1352453231811523,1.6881308555603027
115018,0.3943057358264923,0.5598888993263245
299995,2.810894250869751,3.078028440475464
266375,0.7831565141677856,0.9557551145553589
162689,0.8869389295578003,1.061583399772644
67889,0.8910748362541199,1.0245381593704224
32564,0.2698129117488861,0.40670764446258545
107810,0.8629629015922546,1.636013150215149
22729,1.058251142501831,1.4872862100601196
146939,0.5856192708015442,0.6773945093154907
234654,1.096415638923645,1.2813398838043213
112580,1.0645158290863037,1.375503659248352
266413,1.7907613515853882,1.9493577480316162
238726,1.489461898803711,1.8747596740722656
33075,0.6409410834312439,0.8252284526824951
219439,1.4426112174987793,1.5964909791946411
35608,0.8041574358940125,0.8883578777313232
27459,0.856097400188446,1.1683063507080078
143267,1.9277393817901611,2.2986953258514404
49863,0.6036480069160461,0.6983559727668762
146381,1.3829903602600098,1.7276822328567505
250409,1.5027247667312622,2.0815911293029785
50284,0.6581127643585205,0.6766647696495056
89089,0.42491835355758667,0.45089802145957947
191782,1.07269287109375,1.310626745223999
11150,1.3193835020065308,1.5326368808746338
124998,0.9033291339874268,1.2444785833358765
223039,1.6250895261764526,1.7232770919799805
284094,0.5785166025161743,0.640252411365509
102920,1.3802770376205444,1.6123342514038086
1110,1.2759424448013306,1.5885653495788574
