UID,MAE,RMSE
26202,1.3100022077560425,1.6361846923828125
4920,0.844132125377655,1.0074348449707031
122166,0.6930859088897705,0.8658856749534607
133538,0.6757505536079407,0.9692272543907166
11307,1.3685393333435059,1.6124091148376465
35686,0.8203151226043701,1.0503453016281128
99587,0.7443209886550903,0.7921245694160461
94991,1.2295271158218384,1.3953965902328491
138861,0.9657008051872253,1.1270296573638916
189356,1.1005126237869263,1.1950855255126953
37613,0.988856852054596,1.1565364599227905
73507,0.6501711010932922,0.7906472682952881
41704,0.5676134824752808,0.9199402928352356
150053,1.3220179080963135,1.6008790731430054
129645,0.9689238667488098,1.2151881456375122
2280,0.3658965528011322,0.4571249186992645
135391,0.9970836639404297,1.1339551210403442
196191,1.1111263036727905,1.2642732858657837
137122,0.9210144281387329,1.1379737854003906
134315,0.4765482544898987,0.596612811088562
149275,1.1230976581573486,1.3222217559814453
116363,1.015494704246521,1.086338758468628
79747,0.9185405373573303,1.1567466259002686
135517,0.30984318256378174,0.4218776524066925
206143,1.5331530570983887,1.6529817581176758
146797,1.5647525787353516,2.0124948024749756
23535,0.762170672416687,0.9042454957962036
115934,0.7231371402740479,0.8161687254905701
195175,1.3451231718063354,1.593167781829834
31653,1.428667426109314,1.6765285730361938
11083,0.8117820024490356,0.9864770174026489
193103,1.2666720151901245,1.5389461517333984
24662,1.3235195875167847,1.7078064680099487
139184,0.5375608801841736,0.6312768459320068
40576,0.5335717797279358,0.5736133456230164
128742,1.1139543056488037,1.5064946413040161
84823,0.6949992179870605,0.7113973498344421
127516,0.7315636873245239,0.919708251953125
158870,1.2293461561203003,1.2531203031539917
173490,0.8349832892417908,1.0819438695907593
91209,0.4723736047744751,0.603462278842926
168936,0.8888880014419556,0.9823116660118103
124839,0.44371935725212097,0.5615232586860657
184694,0.7629917860031128,0.9279875755310059
95744,2.0976834297180176,2.52834415435791
202093,0.8273767828941345,0.8737579584121704
207528,0.5669860243797302,0.7739347815513611
156390,0.5659884810447693,0.7356558442115784
34175,0.7222810983657837,0.9742839336395264
155466,0.9199365973472595,1.086560606956482
53944,0.6151686906814575,0.7679658532142639
30048,0.8781480193138123,1.178022027015686
129238,0.810363233089447,0.9396727681159973
93929,1.0303454399108887,1.2209219932556152
95683,0.7427247762680054,0.876126229763031
66820,0.7824075818061829,0.9544640779495239
11969,0.9047253727912903,0.972460925579071
183240,0.8164172172546387,0.9699782133102417
206083,1.0177873373031616,1.120894432067871
26410,1.383755087852478,1.5525562763214111
194924,0.7274022698402405,0.8560678362846375
83764,0.9877689480781555,1.3372960090637207
103745,0.7757910490036011,0.9617259502410889
2947,0.31421929597854614,0.332882821559906
169976,0.48694056272506714,0.6125099062919617
203808,0.8547127842903137,1.0578892230987549
167819,0.5029415488243103,0.6877397894859314
52201,0.8277965784072876,1.0126051902770996
29817,0.7380555868148804,0.7611016631126404
66499,0.9455304145812988,1.1941604614257812
106771,0.8252774477005005,1.0177874565124512
103329,0.4649236500263214,0.5549085140228271
178843,1.146088719367981,1.203618049621582
40677,1.3901410102844238,1.7158700227737427
156959,0.6117081046104431,1.1885441541671753
95833,0.9461485743522644,1.1762546300888062
109840,0.4351881146430969,0.5731015801429749
190081,0.4599955081939697,0.5667765140533447
165210,0.6764760613441467,0.8525620698928833
64490,2.1528446674346924,2.2314157485961914
97826,1.023893117904663,1.1383113861083984
16064,1.0463379621505737,1.3600510358810425
25158,1.4526832103729248,1.5622954368591309
202116,1.6216963529586792,1.8674771785736084
99593,0.6384541988372803,0.9288157224655151
45033,0.6954507231712341,0.8530382513999939
136361,1.3243087530136108,1.6172517538070679
183400,0.6025384068489075,0.6441632509231567
153044,0.5398241877555847,0.6473227739334106
202594,0.6808338165283203,0.8211767077445984
115629,1.048675775527954,1.1772655248641968
123082,0.8263681530952454,1.0719598531723022
150009,0.6326193809509277,0.700014591217041
156534,1.0058529376983643,1.4415336847305298
87282,1.2653305530548096,1.6619889736175537
21100,0.9100044369697571,1.005133867263794
17826,0.7039650678634644,0.8341631889343262
155074,0.45062029361724854,0.53766930103302
74587,0.7406468391418457,0.8485687375068665
82213,0.8163694143295288,0.9275551438331604
199801,0.9196335673332214,1.0655521154403687
89546,0.42015132308006287,0.49712076783180237
20337,1.5053759813308716,1.6607248783111572
203228,0.7908796668052673,0.8704472184181213
194592,0.55415278673172,0.6133027076721191
48155,2.30535626411438,2.5204899311065674
88161,1.3602098226547241,1.4590519666671753
90514,0.3858572542667389,0.445074200630188
127095,0.6818349957466125,0.7904110550880432
191197,0.7708020806312561,1.002465844154358
7038,0.9264435768127441,1.202365517616272
208805,0.43254032731056213,0.5557966828346252
102616,0.639319121837616,0.7248532176017761
124128,0.9980372190475464,1.3820842504501343
33648,0.49075788259506226,0.5777548551559448
189675,1.098375916481018,1.2895604372024536
53811,1.0661375522613525,1.187674880027771
130898,0.7152054905891418,1.0210086107254028
108327,0.7002952694892883,0.8207727074623108
189722,1.495000958442688,1.8042843341827393
6859,0.46010124683380127,0.5566955804824829
23147,0.41170185804367065,0.4839337170124054
105321,0.7151021957397461,0.8011764883995056
162829,0.9800763130187988,1.164034128189087
41111,0.7023207545280457,0.8709657788276672
192462,0.7398977279663086,0.8768488168716431
201642,1.2539616823196411,1.342506766319275
132680,1.0103428363800049,1.1183032989501953
77068,0.7708990573883057,0.9639031887054443
163437,0.43808403611183167,0.5948832631111145
40582,0.9022443890571594,0.9954997301101685
169730,0.595559298992157,0.6988764405250549
11630,0.19626180827617645,0.27510887384414673
156658,0.8192224502563477,1.1983978748321533
84605,1.1574422121047974,1.3266092538833618
27653,0.7609100937843323,0.9509727358818054
22806,0.6916536688804626,0.8229306936264038
170000,0.8470361232757568,1.0704715251922607
82181,0.9123369455337524,1.0908429622650146
62778,1.498583436012268,1.6109340190887451
60851,1.584222674369812,1.9214386940002441
20661,0.6624359488487244,0.911042332649231
153407,1.6192394495010376,1.7078640460968018
170723,0.9309921264648438,1.253302812576294
128983,1.0608909130096436,1.767878770828247
204209,0.7030818462371826,0.9405103325843811
145766,0.8519821763038635,1.0285556316375732
79543,0.40492740273475647,0.6716804504394531
92243,0.5022587180137634,0.7151772379875183
110190,0.8767144083976746,1.3209465742111206
132288,0.5723469853401184,0.8448325991630554
61811,0.669310986995697,0.7755253911018372
103559,0.4093569219112396,0.47183576226234436
201870,0.7077847719192505,0.8454814553260803
126745,0.8462165594100952,0.9760364294052124
125936,1.0491667985916138,1.4308006763458252
40933,0.690043032169342,0.8883985877037048
198187,0.7856216430664062,0.8947643637657166
117570,1.093824863433838,1.3386958837509155
6544,1.2631888389587402,1.5924816131591797
141385,0.355221152305603,0.4461154639720917
171089,1.3467494249343872,1.6541905403137207
194034,1.438048005104065,2.0817530155181885
200924,1.7673192024230957,2.07593035697937
42295,1.5271811485290527,1.7162078619003296
186213,0.8370832204818726,0.9442609548568726
82343,0.31597650051116943,0.42032182216644287
26124,1.0238043069839478,1.1152877807617188
30599,1.7297297716140747,1.9559828042984009
169135,0.6159921288490295,0.7158551812171936
145123,1.1421178579330444,1.3198304176330566
22232,0.7651480436325073,0.8524559736251831
33253,0.9776002168655396,1.162490963935852
134324,0.6542900800704956,0.7254586815834045
38561,1.2723419666290283,1.3823093175888062
105105,0.464054673910141,0.5995765924453735
123065,0.6803284883499146,0.8805594444274902
85383,0.6485968828201294,0.8157446980476379
100397,0.8515253663063049,0.9912857413291931
81297,0.9093106389045715,1.278931975364685
37499,0.6104199886322021,0.7488659620285034
156538,1.8919085264205933,2.0107476711273193
189840,0.5405236482620239,0.5838087201118469
78120,1.2708865404129028,1.7693077325820923
190412,0.8924859762191772,1.265958309173584
35529,1.3327292203903198,1.645785927772522
74243,0.6139928698539734,0.771789014339447
136783,1.347133755683899,1.4458059072494507
52539,0.7142385244369507,0.8469817042350769
52071,0.881818950176239,1.2994410991668701
116992,0.9820209741592407,1.188071846961975
16308,0.6661179661750793,0.7375810146331787
189392,0.6099657416343689,0.7130165100097656
190124,1.055320143699646,1.1630630493164062
161003,1.616081953048706,1.8402276039123535
201152,0.8680331707000732,1.0288240909576416
17543,1.3037378787994385,1.4435346126556396
88635,1.4829005002975464,1.8454185724258423
167854,1.0202513933181763,1.4987430572509766
175981,0.5410223007202148,0.5949000120162964
152956,1.054053783416748,1.1268997192382812
177261,0.7207011580467224,0.8932042121887207
194852,1.2310364246368408,1.3853532075881958
125884,1.6060820817947388,1.961289644241333
163839,1.1708186864852905,1.4771112203598022
71582,0.5222510695457458,0.5770322680473328
35145,0.7529897689819336,0.8366386890411377
105940,1.018602728843689,1.2534360885620117
97461,1.1911619901657104,1.5146310329437256
72572,0.3878532648086548,0.47702205181121826
193927,1.0842182636260986,1.2262040376663208
67532,0.5132541656494141,0.6293765306472778
179392,0.7003426551818848,1.0447367429733276
194176,0.5897828340530396,0.7658993601799011
134009,1.3726857900619507,1.5201770067214966
81907,1.3753408193588257,1.4640984535217285
18329,0.8862841725349426,1.1845581531524658
60024,0.49954327940940857,0.5947576761245728
162785,0.7388696670532227,0.8539872169494629
68376,0.9313597679138184,1.1397784948349
164882,0.40903568267822266,0.5690323710441589
96934,0.3131180703639984,0.38714730739593506
51279,1.1979598999023438,1.5089432001113892
100663,0.7655711770057678,1.29840087890625
4263,1.2437293529510498,1.6665297746658325
45184,0.8570882678031921,1.0552400350570679
96921,0.6057391166687012,1.0366560220718384
127275,1.4110273122787476,1.7577921152114868
184965,1.218336582183838,1.4837095737457275
188066,0.646077573299408,0.7200586795806885
136080,0.5656548142433167,0.6541668176651001
173492,1.0619057416915894,1.3305014371871948
90764,2.0275635719299316,2.2449378967285156
111147,0.9388099908828735,1.123929738998413
112972,0.6692845821380615,0.7444320321083069
39932,0.9229210019111633,1.2479699850082397
56790,0.7575745582580566,1.2028192281723022
136621,0.7702063918113708,0.7806336879730225
172820,1.9111921787261963,1.9789960384368896
152366,0.7122387290000916,0.8332697153091431
157344,0.40023255348205566,0.4879864752292633
64934,0.7401834726333618,0.851524293422699
9684,0.8596230745315552,1.0533638000488281
131589,1.391615390777588,1.6527215242385864
154774,0.5622556209564209,0.6681423783302307
98461,1.6880284547805786,1.986870288848877
147327,1.0871162414550781,1.1018397808074951
67213,0.8600848317146301,0.9884626269340515
194314,0.339508980512619,0.4151785671710968
73470,0.9378939270973206,1.1455777883529663
126138,0.4463615417480469,0.5157253742218018
142689,0.5092230439186096,0.6887975931167603
146171,1.1090495586395264,1.3675403594970703
129137,0.8647239208221436,1.1369526386260986
64744,1.2014210224151611,1.67870032787323
9002,0.6445632576942444,0.704062283039093
27139,0.6594086289405823,0.8279542922973633
71927,1.5046693086624146,1.6235215663909912
75634,1.5799524784088135,1.9383494853973389
81806,0.6657440662384033,0.7746068239212036
147109,0.7191696763038635,0.9815414547920227
32689,0.6812708377838135,0.8270876407623291
1566,0.9430839419364929,1.1784712076187134
7295,0.3885101079940796,0.5589156746864319
154526,0.9934959411621094,1.3935418128967285
178333,1.1178476810455322,1.3059054613113403
132898,0.6873949766159058,0.9707387089729309
2871,1.0553516149520874,1.4767870903015137
160598,0.6474853754043579,0.793703556060791
186225,0.5809973478317261,0.6965835690498352
50334,0.5217735767364502,0.7041835188865662
28692,0.9704322218894958,1.3171395063400269
4905,0.8266149759292603,1.1182948350906372
111606,0.8287605047225952,0.9600090384483337
49368,0.7876429557800293,0.8746684193611145
166182,0.8257019519805908,1.0330382585525513
165356,0.9940440654754639,1.4406814575195312
2535,1.8713277578353882,2.0106799602508545
88939,0.6751790046691895,0.852653443813324
44985,0.46051493287086487,0.5720714330673218
121529,0.679010272026062,0.8305659294128418
189937,0.8278682827949524,1.0736926794052124
167013,0.9705531001091003,1.4751640558242798
80283,0.9967053532600403,1.2450672388076782
94917,1.6588685512542725,1.7908565998077393
36390,0.7722067832946777,0.8478711247444153
193749,0.7815026640892029,0.9993115067481995
93156,0.9136031866073608,1.0856634378433228
150337,0.7281914353370667,0.8238989114761353
82414,1.2413160800933838,1.5181324481964111
32708,1.408240795135498,1.6994723081588745
182226,0.8458200693130493,0.9390209317207336
176071,0.431741327047348,0.5388063788414001
47265,1.8097693920135498,2.2052316665649414
49953,2.1584787368774414,2.361246109008789
126255,0.7223807573318481,0.8868419528007507
200070,0.5937296748161316,0.8692325353622437
58367,0.7560381889343262,0.992595374584198
45505,0.6793403029441833,0.8375725150108337
201962,0.8969374895095825,0.913651168346405
111746,0.9114658832550049,1.1630032062530518
28607,0.9314121007919312,1.0348654985427856
27537,0.7781786322593689,1.0749642848968506
7570,1.339348316192627,1.3921750783920288
70054,2.003664493560791,2.3670835494995117
192977,0.9295076727867126,1.0851483345031738
202121,0.733547031879425,1.2245662212371826
66246,1.5408576726913452,1.6002638339996338
151870,0.5920518636703491,0.6371775269508362
115619,1.0832147598266602,1.433850646018982
19269,0.8937959671020508,1.2003308534622192
20417,1.515026330947876,1.635884165763855
91582,1.023724913597107,1.2019133567810059
48273,0.3251585066318512,0.39903560280799866
153078,1.2382138967514038,1.4748717546463013
69170,1.5343987941741943,1.6743072271347046
70966,0.9512427449226379,1.2831971645355225
181839,1.0250941514968872,1.5015888214111328
118949,1.4876956939697266,1.616457223892212
31948,1.4758710861206055,1.6294933557510376
98892,1.009042739868164,1.3271783590316772
161131,0.6074472665786743,0.7181798815727234
40441,1.1140540838241577,1.249219536781311
116165,0.8319683074951172,1.005358099937439
120347,0.9697197079658508,1.289993405342102
86361,0.7732059955596924,0.8335557579994202
17051,0.7101129293441772,1.017559289932251
40615,1.1632678508758545,1.235955834388733
144080,1.326196312904358,1.4098488092422485
22249,1.2798444032669067,1.53010094165802
16404,0.6038649678230286,0.760045051574707
137465,1.0508875846862793,1.160662293434143
38119,0.8490389585494995,1.0084019899368286
106857,0.4521184265613556,0.6458167433738708
56335,0.4176841676235199,0.6099762916564941
80324,0.5296097993850708,0.929358184337616
97013,1.4851258993148804,1.7246114015579224
18727,1.3094569444656372,1.9518280029296875
177440,0.6572621464729309,0.8584103584289551
114003,0.40715116262435913,0.5116808414459229
89182,0.6827225685119629,0.7589167952537537
35062,0.9473255276679993,1.1332731246948242
62509,1.1272104978561401,1.2259681224822998
107716,1.1867012977600098,1.5261828899383545
178932,1.1649023294448853,1.3975905179977417
142060,0.609765887260437,0.7535305619239807
47961,1.131572961807251,1.578718662261963
101052,1.5135890245437622,1.6960808038711548
130244,0.6870104670524597,0.8527858853340149
175437,0.5527628660202026,0.7555570602416992
76386,0.6425061821937561,0.7203124761581421
110175,0.9057655334472656,1.1053067445755005
19602,0.5124651193618774,0.9607483744621277
31224,0.8286436200141907,0.9307612180709839
28201,0.8622294664382935,1.0414142608642578
7159,1.5641272068023682,1.9243594408035278
190199,0.5176511406898499,0.6318667531013489
47603,0.5493797659873962,0.9787192940711975
43935,1.163933515548706,1.4319413900375366
68807,1.5563879013061523,1.9384877681732178
147563,0.4513065218925476,0.5761672854423523
134531,0.4423637390136719,0.5447400808334351
98212,0.8513412475585938,0.9839134216308594
195601,1.7285244464874268,1.8192427158355713
174218,0.9610503315925598,1.0635936260223389
30875,0.8681504130363464,0.9806987047195435
151563,0.7351438403129578,1.0523102283477783
15383,0.6798115968704224,0.7486763596534729
172488,0.42717695236206055,0.5467023253440857
177962,0.4881172776222229,0.5987608432769775
35671,0.5609626770019531,0.7339217066764832
123353,1.5326404571533203,1.9095613956451416
132602,1.8456789255142212,2.2135982513427734
120619,0.5534689426422119,0.6631559729576111
78660,0.8614370822906494,1.0667293071746826
31848,1.3464529514312744,1.5174262523651123
72233,0.4065428674221039,0.5386342406272888
60446,0.6679694652557373,0.7448866963386536
191034,0.6427887082099915,0.7970452308654785
77582,0.5175638794898987,0.5884265303611755
176773,1.1650789976119995,1.5587788820266724
86877,1.1596248149871826,1.6635640859603882
15292,0.44195684790611267,0.5340665578842163
112043,0.5250295996665955,0.6491506695747375
102141,0.5464200377464294,0.6077134013175964
157341,0.9267964959144592,1.085137963294983
58239,0.7602772116661072,1.0768953561782837
202645,0.4487804174423218,0.5626906156539917
103630,0.6750481128692627,1.0172953605651855
83484,0.8221664428710938,1.0084867477416992
35996,0.7999215722084045,0.9775105714797974
78272,0.24972137808799744,0.30608391761779785
185822,0.5033995509147644,0.6052505373954773
608,1.4268386363983154,1.7802352905273438
166739,1.0128473043441772,1.1981666088104248
25468,0.8698896169662476,1.018248438835144
206383,0.9495619535446167,1.1460518836975098
118088,0.7178660035133362,0.8183456659317017
25235,0.5562417507171631,0.6157882213592529
124149,1.577488660812378,1.671332597732544
182130,1.27469003200531,1.387723445892334
3705,0.9655449986457825,1.1890158653259277
88451,0.8595689535140991,0.9068604707717896
46892,1.0932419300079346,1.2742301225662231
70423,1.1966454982757568,1.7603161334991455
168651,1.5152113437652588,1.99041748046875
62085,1.3011257648468018,1.8726067543029785
146838,1.285129427909851,1.5053375959396362
74355,0.9207184910774231,1.1231765747070312
50887,1.1120898723602295,1.2316125631332397
207853,0.5413618087768555,0.5978997945785522
84990,0.988615870475769,1.048248052597046
169793,0.6844800114631653,0.859841525554657
28018,0.5942952632904053,0.7858551740646362
69725,0.7925145030021667,0.9618279933929443
192073,1.1598681211471558,1.3981765508651733
157926,1.2028138637542725,1.6072132587432861
160362,0.7822040319442749,1.1005258560180664
64801,1.118177890777588,1.4197388887405396
100289,1.364538550376892,1.692884922027588
71919,1.5139211416244507,1.6013723611831665
177284,0.7915202975273132,0.9338763356208801
76495,0.554658830165863,0.6917303204536438
6107,0.8392413854598999,0.9221420288085938
106424,0.6500610113143921,0.7491838335990906
23742,0.6224180459976196,0.6919476389884949
10689,0.45832332968711853,0.5230739116668701
110364,1.5780936479568481,2.0859057903289795
6321,1.0551658868789673,1.4666534662246704
5756,0.5382119417190552,0.6966976523399353
92924,0.5165305137634277,0.6531762480735779
83985,0.8480244874954224,1.1983413696289062
155157,1.0047190189361572,1.1634107828140259
4574,0.9608595371246338,1.1946830749511719
64867,0.6595699787139893,0.7257992625236511
158421,1.6730942726135254,1.9095269441604614
49301,1.505162239074707,1.6435096263885498
744,1.5084242820739746,1.628943681716919
152070,0.47717002034187317,0.6817985773086548
6483,1.255251407623291,1.3150948286056519
30448,1.5825148820877075,2.128660202026367
22506,1.6342015266418457,1.8425891399383545
88550,1.030551552772522,1.2402398586273193
147160,0.6173282861709595,0.7629465460777283
89614,0.9766802191734314,1.1964932680130005
185787,0.47868943214416504,0.5473678112030029
9276,0.4843411445617676,0.5171481966972351
114191,0.7257727384567261,1.0056661367416382
7162,0.7920856475830078,1.111847162246704
184849,0.7467610239982605,0.8706295490264893
125431,1.6567069292068481,1.8306738138198853
9725,0.5003253817558289,0.6090049743652344
116275,0.7566670179367065,0.9654051661491394
90315,1.0356228351593018,1.368159532546997
85330,1.5274074077606201,1.9245644807815552
3478,1.5994497537612915,1.8732829093933105
72461,1.2983328104019165,1.570064663887024
170514,1.3592575788497925,1.4407681226730347
24612,0.9204739332199097,1.1494609117507935
112495,1.0090785026550293,1.1222549676895142
76205,1.049074411392212,1.156784176826477
154418,0.9965780377388,1.3173482418060303
20794,1.2732950448989868,1.4468306303024292
146689,0.9417708516120911,1.1283711194992065
169477,1.2962623834609985,1.432997465133667
42639,1.432492971420288,1.8438479900360107
144415,0.7450834512710571,0.8960551023483276
120572,0.42776861786842346,0.6245768666267395
17867,0.3633425235748291,0.4622674584388733
124221,0.8195016980171204,0.9856331944465637
195787,0.6210578083992004,0.7428964972496033
92790,0.5052679777145386,0.6067529916763306
146233,0.7131531238555908,0.7736825942993164
4589,0.9418573379516602,1.0638083219528198
203886,0.6698757410049438,0.7494565844535828
95101,0.8573751449584961,1.0765951871871948
55516,1.169253945350647,1.565610647201538
71577,0.9819495677947998,1.1569563150405884
21617,0.4826985001564026,0.5836906433105469
124391,0.4858435392379761,0.6036145687103271
127305,0.8772041201591492,1.0596743822097778
17166,0.8749018907546997,1.2615820169448853
194649,0.35729533433914185,0.38000473380088806
43315,0.7326074242591858,0.8402266502380371
181802,1.0715627670288086,1.2285346984863281
52562,1.6675654649734497,1.9172862768173218
170950,0.818406343460083,0.9398401975631714
161963,1.0696521997451782,1.1793746948242188
88731,1.4018454551696777,1.6836053133010864
20431,0.64273601770401,0.7512413859367371
179566,0.5138542056083679,0.6297890543937683
114228,0.5733879804611206,0.8240495920181274
107380,0.6953154802322388,0.8330460786819458
100988,0.9387741088867188,1.1676032543182373
83689,0.8270046710968018,1.113174557685852
177765,1.003453254699707,1.037093997001648
205842,0.5846401453018188,0.9313276410102844
25340,0.8849681615829468,1.6493383646011353
141748,0.8138015866279602,0.9832121729850769
53141,1.2013287544250488,1.5400419235229492
149345,0.8557263612747192,1.0218408107757568
67874,0.9396237134933472,1.0830168724060059
62319,0.9615921378135681,1.1522674560546875
54902,0.9495711326599121,1.2236253023147583
118921,0.720520555973053,0.8960891962051392
33414,0.7465152740478516,0.8419565558433533
42462,0.7742787003517151,0.998943567276001
4249,0.5037717223167419,0.7322883009910583
153941,0.8478878140449524,1.073543906211853
172169,0.8652905821800232,1.0107791423797607
3740,0.7842686176300049,0.9402883648872375
11408,1.371902585029602,1.5747755765914917
84243,1.2092162370681763,1.426569938659668
101774,1.1180742979049683,1.2023545503616333
201579,0.4096652567386627,0.562362790107727
155671,0.2861645519733429,0.34774482250213623
188848,0.8372037410736084,1.0729236602783203
56516,1.3125908374786377,1.7296572923660278
202533,0.7113631963729858,1.0492316484451294
188192,1.512611985206604,1.5924831628799438
167624,0.9786198139190674,1.39736008644104
59888,0.8760237097740173,1.4410349130630493
80906,1.7262855768203735,1.8157286643981934
106562,1.0799468755722046,1.5305018424987793
47958,1.0161564350128174,1.2547838687896729
197465,0.6688700318336487,0.8396346569061279
51971,0.557496964931488,0.5905749201774597
59912,0.8842455148696899,1.0755023956298828
186836,1.4110033512115479,1.6345139741897583
18025,1.0026776790618896,1.2766425609588623
98269,0.3658803105354309,0.4808970093727112
34571,0.7485505938529968,0.8912753462791443
4664,1.0916470289230347,1.3364322185516357
94515,1.084598183631897,1.3279032707214355
58661,0.45428526401519775,0.563213586807251
22847,0.797554612159729,1.273681640625
177810,0.5730212330818176,0.5839646458625793
126400,1.2046533823013306,1.3452826738357544
132353,0.726836621761322,0.8314006924629211
174070,0.5311682820320129,0.7800361514091492
174944,1.1270824670791626,1.3813191652297974
42895,0.707653820514679,0.8897258043289185
164302,0.563468337059021,0.7009895443916321
53252,1.2652088403701782,1.8086557388305664
162830,0.8677132725715637,1.1356472969055176
202561,0.8596904873847961,0.8927275538444519
74264,1.3818403482437134,1.8281834125518799
208180,1.0853426456451416,1.215615153312683
40147,0.7448297739028931,1.122578740119934
90932,0.49375396966934204,0.612721860408783
130582,1.5726584196090698,1.734689712524414
102535,0.7108806371688843,0.8075079917907715
130639,1.2553647756576538,1.4266330003738403
139884,1.2625666856765747,1.433944582939148
78988,1.6879595518112183,2.0289080142974854
89136,0.7778685092926025,1.088388204574585
183913,1.0806193351745605,1.236566424369812
183713,1.2674487829208374,1.4423965215682983
114501,0.6710256338119507,0.8174627423286438
83235,1.2311553955078125,1.6478335857391357
203127,0.7567145824432373,0.8328288793563843
76087,0.6108877062797546,0.8158358931541443
47957,1.6770553588867188,1.9667446613311768
53546,1.38728666305542,1.6991863250732422
33017,0.5564995408058167,0.6254214644432068
59829,0.4490680694580078,0.6460500955581665
94849,0.9745898246765137,1.0779762268066406
61302,0.8814193606376648,1.139420986175537
130833,1.609343409538269,1.8529127836227417
143743,0.5473642945289612,0.5754781365394592
183708,1.0124067068099976,1.3380223512649536
144275,0.36942461133003235,0.44403573870658875
132372,0.8586304783821106,1.229520559310913
168837,0.9659685492515564,1.2371023893356323
76449,0.763168454170227,0.9010271430015564
129381,0.7468291521072388,0.8718921542167664
76872,1.7618870735168457,2.0060760974884033
89377,0.9042841196060181,0.9648177623748779
127524,0.5764225125312805,0.6327444911003113
103669,0.2251129150390625,0.3117918074131012
148125,0.7362451553344727,0.8918761610984802
84855,1.0024330615997314,1.362471342086792
203349,0.5426512360572815,0.6327805519104004
128404,0.6797968745231628,0.8006187677383423
190885,1.4797745943069458,1.6193939447402954
36158,0.6000133752822876,0.7904272079467773
66549,1.045596957206726,1.2984414100646973
78644,0.5295803546905518,0.668633222579956
69153,1.504934310913086,1.6964352130889893
130156,1.5573537349700928,1.6708590984344482
99409,0.7661902904510498,1.1737465858459473
198174,1.0412307977676392,1.1559996604919434
208027,0.6931211352348328,0.8274604082107544
154354,0.9936155676841736,1.114048957824707
134549,0.45782193541526794,0.5084599852561951
65326,1.1526514291763306,1.2964041233062744
180131,0.718844473361969,1.0022553205490112
2875,1.7970142364501953,2.118360757827759
68815,0.6898310780525208,0.9188401699066162
184456,1.720009684562683,1.885514497756958
79240,0.4613739252090454,0.5316399931907654
176977,1.7390080690383911,2.0693910121917725
108828,1.1475993394851685,1.4671586751937866
99294,0.6042914986610413,0.9521291851997375
16846,0.7525241374969482,0.9483504891395569
47781,0.5794625282287598,0.6312142610549927
17065,0.4693824350833893,0.6096745133399963
143500,0.8863063454627991,0.9604706168174744
87899,1.0113351345062256,1.4345146417617798
81987,1.2549355030059814,1.4126436710357666
87818,1.1327741146087646,1.6700176000595093
186404,1.046494483947754,1.1559937000274658
175094,1.3457430601119995,1.4851430654525757
59205,0.5806348323822021,0.7172278761863708
17957,0.4725058376789093,0.6214424967765808
93047,0.5804746747016907,0.7395711541175842
143848,0.3195178508758545,0.37867704033851624
199865,0.6228944063186646,0.7172059416770935
163424,0.5566849112510681,0.6898422837257385
43556,1.9658623933792114,2.027858257293701
202068,0.5473561882972717,0.7703248262405396
203659,0.9083307981491089,0.9714434146881104
193394,0.46812835335731506,0.6003494262695312
96595,0.6061717867851257,0.7569460868835449
155599,0.9510117173194885,1.3616780042648315
69293,0.8073417544364929,0.8926795125007629
99041,1.0353732109069824,1.0809954404830933
126315,1.051378846168518,1.108635663986206
59944,1.0584973096847534,1.2432799339294434
8163,0.7212138772010803,0.7827170491218567
96375,1.367252230644226,1.6902319192886353
25626,0.5141830444335938,0.5947008728981018
201610,0.5202473998069763,0.6722228527069092
31603,1.6240898370742798,1.9607378244400024
86271,0.5093943476676941,0.6119920611381531
57376,1.5782287120819092,1.9446148872375488
106999,1.16553795337677,1.5030064582824707
17256,0.602782130241394,0.6950269341468811
69863,1.3554589748382568,1.5360264778137207
51743,1.2080227136611938,1.498589038848877
79203,1.077329158782959,1.1545286178588867
11383,1.1693503856658936,1.2885562181472778
79895,0.6739286184310913,0.8171579837799072
43416,0.6663247346878052,0.801301121711731
155409,1.0623819828033447,1.3148623704910278
188513,0.8244604468345642,1.0155340433120728
195747,0.8055164217948914,1.0467830896377563
114816,0.5425892472267151,0.7404108047485352
132864,1.0711753368377686,1.3279165029525757
25897,0.788529634475708,1.1287003755569458
154347,0.21443398296833038,0.36887574195861816
148516,1.2461541891098022,1.3676677942276
200790,0.5926850438117981,0.7577621340751648
189863,0.8066151738166809,1.1050430536270142
182180,0.6190078258514404,0.7599512338638306
81706,0.8089645504951477,0.9475445747375488
136190,0.3705631494522095,0.40033259987831116
62359,0.8303558230400085,1.2358399629592896
173831,0.9622928500175476,1.1594064235687256
191775,1.0039260387420654,1.2953945398330688
62264,1.5847481489181519,2.179605722427368
114177,0.6391061544418335,0.856025218963623
205211,0.7610530853271484,0.8750160336494446
84740,0.7589672207832336,0.9582414627075195
48877,0.5367059111595154,0.5923019647598267
207664,0.35361605882644653,0.48179900646209717
96494,0.9024709463119507,1.1081427335739136
33183,1.0641369819641113,1.291054368019104
66665,0.6239061951637268,0.7645517587661743
65592,1.0120923519134521,1.1506578922271729
157434,0.8783186078071594,0.9682216048240662
51055,1.0453498363494873,1.2627848386764526
145879,0.7835196256637573,0.9088171720504761
123321,0.6174886226654053,0.767082929611206
50333,0.7646434307098389,1.0079234838485718
