UID,MAE,RMSE
37494,1.364871621131897,1.659335732460022
91184,1.09165358543396,1.5985584259033203
96416,0.9465077519416809,1.095607042312622
19184,1.2764875888824463,1.5455220937728882
10242,0.6324256062507629,0.7683784365653992
48399,0.5050584077835083,0.7171965837478638
173657,0.8552300333976746,0.9188166856765747
46872,1.0086357593536377,1.069192886352539
7454,1.0262339115142822,1.2229106426239014
187517,0.8509774208068848,0.9053982496261597
28501,0.7942714691162109,1.1450270414352417
109477,1.5367088317871094,1.6899126768112183
140897,0.9387193918228149,1.1087456941604614
176399,0.5162829160690308,0.6134457588195801
179666,0.43466654419898987,0.4474599361419678
55251,0.4586428999900818,0.4927349090576172
6519,1.1245497465133667,1.4227310419082642
86045,0.9533720016479492,1.0758086442947388
9826,1.1163216829299927,1.189691424369812
198518,0.9708583354949951,1.1106873750686646
197535,0.6847853660583496,0.7404815554618835
48524,0.3647976815700531,0.44216105341911316
41843,0.558254599571228,0.6769717335700989
47798,1.0049797296524048,1.0664466619491577
149595,1.1652004718780518,1.2703795433044434
114191,0.8562124371528625,1.071955680847168
84001,1.4721935987472534,1.8756433725357056
185749,0.8862842321395874,1.0842201709747314
15383,0.7296250462532043,0.804229199886322
185728,1.312552809715271,1.5689735412597656
139988,0.9558979868888855,1.1698644161224365
69041,0.8033076524734497,0.950195848941803
179932,0.4624369740486145,0.6423289179801941
92523,1.3611208200454712,1.5089058876037598
70357,0.9695081114768982,1.0909541845321655
4069,0.6565011739730835,0.7499894499778748
163603,1.9378293752670288,2.0838987827301025
62322,1.118139386177063,1.2802882194519043
163604,1.5930683612823486,1.8428281545639038
186248,1.0191376209259033,1.1556925773620605
69170,1.3003877401351929,1.5366930961608887
148842,0.971947193145752,1.0683783292770386
9311,0.6557788848876953,0.6809576749801636
122584,0.7676098942756653,0.9971209168434143
149792,0.90548175573349,1.0357966423034668
144190,0.1290140599012375,0.1821526437997818
66029,1.5421339273452759,1.768580675125122
136581,0.6506409645080566,0.7855977416038513
46948,0.3872728943824768,0.48395824432373047
106823,1.46676504611969,1.61002779006958
139567,1.4665851593017578,1.788326621055603
113323,0.4383656084537506,0.5793113112449646
615,1.3853991031646729,1.72508704662323
34221,1.1791878938674927,1.2300924062728882
203393,1.073151707649231,1.1888909339904785
110323,1.1066173315048218,1.6324043273925781
94171,1.0614027976989746,1.3045700788497925
112514,0.37593069672584534,0.4312199354171753
174468,0.39427775144577026,0.5835954546928406
6455,1.0758534669876099,1.4220553636550903
154418,1.0469197034835815,1.422796368598938
162948,1.3299013376235962,1.5883007049560547
147895,1.2666579484939575,1.4844422340393066
45611,0.7327983379364014,0.8166621923446655
84221,1.1539217233657837,1.3980308771133423
134954,0.37932759523391724,0.4850418269634247
141619,0.48783960938453674,0.6697190999984741
167618,0.6205841898918152,0.8315051794052124
158735,1.0236318111419678,1.0941864252090454
107017,1.8529971837997437,1.9565379619598389
192145,1.2474836111068726,1.5072178840637207
76245,0.6221891641616821,0.8168584108352661
178206,1.070465326309204,1.327829122543335
103746,0.8581247925758362,0.918005645275116
155679,0.9231707453727722,1.3464852571487427
107375,0.6722094416618347,0.8917486667633057
191378,0.7360995411872864,0.845251739025116
131555,0.5932986736297607,0.7637577652931213
25060,0.5816556811332703,0.588713526725769
108012,1.0635863542556763,1.1351779699325562
208651,0.7303773760795593,0.859161913394928
10605,0.8475503921508789,1.0351618528366089
53381,0.5267770290374756,0.6474259495735168
56240,0.5087797045707703,0.5830144286155701
176071,0.6243540048599243,0.7436155080795288
64565,0.7239477038383484,0.7596834301948547
172559,0.6553362011909485,0.8148430585861206
63397,0.31510528922080994,0.44917258620262146
90044,0.8010286688804626,1.015061855316162
181665,0.7181896567344666,0.8813149333000183
99308,0.6055354475975037,0.6984928846359253
84523,0.44456273317337036,0.5433410406112671
45336,1.262966513633728,1.4407875537872314
125474,0.4628760516643524,0.6784695386886597
41792,0.6450180411338806,0.7718432545661926
47201,0.6926413178443909,0.8864710330963135
67097,1.042133092880249,1.3464514017105103
23771,0.5898270010948181,0.6546403169631958
50909,0.40930333733558655,0.46298354864120483
58239,0.8052929639816284,1.1860979795455933
164859,1.0430903434753418,1.1276572942733765
11614,1.3490644693374634,1.4901776313781738
60826,0.49122610688209534,0.7153642177581787
6170,0.8473615646362305,0.9233725070953369
130449,0.8448125720024109,0.9610324501991272
1379,0.822289764881134,1.0742835998535156
86496,0.8076006770133972,0.9071868658065796
59888,1.1148613691329956,1.7423568964004517
116193,0.9848604202270508,1.058431625366211
150292,0.9959794282913208,1.171731948852539
158266,0.7229660749435425,0.8857433795928955
145048,0.6547903418540955,0.762378454208374
56798,1.4769054651260376,1.7729270458221436
125843,1.3584994077682495,1.5527667999267578
67476,1.4362410306930542,1.8071374893188477
104977,1.1512237787246704,1.3493483066558838
77370,0.5547264218330383,0.628010630607605
170444,2.590094804763794,2.7738513946533203
41281,0.9488296508789062,1.1998622417449951
32067,0.9177759289741516,1.0863046646118164
92985,0.4499835968017578,0.4854818880558014
16344,0.6438683867454529,0.8014786243438721
124478,0.5626688003540039,0.6598450541496277
27820,0.9199787974357605,1.1198201179504395
83263,0.5667266249656677,0.8495957851409912
71927,0.955431342124939,1.0155051946640015
119395,0.4835026264190674,0.5151998400688171
78988,1.6517534255981445,1.788398265838623
98163,1.4155349731445312,1.5288658142089844
165721,0.5774785280227661,0.6297993063926697
