UID,MAE,RMSE
46251,0.6776915192604065,0.8304421305656433
11058,1.2763208150863647,1.4946523904800415
60506,0.677783727645874,0.9997759461402893
100483,1.171434760093689,1.3778494596481323
22143,0.884416401386261,0.9860662817955017
26075,0.5436274409294128,0.8170165419578552
130377,1.0009058713912964,1.2179179191589355
88304,0.8424845933914185,1.0467963218688965
56653,0.4272530972957611,0.5500065088272095
157372,0.611669659614563,0.6952001452445984
29554,0.8586654663085938,1.0649032592773438
151544,0.4847315847873688,0.6314474940299988
1666,0.5023167729377747,0.6428033709526062
51433,1.382574439048767,1.597282886505127
150516,0.3811205327510834,0.4552861452102661
165678,0.2563815116882324,0.28946125507354736
29596,0.9583933353424072,1.2150665521621704
92535,0.3919920027256012,0.49788281321525574
8387,0.9994430541992188,1.2066878080368042
109562,0.6685909628868103,0.7951288223266602
116572,0.68558669090271,0.818688690662384
139812,0.9020614624023438,1.0932512283325195
159077,1.5966310501098633,2.087996244430542
53762,0.5941101908683777,0.7656590342521667
29849,0.16450051963329315,0.2589133381843567
13873,1.7547502517700195,2.054185390472412
131551,0.6492776274681091,0.8559713959693909
180660,1.2714228630065918,1.3245515823364258
152778,0.40584391355514526,0.44366711378097534
45355,0.9690548181533813,1.0361347198486328
85278,0.8009533286094666,0.9269253015518188
32893,1.2423598766326904,1.4186208248138428
11806,1.0947428941726685,1.2840603590011597
117593,0.33478593826293945,0.4207538068294525
116016,1.4195612668991089,1.5813997983932495
132628,0.5947827696800232,0.8188144564628601
28991,0.7184816598892212,1.0121313333511353
101491,0.8178600072860718,1.0264619588851929
178356,0.8310627341270447,0.9460333585739136
55616,0.7327333688735962,1.0019575357437134
94953,0.3952418863773346,0.48303550481796265
174608,0.8017754554748535,1.1234718561172485
157739,0.8292115926742554,1.0105215311050415
45105,0.9042022228240967,1.0948354005813599
71192,0.7923012971878052,1.030968427658081
146907,1.144814372062683,1.4619710445404053
180772,1.1186424493789673,1.7901607751846313
57695,0.7707266211509705,0.8463611006736755
167634,0.1981067657470703,0.25312530994415283
163513,0.7597275376319885,1.0359374284744263
20488,0.5789282917976379,0.8278434872627258
13734,1.5734355449676514,1.7568457126617432
118325,0.4983220100402832,0.656705379486084
34126,1.1948182582855225,1.4112260341644287
112325,0.9657890796661377,1.3106813430786133
53558,1.2702420949935913,1.4379745721817017
4063,0.7434269189834595,1.010472297668457
89810,0.9617748856544495,1.0644583702087402
154676,0.4483863115310669,0.6724436283111572
39984,0.770967423915863,0.9522865414619446
13733,0.8868325352668762,1.3139909505844116
25056,0.9851318597793579,1.2934595346450806
94481,0.6576147675514221,0.8945335149765015
154877,0.455430805683136,0.5958942770957947
143834,0.8514495491981506,1.2025206089019775
113980,0.7098151445388794,0.8637917637825012
100971,0.6833522915840149,0.8831786513328552
1932,0.5650148391723633,0.8901360034942627
155677,0.46571916341781616,0.5762158632278442
129791,0.48173588514328003,0.6549367904663086
3631,0.7681945562362671,1.026115894317627
148004,0.6981922388076782,0.8721922039985657
92129,1.2998392581939697,1.4177969694137573
143552,0.6075623631477356,0.778377115726471
72377,0.5864851474761963,0.8092672228813171
32998,0.6766511797904968,0.8623080253601074
62640,0.6232486367225647,0.9368972182273865
46050,0.8685387969017029,1.1090348958969116
95116,1.1090664863586426,1.2837274074554443
48715,0.7285639643669128,1.0414997339248657
170635,0.749324381351471,0.9058915376663208
87587,0.7698665857315063,1.1756272315979004
48165,0.8435112237930298,0.8787309527397156
60475,0.34477895498275757,0.37831342220306396
98149,1.5206655263900757,1.9918286800384521
114055,2.190493583679199,2.3716819286346436
81841,0.8420323133468628,1.053687572479248
143677,1.32920503616333,1.7668715715408325
6945,0.3878078758716583,0.5340418219566345
131218,0.5804044008255005,0.729525625705719
620,0.5958914756774902,0.7232582569122314
11007,0.6097745895385742,0.7217674255371094
159128,0.5748583078384399,0.8762668967247009
13436,0.4545094668865204,0.5904528498649597
158903,0.37424787878990173,0.41981834173202515
139242,0.5645312070846558,0.7548869848251343
121563,0.6277973055839539,0.9867784976959229
80543,0.8257594704627991,0.9549646973609924
21852,0.4576522707939148,0.5619956254959106
71563,1.120751142501831,1.3133023977279663
164727,0.5815539956092834,0.7253544330596924
3935,0.9155988693237305,1.0088071823120117
117088,0.678175687789917,0.8368238210678101
30173,0.4698016047477722,0.5701057314872742
60318,0.7037191987037659,1.093948245048523
144279,0.5030325651168823,0.6146340370178223
38102,1.5201952457427979,1.7910773754119873
70075,0.3713723123073578,0.4525299668312073
24094,0.5406714677810669,0.6531840562820435
116124,0.7698884010314941,0.9469754695892334
170152,0.5193809270858765,0.6602216362953186
18764,0.8793051242828369,1.1740577220916748
176797,0.9784954786300659,1.4192103147506714
81844,0.539523720741272,0.7587513327598572
168359,0.45978355407714844,0.7889454960823059
91408,0.5874412655830383,0.8342627286911011
52460,0.5337173342704773,0.7455472946166992
124748,0.5450728535652161,0.6839417815208435
145499,1.2074633836746216,1.4551573991775513
114898,0.4911206364631653,0.549788236618042
94770,0.9679809808731079,1.1754369735717773
138392,0.8624364733695984,0.9848653674125671
22010,0.5121344923973083,0.7090924978256226
150731,1.0756279230117798,1.3635741472244263
149843,0.6139436960220337,0.7615928649902344
125666,0.4142068028450012,0.579582929611206
149322,0.3554929196834564,0.4816000163555145
161622,0.48907291889190674,0.7507826089859009
28422,0.47382885217666626,0.7173654437065125
668,0.6120572090148926,0.7498414516448975
118576,0.48912668228149414,0.5920636057853699
175868,0.9027518033981323,1.1719868183135986
21893,0.5300805568695068,0.6034175753593445
165612,0.6744903326034546,0.8510652780532837
94928,1.124281406402588,1.1808230876922607
23344,0.8907308578491211,1.2734121084213257
107244,0.6347159147262573,0.8115320801734924
173424,0.9197578430175781,1.0855019092559814
31338,0.41589757800102234,0.5433902740478516
180564,0.6197601556777954,0.7506354451179504
531,0.8324333429336548,1.0945217609405518
80078,0.8107312321662903,0.9706271290779114
82455,0.16408467292785645,0.22303833067417145
28165,0.40102627873420715,0.5025117993354797
29124,0.8422830104827881,0.9906624555587769
105180,1.1645996570587158,1.3383243083953857
94694,0.3567837178707123,0.46221432089805603
180881,0.51171875,0.7081692218780518
108388,0.39176490902900696,0.4726744592189789
4040,0.6450802683830261,0.8911622166633606
155135,0.6493732929229736,0.9129412770271301
40851,0.7485173344612122,1.1023186445236206
75423,0.8366647362709045,1.2427383661270142
95171,0.5785782933235168,0.7611075639724731
75367,0.7527871131896973,0.8817322254180908
93419,0.5960243940353394,0.7242696285247803
12138,1.5002319812774658,1.802496075630188
175254,0.6365600824356079,0.9166794419288635
10280,0.5139825940132141,0.6531288623809814
6451,1.013771653175354,1.3995777368545532
30890,0.9451338648796082,1.119354248046875
161311,1.1840746402740479,1.295758605003357
3612,0.4101870059967041,0.5433230996131897
159377,0.8869184851646423,1.1213136911392212
46448,0.9604929089546204,1.2623353004455566
164402,0.7636401057243347,0.9537715315818787
62184,0.6197969913482666,0.782778799533844
142812,1.1547669172286987,1.3121349811553955
179529,0.43623632192611694,0.6333917379379272
124282,0.9716210961341858,1.3728734254837036
22962,0.6920624375343323,0.7374929189682007
148536,1.0716347694396973,1.4772405624389648
169660,0.6544041037559509,0.844448983669281
3469,0.5718609690666199,0.7609564661979675
107398,1.103052020072937,1.413385033607483
25835,0.7128363847732544,1.105838656425476
85268,1.477522373199463,1.8878549337387085
42369,0.7064239978790283,0.8993831276893616
146762,0.9742854237556458,1.2315614223480225
118964,0.41719919443130493,0.5057036876678467
171916,0.8829651474952698,1.062807321548462
135312,0.7334803938865662,0.9178399443626404
40907,0.45300695300102234,0.7443427443504333
23291,0.6678314208984375,0.7719653844833374
127236,0.5123441815376282,0.5782134532928467
100226,0.5600110292434692,0.6866294145584106
135585,1.9200774431228638,2.338992118835449
174317,0.8010451793670654,1.073400616645813
160825,1.1044615507125854,1.4632153511047363
174118,0.3781563639640808,0.4834304749965668
172665,0.7153798937797546,0.8164941668510437
142242,1.092772126197815,1.1994869709014893
146356,0.27042293548583984,0.34716370701789856
40231,0.9500964283943176,1.1129562854766846
7852,0.9652537107467651,1.018613576889038
94301,1.057242751121521,1.3734965324401855
126660,1.003458857536316,1.2153860330581665
106105,0.8917624354362488,0.9485030174255371
53789,0.6463524103164673,0.7880958318710327
159971,0.8059811592102051,1.1516939401626587
31402,0.5853989124298096,0.7838184237480164
25329,0.7316285967826843,0.8587072491645813
139731,0.7219364643096924,0.931329071521759
101896,0.6292306184768677,0.7817397713661194
44725,0.4452677071094513,0.6321432590484619
107088,0.3773043155670166,0.41200605034828186
126350,0.7978511452674866,0.9967281222343445
145437,1.739598035812378,2.16924786567688
142300,0.8822970390319824,1.3060131072998047
41791,0.8686606884002686,1.1764867305755615
83804,0.5786192417144775,0.7590781450271606
171699,0.6492820978164673,0.7905550599098206
178434,0.6674776077270508,0.8079834580421448
44606,0.658369243144989,0.8546547293663025
125338,0.5898199081420898,0.6911519765853882
112337,0.7908190488815308,0.9428530931472778
10590,0.6980063319206238,0.7880757451057434
7916,0.5255703330039978,0.6553336381912231
102282,0.8624560832977295,0.9241073131561279
19239,0.6848441362380981,0.9052824378013611
153073,0.5753790736198425,0.892963171005249
155557,0.4665546119213104,0.5662660002708435
45608,0.38479557633399963,0.6096386909484863
106688,0.7440013885498047,1.0883313417434692
43724,1.926806092262268,2.1562886238098145
139663,1.057999610900879,1.3208719491958618
114174,1.6420941352844238,1.95258367061615
154587,0.5374242663383484,0.6954171657562256
47030,0.5000041723251343,0.7593806982040405
128904,0.9752708673477173,1.1442129611968994
108157,0.43567049503326416,0.7142409682273865
108921,0.7142385840415955,0.9996625185012817
142555,1.7334249019622803,2.0023586750030518
30982,0.15997526049613953,0.19449661672115326
105395,0.7388635873794556,0.9391707181930542
48787,0.6659173965454102,0.8342406749725342
177618,0.6470335125923157,0.9698001146316528
36899,0.5799097418785095,0.7510640621185303
166202,0.8203364014625549,1.2525641918182373
179689,0.7936409115791321,1.0171680450439453
61818,0.7512330412864685,0.9142233729362488
176006,1.0235294103622437,1.2147505283355713
141474,0.5347305536270142,0.611757755279541
163977,0.51093590259552,0.7279136180877686
128609,0.9016162753105164,1.2033973932266235
78833,0.3992310166358948,0.5813563466072083
114021,0.7402990460395813,0.9507167935371399
29601,1.3530893325805664,1.8796308040618896
173016,0.6161540150642395,0.7626281976699829
117686,0.7435557246208191,1.0798263549804688
166120,0.48267829418182373,0.7315433621406555
75488,0.566533625125885,0.7061123251914978
2723,0.5410186052322388,0.6663573384284973
63277,0.4169240891933441,0.5374199748039246
171519,0.7011654376983643,0.8866621255874634
47507,0.910111129283905,1.1249542236328125
50018,1.056052565574646,1.2498477697372437
95542,0.8411716222763062,1.1159733533859253
162163,1.1392163038253784,1.374924659729004
134601,1.3634085655212402,1.537527322769165
154380,0.8361743688583374,1.012492299079895
100668,0.9977385401725769,1.3773670196533203
87341,0.8018038272857666,1.4411503076553345
137517,0.6348102688789368,0.8602697849273682
134403,0.9188019037246704,1.1320908069610596
23209,1.0638045072555542,1.260371446609497
19210,1.2973041534423828,1.369252324104309
2015,0.47272250056266785,0.6484087109565735
5019,0.43378517031669617,0.4981916546821594
77059,0.68377685546875,0.901934802532196
119353,0.40119099617004395,0.4847918748855591
84850,0.7871617674827576,1.0907951593399048
95647,0.6470382809638977,0.7614820599555969
112018,1.0580134391784668,1.2686474323272705
107097,0.8524044156074524,1.0847071409225464
103964,0.8203683495521545,0.9784667491912842
150514,0.8570743799209595,0.9912724494934082
20933,0.6729646921157837,1.0023428201675415
162190,0.8066883087158203,1.0352011919021606
102122,0.39407527446746826,0.45798587799072266
143683,0.7277137041091919,1.3491621017456055
17802,0.6981786489486694,1.025631070137024
133606,1.272153615951538,1.435970664024353
58979,0.6743724942207336,0.8554566502571106
31561,0.6200195550918579,0.8444064855575562
124839,1.0528638362884521,1.3582910299301147
128443,0.947558581829071,0.9520159363746643
72481,0.6533915996551514,0.8644317984580994
129678,1.0724034309387207,1.293381690979004
139254,0.619719386100769,0.7636877298355103
143521,0.9301270842552185,1.4273470640182495
159188,0.5889353156089783,0.6858403086662292
133513,0.6146339178085327,0.6605956554412842
141310,0.8291016221046448,0.8965739011764526
122900,0.5706720352172852,0.7773714661598206
63033,0.743953287601471,0.8504857420921326
24422,0.41091516613960266,0.5080980658531189
77919,0.7624585628509521,0.9838604927062988
25931,0.4323763847351074,0.5493079423904419
76216,1.2524555921554565,1.8580211400985718
152723,0.8217102289199829,1.0416020154953003
138032,0.9477027654647827,1.3384113311767578
86324,0.8094252347946167,0.9092575907707214
95300,0.6183813214302063,0.7157074213027954
11731,0.7861754894256592,0.9559214115142822
29658,1.2052476406097412,1.5481396913528442
2234,0.4412918984889984,0.6116359829902649
167172,0.569106936454773,0.8821874260902405
63149,0.8065239787101746,0.9042856693267822
47381,0.4693234860897064,0.5639272928237915
179358,0.7103772759437561,0.9726663827896118
127524,0.6337836384773254,0.6794081330299377
49616,0.8569160103797913,1.1854902505874634
14906,0.5482892394065857,0.8090917468070984
66850,0.9987887144088745,1.2609739303588867
56559,1.0264160633087158,1.322420597076416
91309,0.6644152402877808,0.8358919620513916
176535,0.9731256365776062,1.0822854042053223
30120,0.6440373063087463,0.8505131006240845
59537,0.6681200861930847,0.9112114906311035
84662,0.5206941366195679,0.5774529576301575
171211,0.5088680982589722,0.5815017223358154
177921,0.5941509008407593,0.6798699498176575
5405,0.6850406527519226,0.9122552275657654
128886,0.6750645637512207,1.0006625652313232
179053,0.7608887553215027,1.117427945137024
134854,1.4823399782180786,1.649133563041687
61662,0.4093678593635559,0.4952540993690491
98367,0.6926701664924622,0.9048337340354919
36624,0.40370064973831177,0.4715999364852905
122044,0.805741548538208,0.9317266941070557
41450,1.4946708679199219,1.7701196670532227
80188,0.3718496859073639,0.4323684573173523
91929,1.2407690286636353,1.5151538848876953
45376,0.29205450415611267,0.34406140446662903
25272,1.0912688970565796,1.1602298021316528
161072,1.2148991823196411,1.7368873357772827
73922,0.5328119993209839,0.7470120191574097
107458,0.4248891770839691,0.5093653202056885
121288,0.6870813965797424,0.8206645846366882
52349,1.183032512664795,1.2530421018600464
47154,0.3961242437362671,0.491549015045166
13254,0.7099568247795105,0.9823150634765625
112376,0.6356146931648254,0.8022517561912537
26668,1.2936058044433594,1.541722059249878
51883,0.38142839074134827,0.4625404477119446
174573,1.0358343124389648,1.267324686050415
55216,0.7122724652290344,0.8191384673118591
5065,0.8990182280540466,1.0827250480651855
30948,0.7435685992240906,0.9573582410812378
58059,0.6229227185249329,0.7404963970184326
62236,1.4300652742385864,1.6852880716323853
34577,1.5849741697311401,1.9058631658554077
32126,1.4921859502792358,1.5991907119750977
141488,1.0375027656555176,1.3409303426742554
66709,0.9727334380149841,1.1678646802902222
150163,0.773845374584198,0.8590243458747864
37024,0.4043339490890503,0.47141408920288086
81451,0.7776126861572266,0.9303752779960632
160024,0.5626286268234253,0.7355676889419556
86884,0.5239091515541077,0.625380277633667
70107,0.8554185032844543,1.1775163412094116
167265,0.3275342583656311,0.3803769648075104
96552,0.6497912406921387,0.8952355980873108
32571,0.5462457537651062,0.6572911143302917
60371,0.6488167643547058,0.7510408759117126
85685,0.8716511130332947,1.0423252582550049
103183,0.4829960763454437,0.5243094563484192
70256,0.5398916602134705,0.9485960006713867
7626,0.6783199906349182,0.8259103298187256
100683,0.9332559108734131,1.2329920530319214
99314,0.9431925415992737,1.1793365478515625
135444,0.9687250256538391,1.158281683921814
162115,0.6267825961112976,0.7513929009437561
81390,1.0288671255111694,1.3829649686813354
1557,0.49756935238838196,0.9542669057846069
26804,1.212754249572754,1.3590800762176514
9830,1.084641456604004,1.4198582172393799
120101,0.6202969551086426,0.8143200874328613
157164,0.4207558333873749,0.5820327401161194
167207,0.5164870619773865,0.6509813070297241
95145,1.862753987312317,2.4734790325164795
180567,1.261610507965088,1.7725402116775513
44025,0.8862027525901794,1.1073068380355835
14748,1.2145602703094482,1.4441001415252686
27155,0.8033536076545715,1.1248887777328491
19745,0.5616135597229004,0.7559871077537537
71456,0.4759044647216797,0.6047865152359009
23486,0.5236142873764038,0.6721740961074829
101000,0.7974119186401367,0.9960775375366211
146842,0.7770929932594299,1.0704874992370605
83347,1.2202916145324707,1.4534581899642944
160998,0.46085214614868164,0.5214916467666626
128373,0.6385143995285034,0.8352181315422058
30669,1.036754846572876,1.1271394491195679
16630,0.4276057183742523,0.48868948221206665
30051,0.7622854113578796,0.9048777222633362
141952,0.5986140966415405,0.750575602054596
93481,0.9002623558044434,1.281021237373352
20755,1.0544803142547607,1.302960753440857
1848,0.6001090407371521,0.7811264395713806
160232,1.1918824911117554,1.4109472036361694
84947,0.5099258422851562,0.5862899422645569
709,0.3352188169956207,0.4508447051048279
74857,0.5901862978935242,0.8038973808288574
166766,1.0008646249771118,1.1657320261001587
150285,0.4033137857913971,0.4853682518005371
99004,0.4739743173122406,0.9215216040611267
128837,1.0516554117202759,1.1885006427764893
139116,0.9500012397766113,1.1122990846633911
176849,1.453713059425354,1.9634684324264526
159994,0.5094200968742371,0.6203941106796265
67837,0.745924174785614,0.9185166954994202
41717,0.9572612643241882,0.9673567414283752
174808,1.114866852760315,1.4073717594146729
78319,0.757710874080658,0.9397203326225281
158024,1.245910882949829,1.466949224472046
12510,0.5530590415000916,0.7176334857940674
70443,0.3411135673522949,0.388336718082428
106488,0.8302180767059326,0.9632675051689148
32989,1.1098206043243408,1.3926184177398682
22142,0.8856159448623657,1.083726167678833
122276,0.5113170742988586,0.5651066303253174
63429,0.5704089999198914,0.8003097176551819
63933,0.49341344833374023,0.6380714178085327
8141,0.654581606388092,0.8204149603843689
165048,0.6535283327102661,0.9462077021598816
39673,0.6134915947914124,0.7747707366943359
49615,1.0161609649658203,1.1032919883728027
6579,1.1450936794281006,1.3162965774536133
132053,0.47519350051879883,0.5792573690414429
140902,0.6556362509727478,0.800574541091919
77299,1.3297947645187378,1.545981526374817
37599,0.7072480320930481,1.0071686506271362
98944,1.081636905670166,1.318739652633667
174584,0.5654290318489075,0.6575594544410706
39819,0.6617169976234436,0.8452243208885193
48922,0.7346166372299194,0.9237993359565735
40189,0.8712731003761292,1.0361683368682861
12793,0.6849374771118164,1.0208632946014404
123063,0.4835149645805359,0.6473104953765869
88100,0.4370485544204712,0.7328377962112427
82342,1.0768520832061768,1.3395347595214844
139843,0.4291934072971344,0.5133768320083618
160091,1.0641103982925415,1.4145433902740479
136272,1.3989191055297852,1.5258543491363525
168803,0.8654031753540039,1.0181639194488525
116431,0.8891021013259888,1.0966349840164185
25917,1.2212272882461548,1.459589958190918
88904,0.5997010469436646,0.7614741325378418
119450,1.1178838014602661,1.4956508874893188
64086,0.7303285598754883,0.9421331286430359
98669,0.5048383474349976,0.7087317705154419
128026,1.4565722942352295,1.7046815156936646
32570,0.5958326458930969,0.8151998519897461
126286,0.9573588371276855,1.1860637664794922
157257,0.2583865523338318,0.333486944437027
40181,0.2790873646736145,0.32976534962654114
92623,1.1639443635940552,1.3377940654754639
179498,0.8449003100395203,1.0288668870925903
20091,0.3670683801174164,0.46883419156074524
34948,0.8949134945869446,1.1863903999328613
55997,1.2465442419052124,1.3605804443359375
149327,0.6745253205299377,0.8039861917495728
62519,1.0940349102020264,1.53946852684021
2625,1.034010887145996,1.1947742700576782
164419,0.8641500473022461,1.062853455543518
106078,0.7024243474006653,0.9207442402839661
26217,0.3564205765724182,0.4167126715183258
162381,0.4563419818878174,0.5226527452468872
20140,0.6468085050582886,0.8492341637611389
36783,0.7321503758430481,0.8850383162498474
155893,0.7933760285377502,0.9587743878364563
162589,0.7466621398925781,0.9453051686286926
143665,0.3673795461654663,0.4724435806274414
118602,0.5887967944145203,0.6971016526222229
8478,0.802786111831665,1.024956226348877
124142,0.6558160185813904,1.0372611284255981
102060,0.4673270285129547,0.5110962986946106
22586,0.9787302613258362,1.1939271688461304
53745,0.5221763253211975,0.6338484287261963
145260,2.042703866958618,2.2864716053009033
64002,0.9875001311302185,1.2070612907409668
72740,0.5077792406082153,0.6952741146087646
169247,0.49739402532577515,0.5577332377433777
56846,1.9372515678405762,2.204233407974243
158736,0.5238663554191589,0.6631500720977783
161170,0.5718090534210205,0.7362796068191528
50785,0.4826454818248749,0.6618475914001465
41770,0.9437498450279236,1.215643048286438
6576,0.7698205709457397,1.212260365486145
151079,0.6238376498222351,0.7896141409873962
41802,1.239757776260376,1.4348855018615723
126512,0.7450260519981384,0.909513533115387
41894,0.47156739234924316,0.5374364852905273
136927,0.8038727641105652,0.8518638014793396
172206,1.3539327383041382,1.699140191078186
147042,0.8308624625205994,1.0308647155761719
3869,0.475414514541626,0.5075196623802185
6405,0.5108917951583862,0.6473463773727417
111296,0.4844198226928711,0.5956377983093262
143472,0.4963438808917999,0.5970484614372253
130681,0.9931614398956299,1.5365432500839233
112404,0.58060222864151,0.7193735837936401
153826,0.7280306220054626,0.942450761795044
114220,0.9070371985435486,1.1646851301193237
134252,0.34149080514907837,0.5014703273773193
103756,1.0207188129425049,1.1488100290298462
63384,0.4565933048725128,0.5281188488006592
19509,0.3885764181613922,0.455169677734375
116387,1.8198161125183105,1.9958195686340332
61115,1.1451361179351807,1.504600167274475
90185,0.7583727836608887,0.901678204536438
87473,0.5642061233520508,0.6959551572799683
141212,1.3119360208511353,1.4317981004714966
91276,0.8904677033424377,1.0630954504013062
178226,0.5220421552658081,0.7388683557510376
82125,0.6336983442306519,0.8345239758491516
64999,0.27689775824546814,0.34849295020103455
59634,0.7455988526344299,0.9191185235977173
63422,0.6625795364379883,0.9731184840202332
92894,0.865262508392334,1.0659360885620117
95769,0.5966952443122864,0.9000394940376282
19963,0.9161582589149475,1.2105556726455688
26118,0.6009032726287842,0.8570230603218079
171101,0.5707467198371887,0.6802669763565063
4760,0.5553939938545227,0.8366979956626892
54079,0.38360291719436646,0.4201154112815857
152601,1.0053677558898926,1.2593713998794556
21520,0.6767659783363342,0.8785116076469421
104782,0.8165978193283081,1.1008936166763306
53668,0.6727629899978638,0.9048737287521362
92792,0.6433907747268677,0.7774710059165955
132618,1.0498936176300049,1.303741455078125
151118,0.5328032374382019,0.8751072883605957
47463,0.4462915360927582,0.5020224452018738
30219,0.4901183843612671,0.646835446357727
173829,0.6192784309387207,0.8326733112335205
168730,0.534369945526123,0.6396595239639282
163499,0.48630186915397644,0.5731616020202637
56686,0.6440637111663818,0.8471222519874573
35335,0.5492273569107056,0.7434169054031372
127669,0.6399677991867065,0.8089507222175598
38951,1.002867341041565,1.226897954940796
69959,1.0734080076217651,1.2647724151611328
149586,0.42222943902015686,0.5087870359420776
20103,0.5261968374252319,0.7576444149017334
15184,0.48025014996528625,0.6110628247261047
90962,0.8202512264251709,1.0772675275802612
137349,1.1027663946151733,1.4149620532989502
171149,0.9266152381896973,1.2578380107879639
175350,0.7548118829727173,1.0359047651290894
32694,0.8140333890914917,1.0544006824493408
166130,0.7094287276268005,0.8689863681793213
3714,0.8472164273262024,1.0614246129989624
105240,0.6223127841949463,1.140920877456665
1518,0.6819242835044861,0.7845594882965088
165397,0.7450745701789856,0.8706152439117432
115890,0.766258716583252,0.9777091145515442
112478,0.43792763352394104,0.6077966094017029
94349,0.945129930973053,1.2434767484664917
93117,1.399921178817749,1.4869431257247925
103673,1.1536375284194946,1.32718026638031
67189,0.48787111043930054,0.6040676236152649
164276,0.5075466632843018,0.599621593952179
19591,0.8241910934448242,0.9312390685081482
91643,0.8068948984146118,1.0347965955734253
91560,1.1999787092208862,1.4196197986602783
124285,0.6274627447128296,0.8375130295753479
110596,0.6784604787826538,0.8565943837165833
159953,0.5587800145149231,0.7061530947685242
30596,1.1540844440460205,1.6061075925827026
21577,0.6197630167007446,0.7586678266525269
86505,0.7890889644622803,0.9415854215621948
4721,1.2476638555526733,1.6229616403579712
96157,0.7267976999282837,0.9008263349533081
124798,0.5376042723655701,0.718691885471344
169050,0.4770756959915161,0.6568805575370789
45615,0.8772595524787903,0.994335412979126
65967,0.7065160870552063,0.9954667687416077
70009,0.5933176279067993,0.6760651469230652
159648,0.4511861801147461,0.5612804889678955
156093,0.5398398637771606,0.6618942022323608
37390,0.48618945479393005,0.689138650894165
62462,1.2114249467849731,1.79068124294281
61699,0.8204296231269836,1.0847209692001343
98544,0.6881436705589294,0.7885571122169495
29097,0.5205774307250977,0.6638596653938293
16800,0.7131446003913879,0.9385039806365967
61424,0.48793745040893555,0.6593652367591858
101519,0.5844476819038391,0.7961744666099548
154512,1.2655545473098755,1.574500322341919
152241,0.9018222689628601,1.1606823205947876
9026,0.28492552042007446,0.4009194076061249
80413,0.49734148383140564,0.7117268443107605
35840,0.769541323184967,0.8781105875968933
100571,0.669579029083252,0.7711633443832397
15695,0.6434658765792847,1.0473601818084717
28166,0.41906049847602844,0.5599329471588135
58189,1.0647192001342773,1.1696971654891968
11307,0.8383463621139526,0.9433635473251343
94997,0.34927600622177124,0.43720462918281555
8429,0.5807778835296631,0.7755459547042847
102072,0.5737649202346802,0.7244476675987244
93743,0.7829000353813171,0.8541439175605774
52398,0.983161985874176,1.4357613325119019
17931,1.3190603256225586,1.7987160682678223
170614,0.6620652079582214,0.8265290856361389
131890,0.5255733728408813,0.9070432186126709
156751,0.5498985052108765,0.8712214231491089
29977,0.614551842212677,0.7492162585258484
179836,0.6153730154037476,0.651127815246582
93131,0.6827788949012756,0.7810267210006714
61888,0.8731133937835693,1.044681191444397
150209,0.8393461108207703,1.2681336402893066
98534,0.85716712474823,1.0846307277679443
156946,0.9230245351791382,1.3038280010223389
140217,0.7588002681732178,0.8578467965126038
26570,0.6061604022979736,0.9295172691345215
163371,0.6420555710792542,0.805640697479248
19783,0.7529333233833313,1.1253238916397095
76663,0.6467340588569641,0.800349771976471
7920,1.477999210357666,1.7800627946853638
153431,1.0109398365020752,1.0997464656829834
61657,0.6089614629745483,0.7459063529968262
24935,0.3887908160686493,0.5460176467895508
120963,0.707818329334259,0.8638469576835632
170752,0.46927374601364136,0.6521560549736023
39940,0.9311429262161255,1.202092170715332
143357,1.037414789199829,1.2203609943389893
27359,0.8237541317939758,1.1590489149093628
118781,0.5824048519134521,0.7703142762184143
129379,0.4982300102710724,0.7158175706863403
11867,0.6453366875648499,0.6718710064888
5075,0.9656094312667847,1.0361716747283936
113626,0.6773567199707031,0.9873183369636536
112048,0.423359751701355,0.5903284549713135
121269,1.3069933652877808,1.4785043001174927
158223,0.3782847821712494,0.4630638062953949
112543,1.4523512125015259,1.6283986568450928
167363,0.34314000606536865,0.41285935044288635
41994,0.4424639344215393,0.48018690943717957
63059,0.26729345321655273,0.3413082957267761
95870,1.2088266611099243,1.3880624771118164
87864,0.6106110215187073,0.767277181148529
161966,0.6560248732566833,0.955387532711029
9457,0.38440296053886414,0.527498185634613
105897,0.8692312240600586,1.032611608505249
169460,0.7677004933357239,1.2717924118041992
72309,0.7851418256759644,1.1202577352523804
257,1.0362560749053955,1.3909411430358887
36015,1.3783280849456787,1.629193902015686
56375,0.48810911178588867,0.49764031171798706
128022,0.975680410861969,1.136476993560791
77569,0.46284547448158264,0.7921532392501831
65110,0.42201027274131775,0.5130922794342041
83071,0.6181451082229614,0.7584942579269409
34581,0.7831546068191528,1.1100400686264038
38226,0.8258368372917175,1.099025845527649
33117,0.4099586308002472,0.47216522693634033
53800,0.768276572227478,1.2171441316604614
70891,0.48267874121665955,0.6558820605278015
130500,1.135681390762329,1.2889821529388428
144817,0.5712546110153198,0.6809496879577637
71567,1.0061432123184204,1.225077509880066
175463,0.47457754611968994,0.6839974522590637
82662,0.5992971658706665,0.7462615370750427
39703,0.43223875761032104,0.5359772443771362
85849,0.332552969455719,0.46209433674812317
50287,0.4901205599308014,0.5378861427307129
149414,0.7957037091255188,0.8449154496192932
58681,0.472395658493042,0.6212477087974548
143182,0.6148971319198608,0.8082155585289001
120419,0.6500214338302612,0.7867610454559326
