UID,MAE,RMSE
75386,0.7098159193992615,0.8632054328918457
119196,0.8121467232704163,1.0464787483215332
119594,0.4391891062259674,0.5008631348609924
122312,0.8481415510177612,0.9827784895896912
4572,0.9073360562324524,1.0824953317642212
91553,0.7853798866271973,0.9942517280578613
45017,1.1413495540618896,1.3954219818115234
126810,0.6787975430488586,0.7324850559234619
132837,0.6453469395637512,0.741868793964386
95268,0.715920090675354,0.9221097230911255
89891,0.7894381284713745,0.8771992921829224
23453,0.46441492438316345,0.5807633996009827
103883,0.5102830529212952,0.5759830474853516
49554,0.8146824836730957,0.8500648140907288
71439,0.8184925317764282,1.1022167205810547
18523,0.59580397605896,0.7479156851768494
92496,0.7910516262054443,0.9316287636756897
1283,0.4908202886581421,0.6033948063850403
51347,0.3598211705684662,0.4518086016178131
47278,0.4027211368083954,0.557135820388794
73484,0.5888746380805969,0.7579163908958435
48073,1.235972285270691,1.8465756177902222
131182,0.4731918275356293,0.5377185940742493
10069,1.1207422018051147,1.1781604290008545
114507,0.5703575611114502,0.6041340231895447
28147,0.7777305245399475,0.8886733055114746
96467,0.6395898461341858,0.7675384283065796
94509,0.5897761583328247,0.7409422397613525
43405,0.8113338351249695,0.9172236919403076
18341,0.7480527758598328,0.9888149499893188
83327,0.9348885416984558,1.0227270126342773
23768,0.535507321357727,0.7188008427619934
43919,0.5001220703125,0.6987264752388
60068,1.0910918712615967,1.1589701175689697
41443,0.8978404998779297,1.1086668968200684
120352,0.4663260579109192,0.6069100499153137
123783,0.7150324583053589,0.7345618009567261
34599,1.0744136571884155,1.1710764169692993
22035,1.3491015434265137,1.7645251750946045
44398,1.6145955324172974,2.0585741996765137
67390,0.9462531805038452,1.1060848236083984
11328,1.0375316143035889,1.122015357017517
46032,0.8708793520927429,1.0720062255859375
129598,0.8456834554672241,0.9164907932281494
52414,0.27330338954925537,0.3471984565258026
26029,0.3629453182220459,0.4716293215751648
21611,0.5654449462890625,0.6654202938079834
134820,0.5848485231399536,0.6891787052154541
131798,0.5000247955322266,0.6281830072402954
19762,0.9815967679023743,1.1183602809906006
70273,0.6594308614730835,0.783143162727356
31230,0.44842684268951416,0.5564697980880737
66571,1.0965477228164673,1.15984046459198
10783,0.6014237999916077,0.6883348822593689
29082,0.48973262310028076,0.6024383306503296
130634,0.5152053833007812,0.6246595978736877
98413,0.4963206350803375,0.6171488761901855
133084,1.3560377359390259,1.4199905395507812
67552,0.6885975003242493,0.8790679574012756
74533,1.1529754400253296,1.434728980064392
5501,0.3802311420440674,0.41653716564178467
58776,1.116768717765808,1.216253399848938
98120,1.7420578002929688,1.9796034097671509
84505,0.791405439376831,0.9428272247314453
24653,1.0502848625183105,1.1637399196624756
65317,0.8372671008110046,1.1313420534133911
89057,1.059419870376587,1.0896750688552856
92006,0.5126822590827942,0.5698062181472778
24338,0.4224027395248413,0.47790682315826416
19369,0.5932576656341553,0.7764885425567627
57914,0.7553313374519348,0.9565463662147522
78889,0.44423460960388184,0.4678225815296173
79757,0.8480013012886047,1.0363216400146484
114125,0.5400758981704712,0.7769940495491028
118560,1.2485874891281128,1.5287182331085205
4961,0.5026307106018066,0.592221200466156
32991,0.9611442685127258,1.0742465257644653
113643,0.5171703100204468,0.6524386405944824
123623,1.9592187404632568,2.5140087604522705
33214,1.0123541355133057,1.1812727451324463
3558,0.6619676947593689,0.8551607728004456
114123,1.3529744148254395,1.4130587577819824
67974,0.7800952196121216,0.9398990273475647
50668,0.8184926509857178,0.9994407296180725
90281,0.7519820332527161,1.003960132598877
108456,0.7252992987632751,0.8100980520248413
36729,0.3929593861103058,0.5400318503379822
132797,0.2898569107055664,0.3366720378398895
22264,1.5003398656845093,1.568102478981018
40879,1.3117479085922241,1.725753903388977
100810,0.6414808034896851,0.8323718309402466
82525,0.8275719881057739,0.9614426493644714
64013,0.7641351222991943,0.9300298094749451
57124,0.9329817891120911,1.1238642930984497
70779,1.7853034734725952,1.939677357673645
38070,0.2541525363922119,0.32736414670944214
65228,0.5247683525085449,0.620050311088562
39180,0.6177191734313965,0.8214532136917114
24589,1.05350661277771,1.1474648714065552
57953,0.6758255362510681,0.8340790867805481
77156,0.9412223696708679,1.1435086727142334
5558,1.110088586807251,1.3283839225769043
115435,0.9778005480766296,1.096510648727417
82105,1.0187426805496216,1.2045376300811768
514,1.3837970495224,1.5886958837509155
6252,1.237715482711792,1.4906693696975708
108636,0.8674819469451904,1.2458758354187012
4922,0.8829597234725952,1.1032886505126953
86650,0.5597624182701111,0.7314614653587341
73931,0.7766337394714355,0.9227478504180908
2918,0.6747530698776245,0.863743007183075
32551,1.1847063302993774,1.406781554222107
117517,1.0370590686798096,1.1672471761703491
56001,0.6394423246383667,0.8999504446983337
29241,1.0174083709716797,1.1823967695236206
57247,0.7638402581214905,0.8597936630249023
29666,0.6188136339187622,0.7167463898658752
115028,0.5914785265922546,0.6795464158058167
71908,1.7212913036346436,2.0830564498901367
60219,1.1151220798492432,1.1710935831069946
16,0.9000229239463806,1.1225978136062622
40016,0.582145631313324,0.696595311164856
66526,0.608634889125824,0.8198907971382141
45157,1.070391058921814,1.367985725402832
27599,1.1686397790908813,1.2983416318893433
110204,0.7059515118598938,0.8294169306755066
98362,0.4584716260433197,0.6019439697265625
13236,1.2318962812423706,1.5131452083587646
78145,0.9144891500473022,0.9708042740821838
78751,0.6032301187515259,0.7088180780410767
49517,0.6322326064109802,0.8997963070869446
43626,0.7597182989120483,0.8353239893913269
29951,0.8519808650016785,1.3976004123687744
1644,0.8583747744560242,1.0519709587097168
24790,0.9078127145767212,1.1983814239501953
23807,1.259558916091919,1.498699426651001
36448,0.9728611707687378,1.1893762350082397
23359,0.576697826385498,0.7382503151893616
121091,1.0347485542297363,1.32405686378479
50202,0.6865941882133484,0.8212532997131348
24317,0.3204907774925232,0.4756138324737549
20889,0.3466598093509674,0.3971618115901947
13219,0.8744522929191589,0.9841957688331604
20779,0.49521905183792114,0.5402675867080688
36687,0.3465519845485687,0.39233532547950745
114136,0.8288134932518005,1.0017839670181274
50346,0.33079248666763306,0.39047008752822876
116536,0.3668352961540222,0.42225030064582825
24108,0.8476333618164062,1.0767217874526978
71991,1.0250016450881958,1.3102575540542603
20562,0.5655113458633423,0.7129386067390442
115153,1.0903618335723877,1.2609100341796875
108037,1.2424376010894775,1.402907133102417
42139,0.4912967383861542,0.5401137471199036
75496,1.559888482093811,2.016270160675049
24488,0.8372927904129028,1.1688709259033203
98595,0.6063069105148315,0.750118613243103
53625,1.6138763427734375,1.7164021730422974
74688,0.7445226907730103,0.9258654117584229
2307,1.2570531368255615,1.515984296798706
32798,1.5717589855194092,2.0713226795196533
77270,0.7578651309013367,0.9528494477272034
115203,0.7295953035354614,1.1662827730178833
86137,0.35469263792037964,0.41332170367240906
20142,1.5539618730545044,1.6912974119186401
54957,0.6034911274909973,0.7041669487953186
129853,0.36788007616996765,0.5048786401748657
131842,0.8198428153991699,0.8725129961967468
4041,0.8662598133087158,1.082486629486084
116462,0.7452832460403442,1.2265254259109497
21310,0.7591406106948853,0.8860185742378235
25565,0.978449821472168,1.2351864576339722
99247,0.6134284138679504,0.7665454149246216
122715,1.7025706768035889,1.8368881940841675
12999,0.5859904289245605,0.6887755393981934
97918,1.2435150146484375,1.4831278324127197
110172,0.33628907799720764,0.45481374859809875
116431,0.8100007176399231,0.9551947116851807
81309,0.7016493678092957,0.8080893754959106
21428,1.11577570438385,1.4354180097579956
78895,0.8305178284645081,0.9307564496994019
104071,0.5541372299194336,0.6801329255104065
67834,1.6697543859481812,1.8198984861373901
78232,0.6190131306648254,0.6290900707244873
125099,0.6466982364654541,0.7731971740722656
23915,1.163653016090393,1.3160964250564575
111751,0.8266494870185852,0.8707582354545593
70546,1.1718162298202515,1.226024866104126
97958,0.3815290927886963,0.49091386795043945
28472,0.7981699109077454,0.9338767528533936
134374,0.7811629772186279,0.8722727298736572
42545,0.7921143770217896,0.8447061777114868
9373,0.7761408686637878,0.9079699516296387
118788,0.8145961761474609,0.9509375691413879
75937,0.3931056559085846,0.4615049362182617
61894,0.46762019395828247,0.7178797721862793
127887,0.882586658000946,1.0285704135894775
96536,1.0695409774780273,1.3129558563232422
115300,1.1292541027069092,1.4026329517364502
10110,0.8808718323707581,1.0799027681350708
30598,0.861893355846405,0.9779509902000427
36207,0.4845338463783264,0.5609337687492371
16963,0.6180114150047302,0.9935694336891174
19416,0.6589595675468445,0.7693962454795837
54117,0.4432639181613922,0.509503960609436
86981,0.8053319454193115,0.9432907700538635
43839,0.991259753704071,1.4249274730682373
5659,0.452627032995224,0.5688842535018921
101926,2.634597063064575,2.9010143280029297
19324,0.4224596917629242,0.48689284920692444
26582,0.8959710001945496,1.124060869216919
6838,1.1272164583206177,1.374668002128601
31979,0.870844304561615,0.9762669801712036
28559,1.4602378606796265,1.8942583799362183
78505,0.9863148331642151,1.1739308834075928
95000,1.4739705324172974,1.8938747644424438
73904,1.2519303560256958,1.4991037845611572
76089,1.0560462474822998,1.0824795961380005
99604,0.589774489402771,0.7042564153671265
85614,0.4786185324192047,0.5414788126945496
22413,0.6071097254753113,0.7175379395484924
97006,0.860381007194519,1.1559245586395264
7496,0.4696486294269562,0.6180469989776611
100682,0.6983596086502075,0.8315446972846985
42698,0.798626184463501,0.951742947101593
100931,1.054901361465454,1.2669509649276733
117996,0.9727993011474609,1.0729974508285522
68309,0.7588334083557129,0.8109833002090454
31730,1.1838781833648682,1.6745330095291138
89023,1.0579566955566406,1.0875928401947021
71673,0.7199802398681641,0.8954375386238098
74547,0.6853132247924805,0.8280154466629028
5816,1.144012689590454,1.2956645488739014
28519,0.7993566393852234,1.2156397104263306
19121,0.8019248843193054,0.9861655235290527
119233,1.012977957725525,1.1957629919052124
114752,1.171054720878601,1.3736591339111328
27506,0.4919375479221344,0.5952684879302979
126269,0.4904426336288452,0.736416757106781
37287,0.6694466471672058,0.7517688274383545
115589,0.9913336038589478,1.0328130722045898
86586,0.266625314950943,0.3715469539165497
90563,0.9076071977615356,1.190672755241394
85995,0.34648600220680237,0.43691447377204895
127326,0.35105371475219727,0.5417325496673584
1865,0.8154464960098267,0.9403897523880005
124834,0.7804210782051086,0.8959997296333313
13246,1.233604073524475,1.4888414144515991
71022,0.973046600818634,1.2875583171844482
124697,1.3011798858642578,1.4663163423538208
80667,1.081709384918213,1.2655164003372192
133941,0.7680291533470154,0.8173851370811462
111070,1.3756303787231445,1.6812547445297241
53281,0.4004955291748047,0.5797873139381409
90597,0.4503006935119629,0.6203364133834839
6279,0.9366763830184937,0.9915314316749573
31682,0.9946216940879822,1.1089824438095093
26901,1.4555160999298096,1.7091734409332275
114395,1.0151617527008057,1.3006497621536255
104368,0.7593576908111572,0.8442114591598511
79263,0.6596487164497375,0.8374620079994202
71899,0.6599037051200867,0.8190813064575195
87263,0.9111660122871399,0.9387558102607727
112405,0.41859766840934753,0.5285189747810364
63169,0.7918068766593933,1.0062565803527832
57536,0.8464110493659973,1.007991909980774
15685,1.0434448719024658,1.2807841300964355
131824,0.48622098565101624,0.701032817363739
69699,0.7687468528747559,0.8637627363204956
126633,0.5058554410934448,0.7310588955879211
75975,0.8139632344245911,0.9274786114692688
95243,1.4199144840240479,2.0727992057800293
115193,1.1211570501327515,1.4578266143798828
117079,0.6044618487358093,0.7185357213020325
126476,1.3780381679534912,1.6573957204818726
44805,0.8657184839248657,1.3475412130355835
86056,1.7693878412246704,2.2909367084503174
65885,0.6397532224655151,0.6907216906547546
4078,1.2211421728134155,1.4066356420516968
126900,0.9193070530891418,1.2265900373458862
114345,0.9678207039833069,1.1517082452774048
2502,0.39327502250671387,0.49589642882347107
1597,1.2974356412887573,1.3188425302505493
122949,0.6224761605262756,0.7972555160522461
4025,1.1703420877456665,1.3007735013961792
63459,0.4601284861564636,0.6384533643722534
34720,1.594909429550171,2.2339017391204834
77236,0.49399957060813904,0.5766006112098694
58275,0.854873538017273,0.949518084526062
16128,0.8246744275093079,0.9239647388458252
28277,0.2960227131843567,0.3382793068885803
105242,1.0235892534255981,1.1750197410583496
128237,0.2377135306596756,0.2817903459072113
36152,1.182024598121643,1.8244532346725464
119517,0.5138471126556396,0.6549550890922546
111943,0.29548215866088867,0.3584973216056824
122386,0.930969774723053,1.1398183107376099
12926,0.7421660423278809,1.0964094400405884
34956,1.6723114252090454,2.0358996391296387
29352,1.1461067199707031,1.3038917779922485
4066,0.4934512972831726,0.524751603603363
19533,1.131242036819458,1.5160020589828491
10669,0.510697603225708,0.7241184115409851
24418,1.0459085702896118,1.081831932067871
13185,1.3449662923812866,1.5400410890579224
12134,1.2526953220367432,1.4489842653274536
13956,0.9525362849235535,1.453795075416565
128385,1.4064123630523682,1.7078611850738525
66800,0.9274437427520752,1.0229636430740356
77768,0.7180076837539673,1.1602320671081543
84712,0.5821502208709717,0.6443256139755249
131017,1.5608820915222168,1.8150192499160767
74654,0.473425954580307,0.48623746633529663
3641,0.3006630837917328,0.34794995188713074
