UID,MAE,RMSE
82727,1.1727089881896973,1.2182421684265137
30034,1.024308443069458,1.3182952404022217
40720,0.9110730886459351,1.2423579692840576
100247,0.947311282157898,1.3722959756851196
33102,1.0693303346633911,1.3572368621826172
97221,0.9984849095344543,1.421347737312317
128166,1.9012295007705688,1.9607802629470825
5120,3.633491277694702,3.8332204818725586
82091,1.2574952840805054,1.3088207244873047
110864,1.5760310888290405,1.758148431777954
105318,2.500135898590088,2.973574161529541
83319,1.3216016292572021,1.975221872329712
49576,0.7909623980522156,1.2790552377700806
164404,0.766008198261261,0.9144941568374634
16704,0.9547833204269409,1.0430561304092407
123085,1.1385067701339722,1.5411275625228882
71821,0.7222337126731873,1.0257238149642944
93331,2.1932530403137207,2.4542739391326904
58463,1.478581190109253,1.8770301342010498
168134,1.1303598880767822,1.4353337287902832
31897,0.9228813648223877,1.4070429801940918
31472,0.9684425592422485,1.163495421409607
33320,1.9461487531661987,2.0208730697631836
10224,1.275781512260437,1.553766131401062
113206,0.9274048805236816,1.1493481397628784
4276,1.2946438789367676,1.6564885377883911
20146,1.1230111122131348,1.2389112710952759
36338,0.7892661690711975,0.8757856488227844
61840,1.0132979154586792,1.2226574420928955
13037,1.2358922958374023,1.4490376710891724
1519,0.9677586555480957,1.091022253036499
74585,1.0830837488174438,1.3484280109405518
66012,1.3206117153167725,1.527248740196228
144427,0.2396080195903778,0.33684319257736206
95237,0.5528939962387085,0.641501247882843
141920,1.149701714515686,1.612061619758606
132685,0.9869095683097839,1.4095773696899414
116157,0.8514622449874878,0.955697238445282
167425,0.8747318983078003,1.15003502368927
114560,0.9304565191268921,1.1792211532592773
104916,1.0536307096481323,1.2367595434188843
93015,0.5424169898033142,0.6226618885993958
144019,0.6342949271202087,0.7955813407897949
156334,0.8469027876853943,0.9435721039772034
1782,0.41929370164871216,0.47505494952201843
106723,1.2062817811965942,1.3817559480667114
98116,0.9683940410614014,1.2237941026687622
156386,0.9413105845451355,1.2459927797317505
34216,0.4984464943408966,0.6613270044326782
169367,1.8123232126235962,1.9164495468139648
17899,1.7313125133514404,1.9697216749191284
39763,2.054325819015503,2.210573196411133
22607,1.6896308660507202,1.773415446281433
128926,0.5645738840103149,0.7959176301956177
1781,1.6502306461334229,1.9088469743728638
102373,0.8292046785354614,1.104507327079773
26966,0.591892421245575,0.9069138765335083
47568,0.6885478496551514,0.9377827644348145
20379,0.7545835971832275,0.9342606067657471
8918,1.1300384998321533,1.491814136505127
144788,0.5746400952339172,0.7363478541374207
10645,0.44672298431396484,0.5525606870651245
114675,0.6983657479286194,0.7888202667236328
17360,1.3144147396087646,1.469864010810852
104612,0.8680950999259949,1.0564862489700317
150917,1.3730268478393555,1.6145563125610352
72562,0.6320408582687378,0.8893980383872986
71923,0.9989724159240723,1.3442127704620361
133418,0.7373395562171936,1.2603466510772705
129923,0.9951714873313904,1.144580602645874
160568,0.9416154026985168,1.192304015159607
170017,1.6322572231292725,1.8738826513290405
112123,0.48308250308036804,0.5692165493965149
8565,0.28566446900367737,0.3243587613105774
102246,0.9550346732139587,1.156747579574585
26616,1.529293417930603,1.6080001592636108
52812,1.3533821105957031,1.4930927753448486
25696,2.5490710735321045,2.8473856449127197
99834,2.7602930068969727,2.951965570449829
173567,0.7745538353919983,0.9601731896400452
110170,0.7812492847442627,1.0694522857666016
37331,1.1352653503417969,1.3494470119476318
67155,0.8343860507011414,0.8926962614059448
88198,2.176240921020508,2.6857352256774902
178428,1.149607539176941,1.804365634918213
162601,2.1139328479766846,2.3022072315216064
9510,2.299341917037964,2.630028009414673
32731,1.0238077640533447,1.2968473434448242
102094,1.0378623008728027,1.3903515338897705
28029,1.03052818775177,1.3689504861831665
4796,0.86055988073349,1.4862114191055298
89368,0.9990715980529785,1.3948925733566284
140956,0.8859760165214539,1.2978304624557495
124574,1.0590555667877197,1.275954008102417
179806,1.4690570831298828,1.738035798072815
175362,0.5834878087043762,0.7850115299224854
80278,1.0253068208694458,1.153610348701477
31911,0.7185080051422119,0.8988323211669922
61906,1.5290729999542236,1.698173999786377
132459,1.0747621059417725,1.3179723024368286
85202,1.0368382930755615,1.4195432662963867
18301,0.745816171169281,1.2185733318328857
69910,1.3405840396881104,1.7747724056243896
20739,1.185537338256836,1.5826172828674316
10943,1.3379127979278564,1.7386597394943237
142169,1.301129698753357,1.6209075450897217
118551,1.4547746181488037,1.7684930562973022
94904,0.8549047112464905,1.073643684387207
158639,1.240424633026123,1.3843380212783813
71985,0.5330761671066284,0.8339990377426147
37838,1.839703917503357,1.9317795038223267
83780,3.351625680923462,4.145326137542725
140079,1.9760671854019165,2.0286786556243896
90894,0.8458868265151978,1.2302650213241577
86633,0.8794368505477905,1.003732442855835
22320,1.023348331451416,1.43906569480896
136149,1.2431199550628662,1.6484278440475464
65482,1.1901040077209473,1.534364104270935
107569,1.8516501188278198,2.163693428039551
25745,1.4062858819961548,1.8203513622283936
59444,1.1129980087280273,1.4506019353866577
6472,1.2506593465805054,1.482509970664978
78369,0.8803020715713501,0.984741747379303
38569,0.8449356555938721,0.9966452121734619
113805,1.593111515045166,2.054779529571533
24132,1.688420057296753,1.920789122581482
60061,1.3821545839309692,1.6131857633590698
176450,1.0099682807922363,1.2417480945587158
112726,1.5498321056365967,1.9687048196792603
25906,1.0338279008865356,1.3254294395446777
48375,1.588117003440857,1.9146437644958496
39559,1.7707242965698242,1.984493613243103
45144,0.9506757855415344,1.1534655094146729
92265,1.1148509979248047,1.5332777500152588
145175,1.4121202230453491,1.6512826681137085
156570,1.0837457180023193,1.3697417974472046
120246,1.3216155767440796,1.638721227645874
168071,1.1925814151763916,1.3042582273483276
175661,1.2038902044296265,1.355101466178894
157884,1.9015038013458252,2.562485694885254
29095,0.7658353447914124,0.8922411799430847
130659,0.8128083348274231,1.0059032440185547
18925,0.780106782913208,0.9400306344032288
120338,0.8018167614936829,0.9379986524581909
6006,1.0538476705551147,1.2735878229141235
149344,0.9503756761550903,1.0754048824310303
84361,1.293874740600586,1.5791451930999756
87451,1.587923288345337,2.0913403034210205
91878,1.1034281253814697,1.3147788047790527
10383,0.651020348072052,0.7444287538528442
78461,1.1333273649215698,1.47503662109375
138453,0.9154469966888428,1.2044907808303833
49640,1.0010055303573608,1.2676310539245605
86427,1.1502246856689453,1.5770151615142822
117357,1.177269458770752,1.5251436233520508
58226,0.9850097894668579,1.1537070274353027
153947,0.7597960233688354,1.0172640085220337
115267,2.014526128768921,2.7671115398406982
40033,0.891362190246582,1.114093542098999
162842,1.6511337757110596,2.0261285305023193
20271,1.0061806440353394,1.1260221004486084
178790,1.317035436630249,1.6879112720489502
46702,0.8573223948478699,0.9857009649276733
132792,0.46167001128196716,0.5635743737220764
179727,1.1371345520019531,1.496086597442627
106120,1.2008920907974243,1.305873990058899
53924,0.6853897571563721,0.9028754234313965
127872,1.0338194370269775,1.2385079860687256
146393,0.945320725440979,1.0523946285247803
159670,1.1727274656295776,1.440369963645935
44733,1.2658523321151733,1.3006367683410645
3755,0.5162658095359802,0.6909684538841248
20711,1.10612952709198,1.4388302564620972
158273,0.9346967339515686,1.1192415952682495
96122,1.0086508989334106,1.4184696674346924
2998,1.1072707176208496,1.2274582386016846
103109,0.8565203547477722,0.9966191649436951
146477,1.0037500858306885,1.289685845375061
16347,0.8661524057388306,1.1922390460968018
23690,0.8689218163490295,1.111162781715393
44165,1.1390273571014404,1.312881588935852
158683,1.0916963815689087,1.4994306564331055
64152,0.4946753978729248,0.6649417281150818
967,0.9139237403869629,1.0896230936050415
68259,0.8484236598014832,1.3682844638824463
16497,1.8250635862350464,2.0319390296936035
64420,1.5071735382080078,1.7239125967025757
102787,0.804007351398468,0.9907419681549072
32672,1.9712488651275635,2.1535487174987793
103860,1.0021886825561523,1.1820873022079468
35292,1.276986837387085,1.597119688987732
167634,0.7861869931221008,1.159680962562561
66586,1.4179710149765015,1.590813398361206
114650,1.4040604829788208,1.81916344165802
117018,1.3946971893310547,1.6247520446777344
114229,1.0061984062194824,1.1795610189437866
153829,0.7735021710395813,0.9079155921936035
74491,0.988286018371582,1.310904860496521
113534,1.018813967704773,1.0589481592178345
114466,0.929782509803772,1.1166033744812012
54526,1.8456372022628784,1.981452226638794
22737,1.72406005859375,2.660456895828247
23552,2.2872843742370605,2.9332761764526367
143489,1.7370500564575195,2.105664014816284
33138,0.8140174746513367,0.9215918779373169
125920,0.7184174656867981,0.9207444190979004
70044,1.4923020601272583,1.8648900985717773
179452,0.7741260528564453,1.235751986503601
153967,1.0874933004379272,1.5981090068817139
13521,0.8706852197647095,1.2365968227386475
120361,0.7036983370780945,0.9522199630737305
8215,0.7479615211486816,0.8979840278625488
99850,0.6537801027297974,0.9880943894386292
148906,1.2065825462341309,1.2946149110794067
163998,1.0060174465179443,1.1363804340362549
60137,1.64595365524292,1.8515961170196533
158888,0.5860652327537537,0.7809988856315613
72568,1.0869914293289185,1.3414160013198853
24516,1.569570779800415,1.6822913885116577
107724,2.43021559715271,2.566222906112671
134990,1.1629573106765747,1.2382545471191406
94445,1.0038012266159058,1.3052901029586792
72350,0.985194206237793,1.2543857097625732
41479,1.6702966690063477,2.0838370323181152
78492,0.584999680519104,0.6502833962440491
15430,1.1131699085235596,1.3476076126098633
176807,0.7183460593223572,0.9646112322807312
51201,1.2996881008148193,1.578418254852295
72246,0.8178718686103821,1.028086543083191
142783,0.9768964648246765,1.343621015548706
114765,2.1128859519958496,2.495295763015747
176374,1.5090988874435425,1.7054415941238403
180898,1.0165555477142334,1.2446082830429077
159280,0.8926145434379578,1.21613609790802
176750,0.7233600616455078,0.9651968479156494
40073,1.0083128213882446,1.3285166025161743
51130,1.067264199256897,1.3176199197769165
13079,0.7317271828651428,0.977368175983429
158958,1.1859594583511353,1.5887830257415771
6179,0.7414146065711975,1.0241113901138306
24682,1.5155742168426514,1.7680881023406982
131366,0.6709926724433899,0.9012401700019836
36707,1.401678204536438,1.675486445426941
72425,1.9954748153686523,2.3094065189361572
134769,1.299136757850647,1.8869822025299072
51996,0.6683611869812012,0.9782883524894714
135851,0.5957745909690857,0.758746862411499
35724,1.3949909210205078,1.5165913105010986
130211,0.461171954870224,0.566931962966919
68676,1.258306622505188,1.5166127681732178
50280,1.0597357749938965,1.6444282531738281
167920,1.5918900966644287,1.75819993019104
165920,0.8406091332435608,0.9737273454666138
51072,1.2611461877822876,1.6225800514221191
51466,0.5507264733314514,0.6484323143959045
71863,1.4388405084609985,1.578548550605774
89505,0.6395515203475952,0.8584257960319519
169218,1.2775847911834717,1.379564881324768
177643,0.9245633482933044,1.076206088066101
107225,1.6415584087371826,2.131848096847534
68759,1.517284631729126,1.7416307926177979
37379,0.7316696047782898,0.9655417203903198
91344,1.674698829650879,1.9730771780014038
105196,0.8419386744499207,1.0770334005355835
72466,0.798801064491272,0.9959297180175781
51738,0.9504052400588989,1.1806541681289673
45965,0.9133768677711487,1.5225039720535278
13149,1.2492821216583252,1.3541141748428345
119588,1.2002695798873901,1.4060416221618652
22186,1.377419114112854,1.919379711151123
114221,1.979904294013977,2.1417009830474854
85709,0.6885628700256348,1.018600583076477
159746,1.0459409952163696,1.2154539823532104
153980,2.0657153129577637,2.1713621616363525
26608,0.7055591940879822,0.8692483305931091
97049,1.0312058925628662,1.404044270515442
96640,1.3671445846557617,1.769081950187683
35581,0.48493194580078125,0.6508376002311707
68448,1.0546866655349731,1.1878715753555298
5378,1.1470022201538086,1.3036166429519653
105272,0.4172382056713104,0.5381821393966675
113719,0.999721109867096,1.2611415386199951
82219,0.4774990975856781,0.5165043473243713
142130,0.52060467004776,0.6508848667144775
63077,1.0521537065505981,1.2475426197052002
170315,0.9243842959403992,1.0278375148773193
33047,0.6336737871170044,1.1180449724197388
52171,1.1748640537261963,1.511755347251892
18538,1.7554041147232056,2.096513032913208
53249,1.1646867990493774,1.4620898962020874
174079,1.2953572273254395,1.9900531768798828
163268,1.381059169769287,1.8008241653442383
68108,0.4657057523727417,0.5024123191833496
136037,1.8375656604766846,2.054866313934326
108805,0.9832242131233215,1.2057623863220215
21721,1.338568091392517,1.7764933109283447
69861,1.6508883237838745,1.9943479299545288
104086,0.9378102421760559,1.1234232187271118
88073,0.8924896121025085,1.2031248807907104
95164,1.2901456356048584,1.4017959833145142
103266,0.9837998151779175,1.2494604587554932
174006,0.6569442749023438,0.7827897071838379
107707,1.1762735843658447,1.4635690450668335
87661,1.894087553024292,2.032378673553467
126704,1.3200147151947021,1.5499354600906372
34155,0.7906217575073242,0.957355260848999
66736,1.314229965209961,1.5956085920333862
47975,1.8282029628753662,2.050351142883301
50339,1.1920435428619385,1.5367906093597412
39016,1.8158680200576782,2.0075457096099854
14123,0.5960740447044373,0.8095012307167053
172195,0.9665733575820923,1.1354005336761475
58508,0.6242498755455017,0.7982569336891174
6604,0.8004449605941772,1.1704119443893433
37880,1.0806092023849487,1.2876574993133545
8253,1.1230885982513428,1.2885684967041016
58214,1.807077169418335,1.9705911874771118
159331,1.1809505224227905,1.4631983041763306
12486,0.8537646532058716,0.984844446182251
170159,1.8109158277511597,2.071030616760254
8148,0.9837779402732849,1.3094688653945923
73819,0.5922461152076721,0.8129712343215942
96697,0.9297350645065308,1.532824993133545
71608,1.6976547241210938,1.9941304922103882
159845,1.1495683193206787,1.4902358055114746
28478,2.0397794246673584,2.3412580490112305
180663,1.8029067516326904,2.033581018447876
17815,0.666464626789093,0.84613436460495
73838,0.59455406665802,0.7882124781608582
132011,0.5134890079498291,0.6584326028823853
108794,0.9891115427017212,1.2817370891571045
62160,1.5106881856918335,1.8246582746505737
135772,0.908277690410614,1.2373756170272827
155328,1.0553123950958252,1.2225719690322876
109021,1.2318247556686401,1.6751028299331665
22605,0.5293722152709961,0.8889163732528687
59397,0.8754535913467407,1.1457921266555786
93704,1.2173064947128296,1.5450952053070068
33484,2.433500051498413,2.6897733211517334
60455,0.6448190808296204,1.045497179031372
96864,1.2379295825958252,1.4735788106918335
91513,0.8747861981391907,1.109736442565918
147964,2.061044216156006,2.6361281871795654
63063,1.1498571634292603,1.4195306301116943
61155,0.8903982639312744,1.1616188287734985
96504,0.969850480556488,1.2468339204788208
70395,1.3431510925292969,1.8846702575683594
108951,1.2737973928451538,1.605841875076294
165253,1.5899938344955444,1.8467071056365967
104839,1.3764519691467285,1.7090251445770264
133165,0.6943799257278442,0.7691348195075989
157427,1.7256414890289307,1.9112383127212524
115298,0.2583490014076233,0.34494468569755554
17388,1.561665654182434,1.7560676336288452
51396,2.253000020980835,2.2892496585845947
94727,2.206890106201172,2.2371087074279785
8606,1.9204702377319336,2.384629249572754
64798,0.9644929766654968,1.3123416900634766
87137,0.6071770787239075,0.7065883874893188
44619,1.0847277641296387,1.289760947227478
101439,1.7657779455184937,1.9398115873336792
81525,2.1195006370544434,2.2366931438446045
159002,0.7778995037078857,1.194960594177246
129658,1.5949183702468872,1.8786324262619019
141718,0.7056451439857483,0.8863517045974731
163163,0.995157778263092,1.44254732131958
91572,0.5880119204521179,0.685467541217804
171754,0.8401896357536316,1.2096964120864868
77989,1.017382025718689,1.1060009002685547
57253,1.303220510482788,1.5097604990005493
49668,0.7001919150352478,0.9537051320075989
164385,0.8601630330085754,1.0072993040084839
59679,1.3611515760421753,1.6189473867416382
21866,1.8921040296554565,2.075554370880127
92073,0.8740970492362976,1.0477293729782104
84260,0.825462818145752,1.137010097503662
135030,1.168816328048706,1.6298484802246094
28035,0.647541880607605,0.8659325242042542
82109,0.5926152467727661,0.9602753520011902
156672,1.1956884860992432,1.5428383350372314
139835,0.7481614351272583,0.7932097315788269
10051,0.853152871131897,1.1593555212020874
151534,1.2060565948486328,1.6904653310775757
116181,1.065521478652954,1.2450661659240723
109588,1.4086049795150757,1.7051701545715332
38584,0.9553926587104797,1.1182126998901367
175543,1.4918748140335083,2.009071111679077
86362,0.7384505271911621,0.9917910099029541
80633,1.239055871963501,1.5677660703659058
17285,1.2384867668151855,1.6176013946533203
151059,0.6238393783569336,0.714789092540741
58373,2.687757968902588,2.718548536300659
180725,0.8470592498779297,1.0713750123977661
52164,1.1241997480392456,1.6838778257369995
11741,1.952865481376648,2.197932004928589
131561,0.6319166421890259,0.8292606472969055
31334,1.1740652322769165,1.3309011459350586
3547,1.3610341548919678,1.5599274635314941
4571,1.3091905117034912,1.5897800922393799
376,0.6903780698776245,0.800923764705658
90462,1.0720643997192383,1.3401925563812256
93876,1.437127709388733,1.7058982849121094
129535,1.3813509941101074,1.6133986711502075
63471,1.2746987342834473,1.6341674327850342
50349,0.716509222984314,0.8376355171203613
154139,1.4092177152633667,1.6133856773376465
139379,2.569885015487671,2.8906514644622803
74275,0.9273746609687805,1.222622275352478
57187,1.358746886253357,1.5802876949310303
105691,1.5072932243347168,1.726288914680481
24896,1.0574177503585815,1.279672384262085
151613,0.9226347804069519,1.1630046367645264
29575,1.2666261196136475,1.689940094947815
180550,0.9348845481872559,1.2355527877807617
38507,1.0541391372680664,1.3554037809371948
64669,0.8878979682922363,1.233193278312683
39243,0.9372851848602295,1.0600813627243042
69486,2.0176265239715576,2.595841646194458
88415,1.4979156255722046,1.8167418241500854
961,0.792611300945282,1.0200920104980469
158667,0.7579477429389954,0.8895663619041443
93388,1.2862621545791626,1.4521484375
63098,2.446763515472412,2.884702444076538
84095,1.4630825519561768,1.6674621105194092
70942,1.4871487617492676,2.089641809463501
12614,0.5501566529273987,0.6603851318359375
61323,1.566995620727539,1.7259856462478638
132905,1.4659241437911987,1.6663156747817993
114846,0.7952582836151123,1.0067706108093262
137077,0.9044716954231262,1.0936615467071533
7142,1.2409898042678833,1.366400122642517
111791,1.139480710029602,1.2844949960708618
116352,1.2682912349700928,1.5056748390197754
123919,1.2121031284332275,1.4647178649902344
45417,0.6702443361282349,0.9220001697540283
156001,2.301335334777832,2.5916748046875
81668,1.628768801689148,1.8484097719192505
56105,1.227386236190796,1.5983895063400269
49572,0.9999552965164185,1.1227326393127441
43478,1.3367691040039062,1.7006165981292725
20231,1.2202869653701782,1.6034162044525146
28147,1.81404709815979,2.0205466747283936
31913,1.329641342163086,1.4653491973876953
152404,1.3021740913391113,1.4233036041259766
105059,1.1256046295166016,1.3318382501602173
149690,1.029212474822998,1.6551556587219238
153940,0.7085698246955872,0.9711546897888184
1582,1.6259413957595825,1.7261465787887573
67730,1.3101316690444946,1.454903244972229
75247,1.2847756147384644,1.480392575263977
39942,1.7367786169052124,2.2635083198547363
131942,1.4890387058258057,1.653611183166504
152231,3.1640357971191406,3.1849477291107178
46885,0.9451730847358704,1.162946105003357
16202,0.947184145450592,1.176762342453003
69704,0.5891749858856201,0.6676681041717529
64580,0.7673304677009583,0.9024471640586853
46443,0.9966489672660828,1.0436269044876099
126511,1.0814129114151,1.2163556814193726
108996,1.6974982023239136,2.028233051300049
130635,0.8168248534202576,1.0966473817825317
47892,2.0033862590789795,2.312225103378296
112553,1.171691656112671,1.383278489112854
152558,0.8465211987495422,1.1877449750900269
129727,0.8093951344490051,1.0997525453567505
150326,0.6062991619110107,0.8027260303497314
149048,1.4200407266616821,1.5649045705795288
137692,1.213963270187378,1.3509563207626343
150758,1.2427899837493896,1.402179479598999
124751,0.5601141452789307,0.7224205732345581
137697,1.8369121551513672,1.9942654371261597
100507,1.3634034395217896,1.7090139389038086
63219,1.406633734703064,1.6356852054595947
73317,1.3605130910873413,1.6349365711212158
101939,0.9243575930595398,1.1482940912246704
38476,1.5563615560531616,1.7470258474349976
50246,1.3575371503829956,1.9357627630233765
54425,0.8730088472366333,1.0306533575057983
1458,0.580262303352356,0.7131367921829224
132431,1.4573911428451538,1.7557910680770874
85557,0.8944332003593445,1.1619610786437988
15085,0.7762966156005859,1.0011478662490845
34883,0.8619446158409119,1.1429879665374756
176366,0.9482807517051697,1.1113210916519165
28568,0.6298092603683472,0.7811679244041443
122957,1.2922865152359009,1.6483590602874756
155984,1.1116178035736084,1.3326797485351562
146594,0.9819521903991699,1.2521743774414062
168557,1.1887121200561523,1.4749081134796143
52845,1.0843902826309204,1.4317659139633179
36083,1.5052441358566284,1.6126582622528076
155352,0.45331916213035583,0.6054745316505432
117309,0.775894284248352,1.0550366640090942
16297,0.5503698587417603,0.8960353136062622
71022,1.96981942653656,2.494311809539795
39066,0.8943005800247192,0.9861584901809692
51494,1.5272207260131836,1.743332028388977
144917,0.9474501013755798,1.2416960000991821
56195,1.1925221681594849,1.5976935625076294
88761,1.3038251399993896,1.7272754907608032
110224,2.375746965408325,2.5632965564727783
174432,1.1474665403366089,1.2440258264541626
119867,1.2276763916015625,1.3584083318710327
52574,0.7315962314605713,0.984115481376648
119868,0.5702178478240967,0.8674653768539429
93204,0.8625950813293457,1.0831841230392456
83622,1.0084350109100342,1.3489990234375
71137,0.6305476427078247,0.7165615558624268
127471,1.5063531398773193,1.607573390007019
16122,0.4588024914264679,0.5573450326919556
121811,0.9265614151954651,1.1045749187469482
105354,1.6064331531524658,1.9614864587783813
166487,0.9259971976280212,1.058792233467102
131143,0.5957137942314148,0.7811277508735657
93806,1.1952019929885864,1.2587075233459473
31840,1.8346672058105469,2.1110920906066895
95386,1.3737943172454834,1.6749809980392456
108105,1.164368987083435,1.347292184829712
70186,1.6541551351547241,2.00693678855896
11597,1.154309868812561,1.6509110927581787
119983,1.847421407699585,1.9521795511245728
97403,1.0046483278274536,1.1167958974838257
125790,1.5308916568756104,1.6219062805175781
126878,1.2092067003250122,1.4099482297897339
31376,0.8012945652008057,1.2468628883361816
124602,0.5339804887771606,0.6813538074493408
45275,2.198443651199341,2.4405462741851807
144909,0.9307101964950562,1.225111484527588
63361,1.4278295040130615,1.4846103191375732
122009,2.0184929370880127,2.199321746826172
74004,0.8897585868835449,1.0532881021499634
38782,0.7444777488708496,0.934684157371521
84988,0.9981854557991028,1.2107738256454468
62550,1.2588316202163696,1.5637500286102295
149673,0.9608088135719299,1.1002732515335083
88584,1.3543425798416138,1.8807517290115356
147875,0.9368196129798889,1.0563541650772095
146358,1.0038855075836182,1.2564841508865356
87446,1.6556072235107422,1.8789429664611816
90420,1.6348932981491089,2.2166075706481934
145997,0.6950711011886597,0.8380331993103027
17978,1.037880539894104,1.234311580657959
66669,0.6085255146026611,0.9427628517150879
41276,1.3916172981262207,2.23561954498291
15631,1.1092344522476196,1.4909688234329224
132004,1.0438154935836792,1.2414889335632324
1303,0.7426275014877319,0.9223672151565552
102069,0.6321665644645691,0.8211112022399902
51907,1.277029275894165,1.6808205842971802
168201,1.0669037103652954,1.2885183095932007
38994,1.257205605506897,1.463820457458496
17972,2.034214973449707,2.3706319332122803
109281,1.503545880317688,1.9864915609359741
43892,1.0056636333465576,1.1595408916473389
130513,1.6931917667388916,1.9048130512237549
40065,1.1285723447799683,1.4422247409820557
24470,2.1380720138549805,2.523878574371338
85385,2.0995774269104004,2.6277213096618652
53497,1.3713769912719727,1.630805492401123
144324,0.9485956430435181,1.40403151512146
62422,1.9530088901519775,2.370108127593994
58514,0.7603906989097595,1.1178858280181885
1552,1.2964040040969849,1.6263127326965332
86271,1.422226071357727,1.6757826805114746
57359,2.240222692489624,2.325068950653076
13525,1.3173003196716309,1.6381652355194092
103660,0.6217173933982849,0.8211221098899841
100703,2.032534599304199,2.2397654056549072
156237,1.0173314809799194,1.488903284072876
143468,1.00892174243927,1.1993486881256104
39359,0.5895933508872986,0.8074251413345337
159699,1.4581917524337769,1.6458722352981567
84756,1.5838381052017212,1.7393670082092285
15147,2.6845932006835938,3.190744638442993
74469,0.46736788749694824,0.5731661319732666
105664,1.3381515741348267,1.9320906400680542
141669,0.8312861323356628,1.0741050243377686
19923,1.9427974224090576,2.1696901321411133
115491,0.7424888610839844,1.2474662065505981
78245,1.148750901222229,1.3256309032440186
96184,0.6220366358757019,0.788264274597168
56259,1.1564377546310425,1.3776068687438965
148629,1.7514148950576782,1.919935703277588
141664,0.8733021020889282,1.2104926109313965
179736,1.0200120210647583,1.289668321609497
82185,0.8325709104537964,1.0339423418045044
103319,0.9186757206916809,1.1911672353744507
147482,1.531293511390686,2.4891676902770996
50740,2.0112125873565674,2.563955783843994
128754,1.0171796083450317,1.1144084930419922
32422,1.1097397804260254,1.3640607595443726
150508,1.2813864946365356,1.4764082431793213
5108,1.3114769458770752,1.4257010221481323
55981,1.2855464220046997,1.909266471862793
17393,1.3204522132873535,1.723471760749817
74209,1.1347559690475464,1.588690161705017
11961,0.6718226671218872,0.9184442162513733
74956,1.8401691913604736,2.3967738151550293
147169,1.3568916320800781,1.5084446668624878
126553,1.0250520706176758,1.2893551588058472
24398,1.6385624408721924,1.9780192375183105
167750,1.1357147693634033,1.3907791376113892
49267,0.7117003202438354,0.7940407395362854
104726,0.8506708145141602,1.1296900510787964
82231,1.237030029296875,1.6606881618499756
121952,1.7536875009536743,1.9930590391159058
143148,1.5530033111572266,2.1217942237854004
11825,1.159253478050232,1.5469151735305786
111769,1.6861900091171265,1.8131183385849
119440,0.7843199968338013,0.9718495011329651
143722,1.475846767425537,1.6792702674865723
169818,1.1817470788955688,1.8729562759399414
6553,0.5099353790283203,0.6079639792442322
22603,0.5019452571868896,0.6541127562522888
60440,0.9757142066955566,1.1835441589355469
422,1.2512140274047852,1.4314531087875366
24627,2.2356150150299072,2.558290958404541
75462,1.2528760433197021,1.3547052145004272
150784,1.3539988994598389,1.4627790451049805
159535,1.4641246795654297,2.2930288314819336
40515,0.47810712456703186,0.678970992565155
179065,2.197476863861084,2.4646410942077637
21251,0.682742714881897,0.8007071018218994
92564,0.9374847412109375,1.1123216152191162
10197,1.4967246055603027,2.023792028427124
15770,0.7927311062812805,1.0279359817504883
131133,0.6749717593193054,0.9383071064949036
171036,0.8700103759765625,1.178407073020935
139258,0.8557621240615845,1.115222692489624
138583,0.8419183492660522,0.8814730048179626
114062,1.2462849617004395,1.4051671028137207
42332,1.4111777544021606,1.4475109577178955
80606,1.1370906829833984,1.2643462419509888
125819,1.2915525436401367,1.5611461400985718
121710,2.9433023929595947,3.249422788619995
47738,2.2042508125305176,2.288794755935669
129347,0.4723624587059021,0.6200661063194275
125081,1.0289247035980225,1.2522952556610107
123756,0.9764605164527893,1.1032792329788208
16807,2.019854784011841,2.490729331970215
172763,1.4894648790359497,1.765342116355896
176469,1.5831537246704102,1.67302405834198
105466,0.8978227972984314,0.9916163086891174
58736,0.6971009373664856,0.7996011972427368
164124,1.2047951221466064,1.4352906942367554
172236,1.0103745460510254,1.1313953399658203
65980,1.8700389862060547,2.3067634105682373
130083,1.545515775680542,1.7064075469970703
11198,1.0380561351776123,1.3572994470596313
130315,0.8779128193855286,1.195046067237854
50391,0.8646233677864075,1.0818212032318115
18811,2.0734736919403076,2.3454058170318604
33285,1.076526165008545,1.1410309076309204
158342,1.3224849700927734,1.3801634311676025
180667,0.8023008108139038,0.9612030982971191
63383,1.4882880449295044,1.6386159658432007
167447,0.774787187576294,1.0344173908233643
86283,0.7569069862365723,0.9663915038108826
60774,0.9045311212539673,1.134963870048523
70992,0.9555298686027527,1.2008596658706665
136518,0.534902811050415,0.7285636067390442
21355,1.3455259799957275,1.401158332824707
26235,1.0303956270217896,1.195491075515747
32735,1.6954879760742188,2.1755006313323975
1443,0.7620501518249512,0.8560370206832886
160583,1.014440894126892,1.1967973709106445
174394,1.817893147468567,2.2332277297973633
68271,0.8244893550872803,1.1438336372375488
54851,1.2457480430603027,1.4348013401031494
174806,1.4476982355117798,1.5726834535598755
37912,1.3698796033859253,1.6446770429611206
47232,1.3217949867248535,1.8520528078079224
140789,1.1144222021102905,1.489395260810852
32652,1.450360894203186,1.8824836015701294
159773,1.374060034751892,1.6304041147232056
47441,1.708799123764038,2.0282886028289795
43001,1.267568588256836,1.4811828136444092
178783,1.167698621749878,1.3904093503952026
106711,0.6178857088088989,0.7415397763252258
127698,1.2274034023284912,1.6465377807617188
